created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-10-09 00:01:39 UTC,855919,1486.69,413.68,35.37,4.55,0.69,0.21,7.44,10.03
2019-10-09 00:03:39 UTC,855920,1534.24,421.93,37.35,3.07,0.47,0.29,7.40,9.76
2019-10-09 00:05:39 UTC,855921,1579.52,448.07,41.39,2.06,0.33,0.19,8.27,10.40
2019-10-09 00:07:39 UTC,855922,1552.42,441.03,39.38,3.44,0.25,0.00,8.17,10.57
2019-10-09 00:09:39 UTC,855923,1611.86,451.71,46.06,3.56,0.61,0.13,8.23,10.79
2019-10-09 00:11:40 UTC,855924,1641.45,457.94,40.51,4.43,0.58,0.07,7.93,10.99
2019-10-09 00:13:39 UTC,855925,1602.91,434.86,40.77,2.58,0.25,0.25,7.93,10.30
2019-10-09 00:15:39 UTC,855926,1661.52,463.65,41.62,4.45,0.17,0.17,8.78,11.09
2019-10-09 00:17:39 UTC,855927,1733.03,486.93,59.62,2.49,0.00,0.00,9.20,12.01
2019-10-09 00:19:39 UTC,855928,1878.21,521.20,58.48,4.56,0.37,0.37,9.51,13.39
2019-10-09 00:21:39 UTC,855929,1986.84,547.29,57.63,3.51,0.94,0.28,10.34,13.57
2019-10-09 00:23:39 UTC,855930,1911.74,538.01,55.65,3.13,0.88,0.17,9.94,13.19
2019-10-09 00:25:39 UTC,855931,2007.00,561.86,62.83,5.41,1.01,0.33,10.13,14.23
2019-10-09 00:27:39 UTC,855932,1956.59,538.59,58.79,3.04,0.72,0.38,9.87,12.96
2019-10-09 00:29:40 UTC,855933,1870.59,530.09,57.74,4.69,0.81,0.00,10.01,13.46
2019-10-09 00:31:39 UTC,855934,1993.10,545.54,55.26,3.07,0.00,0.00,10.15,13.29
2019-10-09 00:33:39 UTC,855935,2051.62,568.89,58.48,2.59,0.18,0.08,10.34,12.83
2019-10-09 00:35:40 UTC,855936,2022.22,560.32,63.52,6.45,0.22,0.14,10.61,14.38
2019-10-09 00:37:41 UTC,855937,1978.39,562.60,59.61,5.06,0.19,0.19,10.79,14.09
2019-10-09 00:39:39 UTC,855938,2067.84,576.75,59.62,2.37,0.00,0.00,10.82,13.87
2019-10-09 00:41:39 UTC,855939,1957.82,560.87,51.85,3.41,0.80,0.44,10.21,13.30
2019-10-09 00:43:39 UTC,855940,2025.04,566.49,55.54,3.15,0.37,0.00,10.54,13.51
2019-10-09 00:45:39 UTC,855941,1967.57,556.43,52.96,3.16,0.58,0.00,10.54,13.48
2019-10-09 00:47:39 UTC,855942,1938.04,548.74,62.00,4.66,1.38,0.49,10.29,14.03
2019-10-09 00:49:39 UTC,855943,2068.30,579.49,57.43,3.49,0.90,0.00,10.68,13.71
2019-10-09 00:51:40 UTC,855944,1910.45,526.68,53.55,2.10,0.51,0.00,9.82,12.32
2019-10-09 00:53:39 UTC,855945,1853.13,525.68,53.88,3.57,0.64,0.23,9.97,12.81
2019-10-09 00:55:39 UTC,855946,1911.31,539.12,61.31,4.70,0.51,0.01,9.88,13.75
2019-10-09 00:57:39 UTC,855947,2056.91,569.83,52.90,5.46,0.71,0.22,10.81,14.33
2019-10-09 00:59:40 UTC,855948,2049.94,581.89,60.16,3.17,0.26,0.17,10.89,14.06
2019-10-09 01:01:39 UTC,855949,2062.46,575.73,52.99,1.89,0.30,0.30,10.87,13.39
2019-10-09 01:03:39 UTC,855950,1959.04,536.22,53.75,4.07,0.87,0.49,9.96,13.10
2019-10-09 01:05:39 UTC,855951,1797.72,509.06,50.33,3.85,0.61,0.00,9.52,12.60
2019-10-09 01:07:39 UTC,855952,1821.35,515.88,54.81,4.30,0.58,0.29,9.54,12.67
2019-10-09 01:09:39 UTC,855953,1850.04,511.78,49.87,3.03,0.67,0.13,9.78,12.46
2019-10-09 01:11:40 UTC,855954,1960.30,539.51,55.51,4.81,0.22,0.00,9.90,12.94
2019-10-09 01:13:39 UTC,855955,1912.66,527.73,51.72,4.99,0.87,0.00,9.73,13.30
2019-10-09 01:15:40 UTC,855956,1910.74,525.49,56.47,5.07,0.51,0.27,9.56,13.03
2019-10-09 01:17:39 UTC,855957,1766.83,490.87,47.89,2.77,0.31,0.08,8.69,11.07
2019-10-09 01:19:39 UTC,855958,1718.82,480.96,45.34,3.27,0.67,0.51,9.01,11.57
2019-10-09 01:21:39 UTC,855959,1829.87,514.49,51.13,3.63,0.99,0.49,9.42,12.52
2019-10-09 01:23:40 UTC,855960,1819.57,508.62,50.93,3.43,0.67,0.26,9.14,12.10
2019-10-09 01:25:40 UTC,855961,1785.26,500.07,58.70,4.99,0.79,0.23,9.27,12.80
2019-10-09 01:27:40 UTC,855962,1913.87,530.90,54.49,3.80,0.01,0.00,9.71,12.65
2019-10-09 01:29:40 UTC,855963,1816.29,507.01,53.84,3.60,0.84,0.00,9.04,12.30
2019-10-09 01:31:39 UTC,855964,1788.52,503.88,54.99,2.35,0.19,0.00,9.32,11.93
2019-10-09 01:33:39 UTC,855965,1808.83,515.90,64.35,4.69,0.58,0.00,9.32,13.08
2019-10-09 01:35:39 UTC,855966,1838.25,507.49,56.13,4.53,1.01,0.51,9.26,13.01
2019-10-09 01:37:39 UTC,855967,1812.75,518.19,51.34,3.94,0.53,0.12,9.25,12.62
2019-10-09 01:39:40 UTC,855968,1713.74,481.54,44.12,3.32,0.17,0.00,8.81,11.45
2019-10-09 01:41:40 UTC,855969,1783.13,493.88,49.14,2.49,0.86,0.62,8.84,11.70
2019-10-09 01:43:40 UTC,855970,1789.57,498.28,52.17,3.10,0.26,0.00,9.33,12.09
2019-10-09 01:45:40 UTC,855971,1822.39,521.63,58.40,3.66,0.48,0.19,9.99,12.88
2019-10-09 01:47:39 UTC,855972,1723.61,488.17,48.71,4.25,0.51,0.00,9.07,12.06
2019-10-09 01:49:39 UTC,855973,1645.14,453.82,51.25,3.38,0.75,0.08,8.30,11.32
2019-10-09 01:51:40 UTC,855974,1763.41,490.62,50.68,2.27,0.32,0.11,9.04,11.25
2019-10-09 01:53:40 UTC,855975,1708.75,469.70,44.15,3.24,0.70,0.21,8.87,11.40
2019-10-09 01:55:39 UTC,855976,1646.12,452.88,46.40,4.93,0.51,0.00,8.37,11.06
2019-10-09 01:57:39 UTC,855977,1642.84,454.73,48.90,4.20,0.34,0.20,8.44,11.14
2019-10-09 01:59:39 UTC,855978,1551.52,436.19,42.29,2.25,0.35,0.00,7.65,9.84
2019-10-09 02:01:39 UTC,855979,1577.96,446.49,43.01,2.44,0.00,0.00,8.22,10.60
2019-10-09 02:03:40 UTC,855980,1772.69,491.53,46.87,1.62,0.40,0.00,9.25,11.31
2019-10-09 02:05:40 UTC,855981,1691.17,468.17,54.84,3.25,0.29,0.22,8.45,11.43
2019-10-09 02:07:39 UTC,855982,1606.24,452.40,51.79,4.64,0.36,0.00,8.09,11.14
2019-10-09 02:09:40 UTC,855983,1680.69,469.67,51.73,3.67,0.26,0.00,8.60,11.66
2019-10-09 02:11:40 UTC,855984,1678.91,479.12,49.64,4.55,0.68,0.00,8.80,12.05
2019-10-09 02:13:40 UTC,855985,1604.34,441.99,40.93,1.78,0.19,0.00,7.99,10.01
2019-10-09 02:15:39 UTC,855986,1647.57,460.67,45.58,3.94,0.46,0.19,8.13,10.97
2019-10-09 02:17:40 UTC,855987,1620.88,460.61,42.54,4.00,0.42,0.00,8.68,11.15
2019-10-09 02:19:40 UTC,855988,1580.16,443.26,48.69,5.46,0.44,0.13,8.04,11.32
2019-10-09 02:21:39 UTC,855989,1675.00,472.61,46.85,4.85,0.55,0.09,8.38,11.48
2019-10-09 02:23:40 UTC,855990,1684.56,478.97,48.65,2.35,0.15,0.00,8.56,11.30
2019-10-09 02:25:39 UTC,855991,1637.24,466.42,42.20,3.13,0.51,0.00,8.49,11.07
2019-10-09 02:27:40 UTC,855992,1573.43,439.03,46.90,3.72,0.70,0.48,8.14,11.04
2019-10-09 02:29:40 UTC,855993,1608.13,452.24,44.36,4.06,0.79,0.25,7.99,10.90
2019-10-09 02:31:40 UTC,855994,1656.26,465.81,54.34,3.89,1.07,0.26,8.44,11.89
2019-10-09 02:33:40 UTC,855995,1623.87,454.70,47.78,3.38,0.90,0.23,8.29,11.36
2019-10-09 02:35:40 UTC,855996,1629.30,452.99,49.45,3.17,0.28,0.00,8.41,10.87
2019-10-09 02:37:40 UTC,855997,1563.72,440.90,48.28,3.70,0.84,0.24,7.67,10.78
2019-10-09 02:39:39 UTC,855998,1514.70,427.99,44.62,3.91,0.62,0.14,7.83,10.64
2019-10-09 02:41:40 UTC,855999,1606.39,455.28,46.10,3.44,0.18,0.00,8.55,10.99
2019-10-09 02:43:40 UTC,856000,1526.65,430.26,41.94,2.57,0.19,0.00,7.65,9.96
2019-10-09 02:45:40 UTC,856001,1588.05,453.73,47.00,4.98,0.86,0.44,7.94,11.35
2019-10-09 02:47:40 UTC,856002,1516.96,422.09,45.48,5.32,1.09,0.59,7.61,11.09
2019-10-09 02:49:40 UTC,856003,1480.07,424.73,40.86,3.24,0.67,0.33,7.84,10.50
2019-10-09 02:51:40 UTC,856004,1529.03,427.90,41.23,2.35,0.87,0.20,8.01,10.52
2019-10-09 02:53:40 UTC,856005,1513.74,420.90,45.48,2.68,0.55,0.26,7.29,9.70
2019-10-09 02:55:40 UTC,856006,1516.75,418.42,42.81,3.55,0.36,0.36,7.16,9.88
2019-10-09 02:57:40 UTC,856007,1534.46,427.49,41.61,4.06,1.30,0.24,7.91,10.67
2019-10-09 02:59:40 UTC,856008,1563.43,434.26,39.16,3.43,0.24,0.00,7.84,10.19
2019-10-09 03:01:40 UTC,856009,1511.37,429.40,50.45,6.76,1.48,0.66,7.75,11.73
2019-10-09 03:03:40 UTC,856010,1633.06,462.88,56.57,4.72,1.10,0.91,8.37,12.13
2019-10-09 03:05:40 UTC,856011,1526.91,425.19,43.19,4.80,0.80,0.33,7.55,10.77
2019-10-09 03:07:40 UTC,856012,1570.06,430.60,44.43,3.96,0.24,0.01,7.76,10.34
2019-10-09 03:09:39 UTC,856013,1553.87,435.22,37.16,2.46,0.62,0.00,8.00,10.13
2019-10-09 03:11:40 UTC,856014,1496.86,425.15,40.70,2.02,0.18,0.00,7.59,9.70
2019-10-09 03:13:40 UTC,856015,1512.67,429.63,43.72,2.63,0.25,0.25,7.18,9.42
2019-10-09 03:15:40 UTC,856016,1514.20,421.34,45.31,2.66,0.39,0.20,7.35,9.90
2019-10-09 03:17:40 UTC,856017,1555.13,441.64,46.83,4.09,0.46,0.00,7.45,10.59
2019-10-09 03:19:40 UTC,856018,1591.41,452.93,37.59,2.56,0.19,0.00,8.28,10.32
2019-10-09 03:21:40 UTC,856019,1671.00,466.27,50.45,3.73,0.00,0.00,8.60,11.37
2019-10-09 03:23:40 UTC,856020,1624.97,457.70,53.36,3.46,0.36,0.23,8.41,11.37
2019-10-09 03:25:40 UTC,856021,1623.08,452.35,39.83,3.20,0.27,0.00,8.23,10.30
2019-10-09 03:27:40 UTC,856022,1629.71,454.79,47.03,2.76,0.49,0.00,8.07,10.75
2019-10-09 03:29:40 UTC,856023,1662.59,468.80,50.98,3.42,0.00,0.00,8.86,11.23
2019-10-09 03:31:40 UTC,856024,1648.73,466.75,50.20,4.15,0.70,0.32,8.45,11.79
2019-10-09 03:33:40 UTC,856025,1796.92,493.59,55.69,4.07,1.35,0.08,8.89,12.61
2019-10-09 03:35:40 UTC,856026,1654.48,458.30,45.16,2.72,0.00,0.00,8.37,10.96
2019-10-09 03:37:40 UTC,856027,1858.37,514.62,55.01,6.03,0.57,0.00,9.50,12.94
2019-10-09 03:39:40 UTC,856028,1760.87,505.77,58.74,6.36,1.00,0.00,9.54,13.28
2019-10-09 03:41:40 UTC,856029,1601.04,450.83,47.67,4.30,0.38,0.17,8.26,11.12
2019-10-09 03:43:40 UTC,856030,1743.86,483.80,57.90,4.26,0.40,0.40,9.19,12.37
2019-10-09 03:45:40 UTC,856031,1678.00,473.79,50.41,4.26,1.30,0.42,8.94,12.32
2019-10-09 03:47:40 UTC,856032,1686.64,470.60,45.39,4.27,0.51,0.43,8.79,11.67
2019-10-09 03:49:40 UTC,856033,1752.64,496.57,52.73,3.64,0.43,0.00,9.17,12.26
2019-10-09 03:51:40 UTC,856034,1719.56,479.20,47.93,2.41,0.29,0.20,8.84,11.26
2019-10-09 03:53:40 UTC,856035,1713.48,480.07,46.19,4.39,1.10,0.67,8.77,12.07
2019-10-09 03:55:40 UTC,856036,1610.86,455.58,39.95,4.12,0.86,0.24,8.47,11.17
2019-10-09 03:57:40 UTC,856037,1666.92,464.28,38.68,3.42,1.01,0.32,8.62,11.22
2019-10-09 03:59:40 UTC,856038,1649.09,455.61,39.61,2.67,0.33,0.33,8.41,10.64
2019-10-09 04:01:40 UTC,856039,1795.21,496.63,57.46,4.34,0.88,0.48,9.22,12.76
2019-10-09 04:03:40 UTC,856040,1709.96,472.88,50.03,3.01,0.42,0.24,8.60,11.31
2019-10-09 04:05:40 UTC,856041,1806.21,510.17,51.53,2.60,0.89,0.20,9.57,12.30
2019-10-09 04:07:40 UTC,856042,1817.31,513.47,62.07,3.03,0.33,0.17,9.39,12.67
2019-10-09 04:09:40 UTC,856043,1901.82,543.65,62.49,4.74,0.50,0.25,9.93,13.75
2019-10-09 04:11:40 UTC,856044,1870.91,533.95,65.23,5.53,0.71,0.18,9.83,13.82
2019-10-09 04:13:40 UTC,856045,1925.19,541.41,57.66,6.30,0.81,0.10,10.16,14.23
2019-10-09 04:15:40 UTC,856046,2066.49,593.56,68.25,6.76,0.58,0.17,10.99,15.87
2019-10-09 04:17:40 UTC,856047,2068.96,574.83,67.90,5.91,0.26,0.26,10.83,15.07
2019-10-09 04:19:40 UTC,856048,2102.91,584.64,68.08,4.61,0.45,0.00,10.95,15.17
2019-10-09 04:21:42 UTC,856049,2040.44,569.85,65.16,5.49,0.81,0.26,10.63,14.81
2019-10-09 04:23:40 UTC,856050,1933.76,540.10,62.14,3.80,0.51,0.11,10.31,13.83
2019-10-09 04:25:40 UTC,856051,1934.70,543.91,62.58,3.32,0.54,0.00,10.25,13.77
2019-10-09 04:27:44 UTC,856052,1980.22,565.61,66.09,6.42,0.52,0.00,10.54,14.54
2019-10-09 04:29:40 UTC,856053,1960.54,544.56,70.56,6.28,0.26,0.00,10.37,14.38
2019-10-09 04:31:40 UTC,856054,1983.39,561.67,61.14,5.51,0.83,0.20,10.74,14.47
2019-10-09 04:33:40 UTC,856055,1904.92,526.21,55.58,4.76,0.92,0.20,9.72,13.39
2019-10-09 04:35:40 UTC,856056,1874.33,522.67,60.33,5.36,0.81,0.00,9.87,13.57
2019-10-09 04:37:40 UTC,856057,1943.86,549.74,62.12,5.21,1.24,0.71,10.30,14.52
2019-10-09 04:39:40 UTC,856058,1936.46,543.94,59.09,2.86,0.83,0.17,10.19,13.39
2019-10-09 04:41:40 UTC,856059,2018.24,569.49,61.17,4.90,1.55,0.87,10.62,14.99
2019-10-09 04:43:40 UTC,856060,1938.13,550.93,56.53,3.35,0.62,0.44,10.31,13.76
2019-10-09 04:45:40 UTC,856061,1989.84,550.57,60.51,4.09,0.37,0.00,10.35,13.97
2019-10-09 04:47:40 UTC,856062,2002.07,558.27,72.39,4.96,0.31,0.17,10.51,14.53
2019-10-09 04:49:40 UTC,856063,1949.75,554.72,64.93,5.13,0.52,0.28,10.32,14.46
2019-10-09 04:51:40 UTC,856064,1975.06,559.29,65.24,4.29,0.50,0.16,10.63,14.21
2019-10-09 04:53:40 UTC,856065,1976.15,556.24,62.99,5.30,0.48,0.25,10.45,14.25
2019-10-09 04:55:40 UTC,856066,2010.40,571.34,68.97,4.28,0.84,0.36,10.73,14.90
2019-10-09 04:57:40 UTC,856067,2065.31,580.51,66.32,5.14,1.17,0.56,10.94,15.31
2019-10-09 04:59:40 UTC,856068,2203.69,633.18,75.04,4.79,0.61,0.39,12.07,16.49
2019-10-09 05:01:40 UTC,856069,2161.73,616.45,66.09,5.17,0.50,0.24,11.68,15.92
2019-10-09 05:03:40 UTC,856070,2069.65,584.75,65.96,4.55,0.93,0.20,11.19,14.64
2019-10-09 05:05:40 UTC,856071,2176.28,615.69,65.32,5.49,1.43,0.72,11.76,16.35
2019-10-09 05:07:40 UTC,856072,2093.03,602.52,59.99,4.17,0.70,0.30,11.39,15.08
2019-10-09 05:09:40 UTC,856073,2271.18,632.60,67.00,2.38,0.93,0.47,12.01,15.47
2019-10-09 05:11:40 UTC,856074,2266.15,638.68,70.04,6.62,0.57,0.34,11.94,16.49
2019-10-09 05:13:40 UTC,856075,2192.37,617.79,66.28,6.21,0.62,0.39,11.73,16.06
2019-10-09 05:15:40 UTC,856076,2224.56,633.37,72.90,5.56,0.27,0.27,11.94,16.10
2019-10-09 05:17:40 UTC,856077,2207.44,607.83,67.79,5.66,1.57,0.43,11.69,16.27
2019-10-09 05:19:40 UTC,856078,2138.07,608.93,67.47,5.65,0.25,0.00,11.38,15.63
2019-10-09 05:21:40 UTC,856079,2154.88,611.65,74.32,5.82,0.96,0.19,11.38,16.44
2019-10-09 05:23:40 UTC,856080,2103.94,598.84,68.67,4.44,0.80,0.34,11.26,15.29
2019-10-09 05:25:40 UTC,856081,2179.70,612.14,69.48,5.78,0.90,0.42,11.49,16.23
2019-10-09 05:27:40 UTC,856082,2212.28,618.54,65.59,4.34,0.56,0.32,11.60,15.49
2019-10-09 05:29:40 UTC,856083,2233.81,627.01,74.04,5.56,2.51,0.44,11.66,17.12
2019-10-09 05:31:40 UTC,856084,2225.11,627.58,73.44,4.66,0.37,0.28,11.86,15.87
2019-10-09 05:33:40 UTC,856085,2174.62,606.69,75.58,4.62,0.72,0.24,11.58,15.87
2019-10-09 05:35:40 UTC,856086,2192.36,616.06,74.48,5.08,0.45,0.24,11.98,16.15
2019-10-09 05:37:40 UTC,856087,2122.79,595.72,80.73,6.21,1.16,0.22,11.33,16.57
2019-10-09 05:39:40 UTC,856088,2192.24,616.31,61.55,5.39,0.79,0.24,11.77,15.85
2019-10-09 05:41:40 UTC,856089,2155.03,603.14,64.64,4.86,0.41,0.20,11.61,15.31
2019-10-09 05:43:40 UTC,856090,2269.21,646.73,70.70,3.58,0.61,0.18,12.00,16.36
2019-10-09 05:45:40 UTC,856091,2281.99,645.91,77.69,5.04,0.87,0.25,12.21,16.87
2019-10-09 05:47:40 UTC,856092,2259.62,632.32,73.97,6.72,1.01,0.56,11.92,16.89
2019-10-09 05:49:40 UTC,856093,2222.91,625.43,60.49,3.29,0.94,0.78,11.86,15.67
2019-10-09 05:51:40 UTC,856094,2179.93,623.30,70.61,4.27,0.42,0.00,12.03,16.15
2019-10-09 05:53:40 UTC,856095,2280.00,635.83,72.32,4.00,0.00,0.00,12.15,16.52
2019-10-09 05:55:40 UTC,856096,2245.88,630.66,81.61,6.36,1.66,0.28,11.93,18.06
2019-10-09 05:57:40 UTC,856097,2237.03,643.89,80.58,7.94,0.46,0.25,12.28,18.07
2019-10-09 05:59:40 UTC,856098,2282.30,641.38,73.03,5.32,1.16,0.25,12.36,17.28
2019-10-09 06:01:40 UTC,856099,2254.06,634.56,67.22,5.25,0.21,0.21,12.09,16.94
2019-10-09 06:03:40 UTC,856100,2155.26,608.43,58.74,3.83,0.80,0.41,11.64,15.52
2019-10-09 06:05:40 UTC,856101,2148.77,608.43,68.00,5.76,1.59,0.50,11.47,16.94
2019-10-09 06:07:40 UTC,856102,2262.39,642.72,85.65,6.57,1.07,0.39,12.42,18.30
2019-10-09 06:09:40 UTC,856103,2056.39,579.06,52.76,4.82,0.84,0.00,11.13,14.72
2019-10-09 06:11:40 UTC,856104,2184.48,626.93,68.35,4.23,0.57,0.00,12.04,16.20
2019-10-09 06:13:40 UTC,856105,2205.30,622.11,71.18,3.68,0.93,0.44,11.73,16.37
2019-10-09 06:15:40 UTC,856106,2270.23,639.11,73.90,4.94,1.39,0.57,12.26,17.76
2019-10-09 06:17:40 UTC,856107,2089.32,587.72,72.38,4.41,1.68,0.25,11.18,16.18
2019-10-09 06:19:40 UTC,856108,2165.37,612.67,64.21,4.60,0.00,0.00,11.70,15.76
2019-10-09 06:21:40 UTC,856109,2295.08,655.31,70.94,5.45,0.65,0.20,12.38,17.73
2019-10-09 06:23:40 UTC,856110,2179.91,610.25,68.77,3.59,0.65,0.17,11.78,15.99
2019-10-09 06:25:40 UTC,856111,2028.04,558.60,54.59,2.57,0.34,0.00,10.74,13.54
2019-10-09 06:27:40 UTC,856112,2048.96,567.33,62.55,5.14,0.51,0.17,10.62,14.94
2019-10-09 06:29:40 UTC,856113,2073.35,589.38,59.67,3.72,0.72,0.39,11.22,15.14
2019-10-09 06:31:40 UTC,856114,1974.25,557.29,61.08,4.43,0.69,0.24,10.32,14.46
2019-10-09 06:33:40 UTC,856115,1986.75,558.59,58.85,4.81,0.49,0.16,10.29,14.44
2019-10-09 06:35:40 UTC,856116,1996.82,560.45,56.73,3.15,0.24,0.24,10.62,13.85
2019-10-09 06:37:40 UTC,856117,1836.18,516.43,58.46,4.15,0.66,0.22,9.91,13.07
2019-10-09 06:39:40 UTC,856118,1879.54,534.70,56.11,3.76,0.44,0.00,9.91,13.89
2019-10-09 06:41:40 UTC,856119,1841.60,512.47,62.71,4.46,0.78,0.38,9.32,13.37
2019-10-09 06:43:40 UTC,856120,1741.25,486.97,54.55,3.58,0.27,0.00,9.09,12.13
2019-10-09 06:45:40 UTC,856121,1921.57,532.30,63.17,4.64,0.39,0.17,9.86,14.23
2019-10-09 06:47:40 UTC,856122,1819.41,516.69,63.11,4.37,0.33,0.09,9.74,14.19
2019-10-09 06:49:43 UTC,856123,1835.65,517.96,56.30,4.80,1.28,0.78,9.68,14.09
2019-10-09 06:51:40 UTC,856124,1782.05,515.33,55.91,5.80,1.74,0.58,9.61,14.62
2019-10-09 06:53:40 UTC,856125,1843.93,514.93,59.82,3.52,0.57,0.36,9.73,13.60
2019-10-09 06:55:40 UTC,856126,1789.29,505.57,51.59,4.81,0.70,0.26,9.53,13.06
2019-10-09 06:57:40 UTC,856127,1771.87,497.61,49.72,2.65,0.61,0.20,9.30,12.90
2019-10-09 06:59:40 UTC,856128,1733.06,496.67,56.45,4.15,0.24,0.00,9.25,13.13
2019-10-09 07:01:40 UTC,856129,1793.06,503.25,62.12,5.04,0.43,0.00,9.33,13.91
2019-10-09 07:03:40 UTC,856130,1768.70,502.75,50.84,2.64,0.68,0.16,9.78,13.00
2019-10-09 07:05:40 UTC,856131,1783.09,504.87,54.20,4.26,0.61,0.22,9.64,13.49
2019-10-09 07:07:40 UTC,856132,1730.51,479.85,48.41,2.62,0.46,0.21,8.88,12.18
2019-10-09 07:09:40 UTC,856133,1684.32,479.72,48.59,2.49,0.51,0.25,8.87,12.66
2019-10-09 07:11:40 UTC,856134,1658.74,469.60,49.13,2.68,0.63,0.29,8.79,12.43
2019-10-09 07:13:40 UTC,856135,1550.20,441.90,47.48,5.00,0.63,0.63,8.37,11.87
2019-10-09 07:15:40 UTC,856136,1558.07,439.74,50.19,3.16,0.59,0.31,7.99,11.57
2019-10-09 07:17:40 UTC,856137,1463.65,412.24,46.04,2.84,0.97,0.18,7.47,10.68
2019-10-09 07:19:40 UTC,856138,1408.10,399.54,46.46,5.79,0.51,0.24,7.43,10.94
2019-10-09 07:21:40 UTC,856139,1424.61,401.46,41.89,2.34,0.41,0.00,7.43,9.73
2019-10-09 07:23:40 UTC,856140,1447.67,413.89,42.76,3.53,0.57,0.00,7.34,10.50
2019-10-09 07:25:40 UTC,856141,1415.64,402.12,38.79,4.48,0.62,0.38,7.36,10.35
2019-10-09 07:27:40 UTC,856142,1340.69,380.81,38.54,3.13,1.49,0.43,6.75,9.79
2019-10-09 07:29:40 UTC,856143,1291.54,364.60,38.57,2.21,0.31,0.01,6.47,8.73
2019-10-09 07:31:40 UTC,856144,1333.73,375.13,36.01,2.13,0.24,0.24,6.92,8.87
2019-10-09 07:33:40 UTC,856145,1305.52,367.54,43.55,4.52,0.59,0.00,6.36,9.59
2019-10-09 07:35:40 UTC,856146,1252.97,349.52,35.78,2.87,0.60,0.12,6.21,8.61
2019-10-09 07:37:40 UTC,856147,1222.80,340.60,34.03,3.53,0.47,0.23,6.13,8.46
2019-10-09 07:39:40 UTC,856148,1209.17,347.34,37.41,2.37,0.16,0.00,6.11,8.30
2019-10-09 07:41:40 UTC,856149,1144.61,311.99,30.30,1.59,0.30,0.00,5.48,7.03
2019-10-09 07:43:40 UTC,856150,1146.22,316.78,34.76,2.74,0.35,0.00,5.50,7.49
2019-10-09 07:45:40 UTC,856151,1182.81,326.87,34.73,3.09,0.47,0.26,5.91,8.10
2019-10-09 07:47:40 UTC,856152,1115.24,316.39,34.07,2.34,0.48,0.25,5.56,7.49
2019-10-09 07:49:40 UTC,856153,1074.94,302.27,28.96,2.43,0.43,0.40,5.30,7.13
2019-10-09 07:51:40 UTC,856154,1108.43,307.07,30.51,2.52,0.70,0.01,5.25,7.24
2019-10-09 07:53:40 UTC,856155,1098.66,308.79,32.19,2.63,0.31,0.19,5.34,7.40
2019-10-09 07:55:40 UTC,856156,1098.76,307.30,27.56,1.56,0.21,0.00,5.42,6.99
2019-10-09 07:57:40 UTC,856157,1077.47,299.94,29.01,3.64,0.61,0.00,5.30,7.47
2019-10-09 07:59:40 UTC,856158,1106.41,304.08,31.11,1.92,0.44,0.00,5.45,7.05
2019-10-09 08:01:40 UTC,856159,1170.26,317.01,37.34,1.32,0.00,0.00,5.81,7.24
2019-10-09 08:03:40 UTC,856160,1120.35,315.16,35.38,1.41,0.00,0.00,5.55,7.45
2019-10-09 08:05:40 UTC,856161,1138.08,326.38,32.65,2.19,0.21,0.03,5.83,7.65
2019-10-09 08:07:40 UTC,856162,1216.10,336.82,33.43,3.10,0.41,0.18,5.97,8.19
2019-10-09 08:09:40 UTC,856163,1163.05,331.35,31.50,4.03,0.92,0.52,5.79,8.48
2019-10-09 08:11:40 UTC,856164,1159.41,326.04,34.30,3.74,0.69,0.33,5.61,8.19
2019-10-09 08:13:40 UTC,856165,1191.13,333.94,35.29,2.71,0.58,0.06,5.94,8.06
2019-10-09 08:15:40 UTC,856166,1244.78,345.75,42.87,4.50,0.65,0.22,6.26,9.37
2019-10-09 08:17:40 UTC,856167,1197.93,327.09,33.47,2.84,0.76,0.32,5.99,8.32
2019-10-09 08:19:40 UTC,856168,1154.15,322.25,30.15,1.57,0.06,0.06,5.64,7.34
2019-10-09 08:21:40 UTC,856169,1332.80,370.17,41.63,2.03,0.90,0.46,6.72,9.76
2019-10-09 08:23:40 UTC,856170,1205.96,338.22,35.61,3.42,0.23,0.23,5.97,8.33
2019-10-09 08:25:40 UTC,856171,1165.07,324.33,33.01,2.19,0.00,0.00,5.82,7.52
2019-10-09 08:27:40 UTC,856172,1219.46,345.19,37.63,2.82,0.40,0.00,6.18,8.97
2019-10-09 08:29:40 UTC,856173,1335.25,374.11,36.00,2.77,0.75,0.42,6.59,10.04
2019-10-09 08:31:40 UTC,856174,1410.22,394.81,47.43,3.35,0.36,0.00,7.10,10.90
2019-10-09 08:33:40 UTC,856175,1289.35,356.83,38.91,1.57,0.84,0.20,6.30,8.88
2019-10-09 08:35:40 UTC,856176,1456.76,413.13,41.34,2.74,0.47,0.24,7.49,11.01
2019-10-09 08:37:40 UTC,856177,1493.83,415.31,46.83,3.31,0.54,0.08,7.44,11.21
2019-10-09 08:39:40 UTC,856178,1453.13,414.26,52.59,3.17,0.16,0.16,7.42,11.57
2019-10-09 08:41:40 UTC,856179,1465.66,410.33,44.04,0.90,0.00,0.00,7.46,10.33
2019-10-09 08:43:40 UTC,856180,1471.00,413.03,44.81,3.71,0.49,0.12,7.52,11.26
