created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-10-09 00:01:12 UTC,84150,1502.03,438.85,51.47,4.71,2.50,2.12,7.59,12.01
2019-10-09 00:03:12 UTC,84151,1402.44,409.73,47.10,3.30,1.35,1.35,7.04,10.46
2019-10-09 00:05:12 UTC,84152,1407.80,413.80,41.83,3.35,0.79,0.79,7.37,10.11
2019-10-09 00:07:17 UTC,84153,1310.82,381.10,43.57,3.32,1.94,1.56,6.62,10.09
2019-10-09 00:09:12 UTC,84154,1476.36,439.28,52.45,8.72,1.61,1.13,7.93,12.15
2019-10-09 00:11:12 UTC,84155,1336.44,383.20,39.39,5.58,1.30,0.82,6.77,10.25
2019-10-09 00:13:12 UTC,84156,1349.03,393.86,43.27,4.42,1.01,0.85,6.55,10.10
2019-10-09 00:15:12 UTC,84157,1431.22,417.83,49.81,4.38,0.78,0.23,7.20,10.52
2019-10-09 00:17:12 UTC,84158,1361.82,393.96,45.53,6.24,2.09,1.12,6.93,10.91
2019-10-09 00:19:12 UTC,84159,1308.35,384.86,38.32,4.52,2.55,2.23,6.67,10.58
2019-10-09 00:21:12 UTC,84160,1298.48,374.20,40.58,2.78,1.48,1.48,6.41,9.74
2019-10-09 00:23:14 UTC,84161,1398.49,409.24,46.69,3.88,1.29,1.29,7.35,10.78
2019-10-09 00:25:12 UTC,84162,1471.30,428.54,50.28,5.82,1.34,1.34,7.73,11.31
2019-10-09 00:27:16 UTC,84163,1563.31,458.73,47.12,6.93,0.81,0.81,8.01,11.84
2019-10-09 00:29:12 UTC,84164,1733.36,504.30,57.04,5.40,1.09,1.09,9.07,13.63
2019-10-09 00:31:12 UTC,84165,1618.93,468.57,56.73,4.30,1.55,1.13,8.34,12.15
2019-10-09 00:33:12 UTC,84166,1612.64,474.39,57.97,4.73,0.79,0.45,8.62,12.36
2019-10-09 00:35:15 UTC,84167,1618.91,473.56,51.44,6.39,1.73,1.73,8.36,13.02
2019-10-09 00:37:12 UTC,84168,1708.03,498.26,54.96,4.29,1.77,1.40,8.90,13.04
2019-10-09 00:39:12 UTC,84169,1659.93,478.41,50.97,3.24,0.85,0.85,8.41,11.99
2019-10-09 00:41:12 UTC,84170,1717.91,501.88,59.82,6.48,2.42,1.67,9.36,14.44
2019-10-09 00:43:12 UTC,84171,1700.18,500.32,49.71,6.85,3.27,2.58,8.95,13.79
2019-10-09 00:45:17 UTC,84172,1710.39,503.04,60.97,7.03,2.89,1.54,8.94,13.71
2019-10-09 00:47:12 UTC,84173,1879.13,551.17,57.14,5.51,2.35,0.90,10.06,14.75
2019-10-09 00:49:12 UTC,84174,1722.77,497.29,55.80,8.09,2.21,0.67,8.68,13.88
2019-10-09 00:51:12 UTC,84175,1818.36,534.76,65.40,4.81,1.94,1.85,9.88,14.82
2019-10-09 00:53:14 UTC,84176,1717.96,500.26,50.46,4.35,1.25,1.25,8.72,12.51
2019-10-09 00:55:12 UTC,84177,1815.81,529.43,49.74,11.31,2.17,1.37,9.67,15.01
2019-10-09 00:57:15 UTC,84178,1702.17,501.57,49.07,5.45,1.25,1.25,9.17,13.03
2019-10-09 00:59:12 UTC,84179,1726.57,501.67,56.72,3.52,1.10,0.57,9.37,12.51
2019-10-09 01:01:12 UTC,84180,1774.01,525.69,64.85,13.47,1.71,1.09,9.51,15.96
2019-10-09 01:03:12 UTC,84181,1691.58,502.38,50.85,8.96,2.65,1.32,9.14,14.08
2019-10-09 01:05:12 UTC,84182,1743.81,507.14,53.59,4.06,0.49,0.49,9.49,12.60
2019-10-09 01:07:14 UTC,84183,1669.63,496.84,58.82,7.26,1.18,0.35,9.07,13.54
2019-10-09 01:09:12 UTC,84184,1741.88,521.87,51.88,5.34,1.76,1.34,9.66,13.64
2019-10-09 01:11:12 UTC,84185,1658.52,485.07,55.17,6.90,3.30,2.93,8.70,14.06
2019-10-09 01:13:14 UTC,84186,1630.06,473.90,47.31,3.97,1.15,0.71,8.78,12.12
2019-10-09 01:15:15 UTC,84187,1656.72,490.49,57.75,4.84,2.75,1.79,8.84,13.34
2019-10-09 01:17:12 UTC,84188,1702.48,500.79,56.36,5.67,2.60,1.22,8.88,13.25
2019-10-09 01:19:12 UTC,84189,1682.07,498.60,51.99,8.06,2.76,1.03,8.88,13.78
2019-10-09 01:21:14 UTC,84190,1674.51,486.40,54.90,4.60,0.91,0.57,9.04,12.47
2019-10-09 01:23:12 UTC,84191,1653.97,466.63,49.43,4.26,2.29,1.62,8.60,12.43
2019-10-09 01:25:12 UTC,84192,1604.06,449.85,50.03,4.66,2.27,2.03,7.49,11.55
2019-10-09 01:27:12 UTC,84193,1593.51,460.70,44.29,3.66,0.91,0.46,8.56,11.29
2019-10-09 01:29:12 UTC,84194,1624.67,475.03,50.59,4.69,0.83,0.83,8.70,12.34
2019-10-09 01:31:12 UTC,84195,1495.14,441.70,45.64,4.06,0.85,0.39,7.85,11.23
2019-10-09 01:33:12 UTC,84196,1516.34,444.55,45.94,3.91,1.28,0.48,7.81,11.15
2019-10-09 01:35:13 UTC,84197,1510.65,447.42,62.26,10.61,2.03,1.22,7.70,13.39
2019-10-09 01:37:12 UTC,84198,1500.74,445.38,47.78,6.41,1.57,0.81,7.88,12.00
2019-10-09 01:39:12 UTC,84199,1463.49,432.17,47.68,5.89,2.31,1.55,7.46,11.73
2019-10-09 01:41:12 UTC,84200,1485.22,450.41,62.50,10.00,3.47,2.56,8.13,14.18
2019-10-09 01:43:12 UTC,84201,1525.16,455.36,43.58,4.12,1.40,0.45,8.04,10.81
2019-10-09 01:45:12 UTC,84202,1600.57,466.51,45.30,2.93,0.49,0.49,8.01,10.49
2019-10-09 01:47:12 UTC,84203,1561.17,463.40,54.88,5.58,2.17,1.33,8.24,12.54
2019-10-09 01:49:12 UTC,84204,1381.32,413.76,49.62,8.32,1.24,1.24,7.41,11.72
2019-10-09 01:51:15 UTC,84205,1507.21,446.88,43.57,4.57,0.63,0.18,8.01,10.99
2019-10-09 01:53:12 UTC,84206,1455.71,434.88,47.18,4.12,0.68,0.68,7.75,10.79
2019-10-09 01:55:13 UTC,84207,1474.52,437.10,46.75,3.83,0.43,0.00,8.07,10.71
2019-10-09 01:57:13 UTC,84208,1523.56,443.68,58.72,8.53,2.38,0.94,8.00,13.10
2019-10-09 01:59:12 UTC,84209,1436.74,420.69,41.69,5.41,0.68,0.65,7.57,10.87
2019-10-09 02:01:12 UTC,84210,1440.91,427.94,44.88,6.64,2.84,2.09,7.33,12.30
2019-10-09 02:03:12 UTC,84211,1468.58,429.33,45.36,2.67,0.44,0.44,7.54,10.21
2019-10-09 02:05:12 UTC,84212,1530.53,442.84,40.97,4.06,0.56,0.44,7.60,10.53
2019-10-09 02:07:12 UTC,84213,1365.58,408.60,48.21,3.04,1.22,0.39,7.10,9.99
2019-10-09 02:09:12 UTC,84214,1419.43,410.93,44.89,6.40,2.34,0.91,7.57,11.64
2019-10-09 02:11:12 UTC,84215,1458.47,429.57,47.46,6.69,1.46,1.03,7.77,11.46
2019-10-09 02:13:12 UTC,84216,1494.95,431.38,44.05,6.70,1.91,1.91,7.11,11.27
2019-10-09 02:15:12 UTC,84217,1590.49,471.76,62.96,12.06,2.29,0.94,8.31,14.28
2019-10-09 02:17:12 UTC,84218,1456.33,428.67,50.77,6.94,0.49,0.49,7.70,11.71
2019-10-09 02:19:12 UTC,84219,1420.94,419.06,47.44,6.59,2.03,1.71,7.37,11.87
2019-10-09 02:21:13 UTC,84220,1371.91,400.74,46.99,5.80,2.14,1.80,7.25,11.52
2019-10-09 02:23:12 UTC,84221,1454.01,432.21,45.93,5.37,0.60,0.60,7.57,10.67
2019-10-09 02:25:14 UTC,84222,1441.97,422.09,46.77,5.00,0.97,0.44,7.19,10.67
2019-10-09 02:27:12 UTC,84223,1470.78,445.93,50.19,4.20,1.71,1.30,7.97,11.72
2019-10-09 02:29:12 UTC,84224,1452.86,434.73,52.51,4.51,0.91,0.91,7.83,11.41
2019-10-09 02:31:12 UTC,84225,1477.27,431.47,51.36,9.00,1.25,1.25,7.66,12.33
2019-10-09 02:33:12 UTC,84226,1419.23,414.91,52.83,6.72,1.31,0.84,7.52,11.50
2019-10-09 02:35:14 UTC,84227,1426.63,421.47,41.13,4.35,0.76,0.00,7.43,10.62
2019-10-09 02:37:12 UTC,84228,1373.30,404.09,48.28,5.77,1.25,0.35,7.19,10.90
2019-10-09 02:39:12 UTC,84229,1411.61,408.68,45.13,4.61,1.30,0.14,6.94,10.46
2019-10-09 02:41:12 UTC,84230,1386.39,406.22,51.00,5.42,2.14,1.33,7.33,11.62
2019-10-09 02:43:12 UTC,84231,1409.07,415.66,45.16,5.62,2.06,1.21,7.16,11.13
2019-10-09 02:45:13 UTC,84232,1368.17,394.35,40.01,1.61,0.36,0.36,6.96,9.11
2019-10-09 02:47:12 UTC,84233,1415.19,413.30,48.50,6.14,1.34,1.06,7.33,11.43
2019-10-09 02:49:12 UTC,84234,1363.25,402.42,42.22,6.21,1.58,1.04,7.06,10.96
2019-10-09 02:51:13 UTC,84235,1442.87,419.45,48.16,5.79,1.76,0.90,7.36,11.21
2019-10-09 02:53:15 UTC,84236,1472.20,431.76,49.51,6.37,1.97,1.52,7.96,12.24
2019-10-09 02:55:12 UTC,84237,1490.14,430.96,43.77,4.29,2.29,1.34,7.71,11.41
2019-10-09 02:57:12 UTC,84238,1486.91,443.23,46.23,3.03,1.36,0.85,7.91,10.98
2019-10-09 02:59:14 UTC,84239,1376.91,404.67,41.00,4.64,2.06,1.61,7.14,10.76
2019-10-09 03:01:12 UTC,84240,1365.43,397.46,51.62,8.14,1.01,1.01,6.71,11.52
2019-10-09 03:03:12 UTC,84241,1409.17,412.30,44.75,10.55,1.33,0.00,7.33,11.68
2019-10-09 03:05:13 UTC,84242,1298.06,383.06,39.06,4.18,1.10,0.93,6.61,9.55
2019-10-09 03:07:12 UTC,84243,1421.60,382.19,31.58,4.03,1.19,0.00,6.28,8.96
2019-10-09 03:09:12 UTC,84244,1417.84,394.63,42.97,5.20,3.89,3.43,6.79,11.64
2019-10-09 03:11:12 UTC,84245,1343.12,387.22,46.65,5.25,2.67,1.92,6.69,11.15
2019-10-09 03:13:12 UTC,84246,1510.22,445.25,48.65,2.90,1.83,0.93,8.00,11.48
2019-10-09 03:15:12 UTC,84247,1432.75,415.79,39.39,3.61,1.28,1.28,7.48,10.45
2019-10-09 03:17:12 UTC,84248,1316.82,386.70,43.94,6.09,1.64,1.25,6.51,10.49
2019-10-09 03:19:12 UTC,84249,1244.03,372.09,42.25,4.32,0.62,0.18,6.35,9.46
2019-10-09 03:21:12 UTC,84250,1277.79,363.21,37.92,5.49,0.93,0.79,6.41,9.90
2019-10-09 03:23:12 UTC,84251,1268.60,369.88,44.51,4.66,1.19,0.90,6.42,10.01
2019-10-09 03:25:12 UTC,84252,1283.87,379.36,44.61,6.45,1.16,0.78,6.39,10.27
2019-10-09 03:27:12 UTC,84253,1290.65,376.77,44.06,6.06,1.25,1.25,6.72,10.30
2019-10-09 03:29:12 UTC,84254,1395.96,400.01,43.58,7.61,3.03,2.14,7.10,11.90
2019-10-09 03:31:12 UTC,84255,1352.69,402.78,44.01,3.07,0.75,0.75,7.12,9.96
2019-10-09 03:33:12 UTC,84256,1358.18,403.73,45.00,3.94,0.70,0.15,7.41,10.48
2019-10-09 03:35:12 UTC,84257,1422.57,420.50,46.90,9.06,3.59,1.18,7.29,12.63
2019-10-09 03:37:12 UTC,84258,1456.75,435.82,54.78,8.90,1.97,1.04,7.64,12.70
2019-10-09 03:39:12 UTC,84259,1459.55,429.11,43.59,3.27,1.82,0.76,7.62,10.79
2019-10-09 03:41:12 UTC,84260,1459.20,437.64,44.83,5.31,1.14,0.40,7.93,11.40
2019-10-09 03:43:12 UTC,84261,1462.48,431.81,47.41,6.43,1.65,0.43,7.68,11.61
2019-10-09 03:45:12 UTC,84262,1458.51,423.83,49.63,5.97,1.61,1.38,7.61,11.80
2019-10-09 03:47:12 UTC,84263,1480.46,436.04,49.51,4.35,1.94,1.50,7.82,11.63
2019-10-09 03:49:12 UTC,84264,1512.23,440.83,51.80,2.85,0.79,0.00,7.94,10.67
2019-10-09 03:51:12 UTC,84265,1529.43,444.96,46.76,4.97,2.06,1.26,7.82,11.91
2019-10-09 03:53:12 UTC,84266,1629.04,457.53,48.06,4.57,0.69,0.54,8.27,11.34
2019-10-09 03:55:13 UTC,84267,1955.14,507.61,47.11,4.06,0.97,0.20,9.03,12.11
2019-10-09 03:57:12 UTC,84268,2325.39,558.61,50.84,5.77,1.71,1.30,9.38,13.57
2019-10-09 03:59:12 UTC,84269,2895.79,680.25,45.50,5.06,1.09,0.71,11.91,15.24
2019-10-09 04:01:12 UTC,84270,3254.23,746.67,51.10,5.91,2.06,1.49,13.07,17.50
2019-10-09 04:03:12 UTC,84271,3852.42,843.75,41.39,4.65,1.46,0.87,14.39,17.61
2019-10-09 04:05:12 UTC,84272,4944.48,1062.74,52.12,7.07,2.41,1.91,18.25,22.80
2019-10-09 04:07:12 UTC,84273,7332.57,1458.60,53.75,6.71,2.29,1.03,21.93,28.69
2019-10-09 04:09:12 UTC,84274,10169.57,2026.84,48.36,7.23,2.06,1.26,27.27,38.03
2019-10-09 04:11:12 UTC,84275,4258.59,966.82,62.84,15.35,2.35,1.53,14.68,23.09
2019-10-09 04:13:12 UTC,84276,3806.51,862.44,45.50,4.56,1.91,0.94,14.51,18.13
2019-10-09 04:15:12 UTC,84277,9434.74,1970.25,43.06,2.82,0.35,0.00,26.62,34.93
2019-10-09 04:17:12 UTC,84278,6217.48,1346.33,51.32,8.87,1.91,1.45,19.93,26.96
2019-10-09 04:19:17 UTC,84279,7524.47,1515.66,54.37,7.80,1.97,1.63,21.53,29.76
2019-10-09 04:21:16 UTC,84280,8529.84,1732.18,44.65,10.24,1.59,1.03,23.35,32.91
2019-10-09 04:23:12 UTC,84281,7728.36,1516.45,50.93,5.85,2.69,0.15,21.66,29.16
2019-10-09 04:25:15 UTC,84282,8891.39,1819.70,49.12,9.97,1.65,0.67,24.87,34.35
2019-10-09 04:27:12 UTC,84283,13208.83,2843.93,55.64,7.89,2.46,1.57,33.17,47.50
2019-10-09 04:29:12 UTC,84284,11499.84,2474.03,52.22,8.44,1.76,0.94,30.12,42.50
2019-10-09 04:31:12 UTC,84285,4910.72,1154.46,45.17,2.03,0.15,0.15,17.85,21.78
2019-10-09 04:33:14 UTC,84286,4553.21,992.97,50.46,5.62,1.09,1.09,16.65,20.84
2019-10-09 04:35:12 UTC,84287,4780.76,1027.06,48.41,8.77,2.60,1.80,16.37,22.20
2019-10-09 04:37:12 UTC,84288,1688.83,506.68,51.06,7.10,2.20,2.20,8.68,13.87
2019-10-09 04:39:12 UTC,84289,1609.84,480.09,51.51,5.16,1.01,0.00,8.46,12.04
2019-10-09 04:41:12 UTC,84290,1771.27,525.11,59.98,5.94,1.36,0.00,9.64,13.53
2019-10-09 04:43:15 UTC,84291,2168.00,579.17,67.51,11.07,1.83,0.00,10.25,15.57
2019-10-09 04:45:12 UTC,84292,2175.38,583.70,50.11,7.89,2.20,1.55,9.97,14.79
2019-10-09 04:47:12 UTC,84293,1869.79,549.04,63.26,6.47,2.85,2.50,10.03,15.57
2019-10-09 04:49:12 UTC,84294,2272.43,617.33,70.62,9.62,1.33,0.72,10.86,16.13
2019-10-09 04:51:12 UTC,84295,1855.04,546.80,68.77,8.35,1.10,0.81,9.88,15.29
2019-10-09 04:53:14 UTC,84296,1813.48,538.70,64.58,7.89,1.83,0.99,10.00,15.34
2019-10-09 04:55:12 UTC,84297,1969.46,587.36,67.19,6.37,2.40,2.40,10.94,15.94
2019-10-09 04:57:12 UTC,84298,1876.99,551.68,58.84,5.47,1.24,1.00,9.96,14.25
2019-10-09 04:59:12 UTC,84299,1969.26,584.80,69.28,12.26,2.58,1.01,10.70,17.01
2019-10-09 05:01:15 UTC,84300,1946.23,580.56,73.86,8.83,0.60,0.26,10.63,15.81
2019-10-09 05:03:12 UTC,84301,1977.48,578.77,74.16,9.62,4.32,2.84,10.72,17.54
2019-10-09 05:05:12 UTC,84302,1898.41,555.55,62.94,7.48,3.18,2.36,10.35,16.45
2019-10-09 05:07:12 UTC,84303,1869.18,550.72,54.34,6.29,1.21,0.79,10.28,14.43
2019-10-09 05:09:12 UTC,84304,1865.44,548.09,52.47,4.20,0.69,0.29,10.07,13.89
2019-10-09 05:11:12 UTC,84305,1935.83,569.79,54.47,5.36,1.83,1.33,10.50,14.85
2019-10-09 05:13:12 UTC,84306,1898.64,552.48,60.62,3.76,1.42,0.94,10.23,14.14
2019-10-09 05:15:12 UTC,84307,1968.47,578.22,70.94,14.31,2.12,1.38,10.77,17.48
2019-10-09 05:17:12 UTC,84308,1844.15,547.46,70.24,11.88,1.28,1.04,9.61,15.76
2019-10-09 05:19:12 UTC,84309,1917.56,576.51,71.84,6.26,0.89,0.09,9.97,14.70
2019-10-09 05:21:12 UTC,84310,1953.04,574.70,64.75,4.54,0.72,0.33,10.75,14.67
2019-10-09 05:23:13 UTC,84311,2006.78,592.03,65.22,8.87,1.80,0.93,10.88,16.14
2019-10-09 05:25:12 UTC,84312,2018.74,591.34,80.99,9.76,2.41,2.03,10.57,17.04
2019-10-09 05:27:12 UTC,84313,1961.57,576.41,66.59,6.23,3.09,2.11,10.76,15.81
2019-10-09 05:29:17 UTC,84314,2016.54,593.10,65.87,7.58,1.49,0.63,10.64,15.93
2019-10-09 05:31:12 UTC,84315,2007.28,598.11,60.51,6.18,0.74,0.65,11.23,15.22
2019-10-09 05:33:14 UTC,84316,1906.52,567.04,65.75,4.24,1.61,1.61,10.91,15.10
2019-10-09 05:35:13 UTC,84317,1818.70,537.01,56.80,5.36,1.83,1.33,9.88,14.19
2019-10-09 05:37:15 UTC,84318,1938.96,564.16,71.97,8.06,2.26,1.39,10.58,16.28
2019-10-09 05:39:12 UTC,84319,1845.59,543.32,60.80,6.21,2.55,2.55,9.97,14.86
2019-10-09 05:41:12 UTC,84320,1958.23,577.68,54.20,2.85,0.52,0.52,10.85,14.20
2019-10-09 05:43:12 UTC,84321,1829.74,553.74,69.72,3.83,1.94,0.84,10.33,14.39
2019-10-09 05:45:14 UTC,84322,1775.29,530.01,58.62,5.41,1.15,0.88,9.84,13.94
2019-10-09 05:47:12 UTC,84323,1829.00,534.08,55.36,2.76,0.91,0.42,9.70,12.77
2019-10-09 05:49:12 UTC,84324,1742.28,512.40,56.33,5.97,2.18,0.75,8.94,13.46
2019-10-09 05:51:12 UTC,84325,1783.13,528.78,59.78,8.17,3.25,1.80,8.78,14.22
2019-10-09 05:53:12 UTC,84326,1625.58,483.85,54.68,4.45,1.72,0.85,8.73,12.79
2019-10-09 05:55:12 UTC,84327,1661.29,494.41,55.28,5.88,2.56,1.29,9.21,13.29
2019-10-09 05:57:12 UTC,84328,1705.09,508.93,54.48,8.17,4.17,3.19,9.38,15.36
2019-10-09 05:59:12 UTC,84329,1764.47,519.96,66.44,4.34,2.11,0.94,9.57,13.93
2019-10-09 06:01:12 UTC,84330,1751.79,517.00,52.15,4.90,2.54,1.77,9.58,13.69
2019-10-09 06:03:12 UTC,84331,1705.93,510.19,54.01,4.97,2.57,2.57,8.89,13.27
2019-10-09 06:05:12 UTC,84332,1676.69,487.16,56.75,4.15,1.38,0.85,8.74,12.35
2019-10-09 06:07:12 UTC,84333,1618.99,480.44,60.50,7.76,2.21,2.21,8.65,13.88
2019-10-09 06:09:12 UTC,84334,1758.50,521.35,50.89,4.83,1.39,1.19,9.38,13.31
2019-10-09 06:11:13 UTC,84335,1641.97,478.25,43.12,3.65,0.76,0.24,8.50,11.59
2019-10-09 06:13:13 UTC,84336,1672.32,495.40,61.56,6.79,2.50,2.50,9.00,14.50
2019-10-09 06:15:12 UTC,84337,1615.01,476.03,46.41,4.32,0.53,0.53,8.71,11.68
2019-10-09 06:17:12 UTC,84338,1697.07,493.32,52.34,3.56,0.41,0.41,8.85,12.00
2019-10-09 06:19:12 UTC,84339,1695.30,495.52,60.12,5.45,0.46,0.46,9.43,13.03
2019-10-09 06:21:14 UTC,84340,1697.36,501.59,52.26,5.36,0.00,0.00,9.33,12.32
2019-10-09 06:23:12 UTC,84341,1586.24,467.64,48.40,4.12,0.45,0.45,8.55,11.52
2019-10-09 06:25:12 UTC,84342,1552.39,456.24,49.15,4.11,2.28,0.00,8.28,12.11
2019-10-09 06:27:12 UTC,84343,1582.71,465.03,46.33,4.23,1.17,1.17,8.37,12.27
2019-10-09 06:29:12 UTC,84344,1576.83,463.00,50.28,4.78,0.93,0.52,8.25,11.55
2019-10-09 06:31:12 UTC,84345,1513.18,447.76,49.39,6.42,0.61,0.61,7.95,11.33
2019-10-09 06:33:13 UTC,84346,1557.48,459.90,52.70,7.33,2.61,1.25,8.22,12.94
2019-10-09 06:35:12 UTC,84347,1486.76,436.99,44.43,5.29,1.88,1.88,7.97,11.91
2019-10-09 06:37:12 UTC,84348,1598.43,469.75,46.84,4.64,0.58,0.12,8.65,11.38
2019-10-09 06:39:12 UTC,84349,1552.25,450.58,47.22,6.78,1.31,0.60,7.66,11.64
2019-10-09 06:41:14 UTC,84350,1599.35,467.94,51.60,6.15,1.56,1.44,8.51,12.81
2019-10-09 06:43:12 UTC,84351,1469.04,435.88,51.55,3.74,1.19,0.70,7.68,11.22
2019-10-09 06:45:12 UTC,84352,1478.38,441.00,48.56,7.41,1.21,1.21,7.56,12.22
2019-10-09 06:47:12 UTC,84353,1534.34,456.42,48.28,7.73,1.10,1.10,8.10,12.24
2019-10-09 06:49:12 UTC,84354,1496.09,441.91,47.77,6.88,0.18,0.18,8.00,11.17
2019-10-09 06:51:15 UTC,84355,1403.27,418.01,44.54,3.31,1.91,1.91,7.71,11.24
2019-10-09 06:53:12 UTC,84356,1521.39,446.93,49.23,3.00,1.03,0.83,7.56,10.67
2019-10-09 06:55:12 UTC,84357,1414.28,408.60,40.72,4.74,1.24,1.06,7.26,10.50
2019-10-09 06:57:12 UTC,84358,1438.97,427.97,48.37,4.18,0.54,0.54,7.54,11.06
2019-10-09 06:59:15 UTC,84359,1420.70,419.99,35.58,4.60,1.25,1.25,7.70,10.76
2019-10-09 07:01:12 UTC,84360,1458.26,433.17,47.48,4.23,1.83,0.84,7.39,11.17
2019-10-09 07:03:14 UTC,84361,1408.71,416.83,44.69,4.95,0.86,0.86,7.11,10.03
2019-10-09 07:05:12 UTC,84362,1412.36,421.38,42.79,3.94,1.24,0.88,7.61,10.94
2019-10-09 07:07:13 UTC,84363,1422.22,411.78,45.15,4.24,1.21,0.74,7.40,10.88
2019-10-09 07:09:12 UTC,84364,1407.13,414.51,43.16,8.06,1.03,0.17,7.29,11.03
2019-10-09 07:11:12 UTC,84365,1348.71,399.87,40.39,2.46,1.20,0.97,6.97,9.57
2019-10-09 07:13:12 UTC,84366,1326.04,388.99,33.91,1.28,0.00,0.00,7.04,8.67
2019-10-09 07:15:14 UTC,84367,1487.78,442.31,50.28,3.12,0.50,0.00,8.25,10.97
2019-10-09 07:17:13 UTC,84368,1358.21,395.41,39.38,2.76,0.00,0.00,6.59,9.06
2019-10-09 07:19:12 UTC,84369,1417.11,415.20,40.76,5.23,1.26,0.43,7.54,10.94
2019-10-09 07:21:15 UTC,84370,1426.48,419.46,45.23,3.80,0.49,0.46,7.71,10.25
2019-10-09 07:23:12 UTC,84371,1435.48,433.92,49.28,3.78,0.83,0.52,7.92,10.98
2019-10-09 07:25:13 UTC,84372,1452.21,422.33,46.31,4.86,0.57,0.00,7.54,10.80
2019-10-09 07:27:14 UTC,84373,1398.77,408.41,41.66,4.71,0.86,0.86,7.27,10.34
2019-10-09 07:29:13 UTC,84374,1464.35,430.88,45.16,6.00,2.29,0.87,7.35,11.97
2019-10-09 07:31:12 UTC,84375,1392.55,414.36,45.92,5.24,0.88,0.36,7.62,10.29
2019-10-09 07:33:12 UTC,84376,1431.48,421.55,48.94,2.49,1.57,0.81,7.55,10.78
2019-10-09 07:35:12 UTC,84377,1440.25,424.61,45.99,5.97,1.94,0.90,7.30,11.54
2019-10-09 07:37:12 UTC,84378,1451.09,422.74,46.74,5.33,1.59,0.96,7.67,11.17
2019-10-09 07:39:15 UTC,84379,1451.04,429.49,51.26,6.23,1.01,1.01,7.35,11.52
2019-10-09 07:41:15 UTC,84380,1472.21,436.51,57.60,3.26,0.21,0.21,7.60,10.96
2019-10-09 07:43:13 UTC,84381,1608.65,470.38,49.39,4.23,0.93,0.93,8.55,11.87
2019-10-09 07:45:12 UTC,84382,1547.96,454.65,53.78,6.46,1.54,0.64,7.96,12.30
2019-10-09 07:47:14 UTC,84383,1666.00,491.26,66.36,16.94,1.97,1.39,8.47,15.82
2019-10-09 07:49:14 UTC,84384,1528.26,449.16,53.54,5.22,0.00,0.00,8.19,11.36
2019-10-09 07:51:14 UTC,84385,1590.69,472.84,54.63,4.97,2.17,1.77,8.67,12.90
2019-10-09 07:53:12 UTC,84386,1528.61,446.45,47.72,4.99,1.16,0.70,7.94,11.88
2019-10-09 07:55:12 UTC,84387,1559.78,461.82,62.63,6.09,1.25,0.42,8.03,12.43
2019-10-09 07:57:12 UTC,84388,1599.09,467.78,50.80,3.91,0.96,0.52,8.43,11.52
2019-10-09 07:59:12 UTC,84389,1620.42,471.30,54.55,4.06,0.93,0.14,8.55,11.93
2019-10-09 08:01:12 UTC,84390,1407.74,424.19,45.28,5.57,2.14,2.03,7.70,11.48
2019-10-09 08:03:18 UTC,84391,1353.31,388.71,36.12,4.00,1.26,0.47,6.74,9.51
2019-10-09 08:05:12 UTC,84392,1297.06,385.51,44.09,3.88,0.26,0.26,6.54,9.44
2019-10-09 08:07:12 UTC,84393,1162.78,344.83,49.22,3.51,0.00,0.00,6.06,8.52
2019-10-09 08:09:12 UTC,84394,1112.12,325.29,32.29,2.94,0.79,0.41,5.25,7.82
2019-10-09 08:11:12 UTC,84395,1124.33,331.01,35.09,3.04,0.42,0.42,5.70,7.97
2019-10-09 08:13:15 UTC,84396,1181.25,354.40,33.32,1.59,0.38,0.00,6.37,8.15
2019-10-09 08:15:14 UTC,84397,1160.87,338.39,38.59,1.69,0.40,0.40,5.96,7.71
2019-10-09 08:17:12 UTC,84398,1082.96,315.80,29.91,3.36,1.30,0.41,5.52,7.84
2019-10-09 08:19:14 UTC,84399,1036.30,306.73,26.24,5.37,1.25,0.42,5.25,8.22
2019-10-09 08:21:12 UTC,84400,1044.00,311.72,31.75,4.75,1.61,0.33,5.06,8.00
2019-10-09 08:23:12 UTC,84401,1029.13,293.41,31.94,2.93,0.46,0.46,4.80,7.09
2019-10-09 08:25:15 UTC,84402,1244.25,358.97,36.94,2.92,0.94,0.94,6.53,8.89
2019-10-09 08:27:12 UTC,84403,1170.48,340.75,45.72,5.19,2.17,2.17,5.52,9.90
2019-10-09 08:29:12 UTC,84404,1105.86,323.92,34.85,4.15,0.45,0.42,5.53,7.94
2019-10-09 08:31:12 UTC,84405,1178.61,350.09,36.54,5.39,1.39,0.93,6.19,9.19
2019-10-09 08:33:12 UTC,84406,1356.74,396.99,49.12,5.54,2.52,1.28,6.74,11.16
2019-10-09 08:35:12 UTC,84407,1375.76,397.86,46.03,3.74,0.57,0.20,7.04,10.07
2019-10-09 08:37:12 UTC,84408,1461.75,434.09,54.59,10.41,2.50,1.50,7.83,13.20
2019-10-09 08:39:12 UTC,84409,1404.48,421.12,38.04,3.80,1.13,0.70,7.30,10.30
2019-10-09 08:41:12 UTC,84410,1361.91,400.33,50.96,4.41,0.14,0.14,6.72,9.93
2019-10-09 08:43:12 UTC,84411,1308.81,389.94,50.54,6.17,2.26,0.91,6.49,10.91
