created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2019-10-09 00:01:59 UTC,434252,6.90,9.51,10.57,19512.00,0.02,969.69,,9.51
2019-10-09 00:03:59 UTC,434253,7.54,10.34,11.07,19000.00,0.02,969.62,,10.34
2019-10-09 00:05:59 UTC,434254,7.64,9.90,10.21,19000.00,0.02,969.61,,9.90
2019-10-09 00:07:59 UTC,434255,7.61,10.24,11.14,19000.00,0.02,969.57,,10.24
2019-10-09 00:09:59 UTC,434256,7.46,9.40,10.36,19000.00,0.02,969.62,,9.40
2019-10-09 00:12:00 UTC,434257,8.20,11.12,12.55,19000.00,0.02,969.61,,11.12
2019-10-09 00:14:00 UTC,434258,6.73,8.17,9.04,19000.00,0.02,969.55,,8.17
2019-10-09 00:16:00 UTC,434259,7.54,9.26,9.62,19344.00,0.02,969.53,,9.26
2019-10-09 00:17:59 UTC,434260,15.92,25.06,26.42,19512.00,0.02,969.55,,20.45
2019-10-09 00:20:00 UTC,434261,8.97,12.88,14.06,19000.00,0.02,969.54,,12.88
2019-10-09 00:21:59 UTC,434262,9.04,11.43,12.43,19512.00,0.02,969.61,,11.43
2019-10-09 00:23:59 UTC,434263,9.91,12.93,13.84,19512.00,0.02,969.59,,12.93
2019-10-09 00:25:59 UTC,434264,8.63,11.56,12.84,19000.00,0.02,969.67,,11.56
2019-10-09 00:28:00 UTC,434265,9.69,12.78,13.25,19000.00,0.02,969.63,,12.78
2019-10-09 00:29:59 UTC,434266,9.23,12.22,13.04,19512.00,0.02,969.64,,12.22
2019-10-09 00:32:00 UTC,434267,8.04,10.84,11.76,19512.00,0.02,969.66,,10.84
2019-10-09 00:33:59 UTC,434268,9.01,11.94,13.29,19000.00,0.02,969.64,,11.94
2019-10-09 00:35:59 UTC,434269,8.96,12.01,12.78,19512.00,0.02,969.61,,12.01
2019-10-09 00:38:00 UTC,434270,9.90,12.56,13.45,19000.00,0.02,969.68,,12.56
2019-10-09 00:40:00 UTC,434271,9.61,12.75,13.63,19512.00,0.02,969.72,,12.75
2019-10-09 00:42:00 UTC,434272,8.72,11.90,12.36,19512.00,0.02,969.70,,11.90
2019-10-09 00:43:59 UTC,434273,8.44,12.10,12.89,19512.00,0.02,969.66,,12.10
2019-10-09 00:46:00 UTC,434274,14.76,22.22,23.38,19000.00,0.02,969.65,,20.18
2019-10-09 00:47:59 UTC,434275,11.46,15.84,17.51,19000.00,0.02,969.69,,15.84
2019-10-09 00:50:00 UTC,434276,10.35,12.88,13.51,19512.00,0.02,969.69,,12.88
2019-10-09 00:51:59 UTC,434277,9.31,12.33,13.87,19000.00,0.02,969.36,,12.33
2019-10-09 00:53:59 UTC,434278,9.73,12.67,13.06,19000.00,0.02,969.73,,12.67
2019-10-09 00:56:00 UTC,434279,9.90,12.29,13.30,19000.00,0.02,969.74,,12.29
2019-10-09 00:58:00 UTC,434280,9.43,12.71,14.03,19000.00,0.02,969.37,,12.71
2019-10-09 01:00:00 UTC,434281,11.05,14.98,15.77,19512.00,0.02,969.75,,14.98
2019-10-09 01:02:00 UTC,434282,10.65,14.53,16.12,19000.00,0.02,969.80,,14.53
2019-10-09 01:04:00 UTC,434283,10.81,14.16,15.57,19000.00,0.02,969.79,,14.16
2019-10-09 01:06:00 UTC,434284,10.14,13.14,14.45,19000.00,0.02,969.87,,13.14
2019-10-09 01:08:00 UTC,434285,16.58,23.98,25.29,19512.00,0.02,969.93,,21.56
2019-10-09 01:09:59 UTC,434286,10.18,13.01,14.01,19512.00,0.02,970.03,,13.01
2019-10-09 01:12:00 UTC,434287,9.57,12.01,12.78,19000.00,0.02,970.01,,12.01
2019-10-09 01:14:00 UTC,434288,15.65,24.83,29.13,19000.00,0.02,970.02,,19.74
2019-10-09 01:16:00 UTC,434289,9.99,13.44,14.30,18832.00,0.02,970.02,,13.44
2019-10-09 01:18:00 UTC,434290,8.39,10.92,11.45,18832.00,0.02,970.03,,10.92
2019-10-09 01:20:00 UTC,434291,8.70,11.91,12.67,19512.00,0.02,970.02,,11.91
2019-10-09 01:22:00 UTC,434292,8.57,12.00,13.39,19512.00,0.02,970.01,,12.00
2019-10-09 01:24:00 UTC,434293,8.51,11.21,12.40,19000.00,0.02,970.03,,11.21
2019-10-09 01:26:00 UTC,434294,8.06,10.65,11.21,19512.00,0.02,970.04,,10.65
2019-10-09 01:28:00 UTC,434295,9.75,13.00,13.93,19512.00,0.02,970.03,,13.00
2019-10-09 01:30:00 UTC,434296,8.75,11.64,12.61,19512.00,0.02,970.03,,11.64
2019-10-09 01:32:00 UTC,434297,8.11,11.42,13.14,19000.00,0.02,970.03,,11.42
2019-10-09 01:34:00 UTC,434298,19.28,31.35,34.68,19512.00,0.02,970.08,,26.41
2019-10-09 01:36:00 UTC,434299,10.59,14.38,15.68,19512.00,0.02,970.10,,14.38
2019-10-09 01:38:00 UTC,434300,8.83,11.48,12.72,19000.00,0.02,970.16,,11.48
2019-10-09 01:40:00 UTC,434301,8.66,11.36,12.53,19000.00,0.02,970.12,,11.36
2019-10-09 01:42:00 UTC,434302,8.41,11.19,11.70,19000.00,0.02,970.19,,11.19
2019-10-09 01:44:00 UTC,434303,7.98,10.08,12.02,19512.00,0.02,970.22,,10.08
2019-10-09 01:46:02 UTC,434304,8.64,11.20,11.94,19000.00,0.02,970.23,,11.20
2019-10-09 01:48:00 UTC,434305,10.12,14.34,15.04,19512.00,0.02,970.25,,14.34
2019-10-09 01:50:00 UTC,434306,13.22,20.06,21.97,19000.00,0.02,970.31,,19.91
2019-10-09 01:52:00 UTC,434307,7.91,10.63,12.31,19000.00,0.02,970.32,,10.63
2019-10-09 01:54:00 UTC,434308,37.53,62.84,69.50,19000.00,0.02,970.37,,45.82
2019-10-09 01:56:00 UTC,434309,8.89,12.06,13.00,19512.00,0.02,970.40,,12.06
2019-10-09 01:58:00 UTC,434310,8.32,10.79,11.99,19512.00,0.02,970.40,,10.79
2019-10-09 02:00:00 UTC,434311,8.99,11.31,12.66,19000.00,0.02,970.44,,11.31
2019-10-09 02:02:00 UTC,434312,8.14,10.34,10.83,19000.00,0.02,970.46,,10.34
2019-10-09 02:04:00 UTC,434313,23.83,41.23,46.73,19000.00,0.02,970.53,,30.41
2019-10-09 02:06:00 UTC,434314,15.34,24.75,27.38,19512.00,0.02,970.51,,23.53
2019-10-09 02:08:00 UTC,434315,8.10,10.28,11.09,19000.00,0.02,970.49,,10.28
2019-10-09 02:10:00 UTC,434316,7.81,10.94,13.30,19000.00,0.02,970.51,,10.94
2019-10-09 02:12:00 UTC,434317,8.36,11.06,12.06,19000.00,0.02,970.54,,11.06
2019-10-09 02:14:00 UTC,434318,8.59,11.34,12.28,19000.00,0.02,970.57,,11.34
2019-10-09 02:16:00 UTC,434319,32.31,48.66,52.33,19344.00,0.02,970.61,,35.37
2019-10-09 02:18:00 UTC,434320,8.31,10.41,11.16,19344.00,0.02,970.63,,10.41
2019-10-09 02:20:00 UTC,434321,7.83,10.67,11.49,19000.00,0.02,970.62,,10.67
2019-10-09 02:22:00 UTC,434322,8.14,10.87,11.65,19000.00,0.02,970.66,,10.87
2019-10-09 02:24:00 UTC,434323,7.94,10.12,11.00,19000.00,0.02,970.66,,10.12
2019-10-09 02:26:00 UTC,434324,8.09,10.17,10.98,19000.00,0.02,970.69,,10.17
2019-10-09 02:28:00 UTC,434325,10.10,14.84,16.16,19000.00,0.02,970.68,,14.84
2019-10-09 02:30:00 UTC,434326,10.29,14.69,15.53,19000.00,0.02,970.72,,14.69
2019-10-09 02:32:00 UTC,434327,8.68,10.79,11.89,19000.00,0.02,970.72,,10.79
2019-10-09 02:34:00 UTC,434328,7.86,9.96,11.33,19000.00,0.02,970.69,,9.96
2019-10-09 02:36:00 UTC,434329,7.87,10.62,11.52,19000.00,0.02,970.70,,10.62
2019-10-09 02:38:00 UTC,434330,7.62,9.69,10.64,19512.00,0.02,970.68,,9.69
2019-10-09 02:40:00 UTC,434331,8.29,10.35,11.46,19000.00,0.02,970.40,,10.35
2019-10-09 02:42:00 UTC,434332,7.79,9.70,10.85,19000.00,0.02,970.65,,9.70
2019-10-09 02:44:00 UTC,434333,7.71,9.76,12.41,19000.00,0.02,970.68,,9.76
2019-10-09 02:46:00 UTC,434334,7.91,10.44,11.93,19512.00,0.02,970.74,,10.44
2019-10-09 02:48:00 UTC,434335,7.71,9.54,10.48,19000.00,0.02,970.73,,9.54
2019-10-09 02:50:00 UTC,434336,7.55,9.67,10.38,19000.00,0.02,970.78,,9.67
2019-10-09 02:52:00 UTC,434337,7.35,9.19,10.17,19000.00,0.02,970.84,,9.19
2019-10-09 02:54:00 UTC,434338,8.13,9.90,10.51,19000.00,0.02,970.80,,9.90
2019-10-09 02:56:00 UTC,434339,7.56,10.11,11.03,19512.00,0.02,970.79,,10.11
2019-10-09 02:58:00 UTC,434340,8.09,10.23,11.04,19512.00,0.02,970.82,,10.23
2019-10-09 03:00:01 UTC,434341,8.01,10.51,10.87,19000.00,0.02,970.87,,10.51
2019-10-09 03:02:00 UTC,434342,7.53,10.10,10.73,19512.00,0.02,970.84,,10.10
2019-10-09 03:04:00 UTC,434343,7.12,8.78,9.99,19512.00,0.02,970.85,,8.78
2019-10-09 03:06:00 UTC,434344,6.86,9.20,9.88,19000.00,0.02,970.83,,9.20
2019-10-09 03:08:00 UTC,434345,7.06,10.21,11.58,19512.00,0.02,970.86,,10.21
2019-10-09 03:10:00 UTC,434346,7.52,9.90,10.52,19000.00,0.02,970.83,,9.90
2019-10-09 03:12:00 UTC,434347,7.58,10.64,10.91,19000.00,0.02,970.84,,10.64
2019-10-09 03:14:00 UTC,434348,7.72,10.01,10.99,19400.00,0.02,970.85,,10.01
2019-10-09 03:16:00 UTC,434349,6.68,8.85,9.97,18832.00,0.02,970.85,,8.85
2019-10-09 03:18:00 UTC,434350,7.39,9.84,10.07,18720.00,0.02,970.84,,9.84
2019-10-09 03:20:00 UTC,434351,7.84,10.00,11.04,19000.00,0.02,970.85,,10.00
2019-10-09 03:22:00 UTC,434352,7.94,10.35,11.84,19000.00,0.02,970.89,,10.35
2019-10-09 03:24:00 UTC,434353,8.09,10.04,10.79,19512.00,0.02,970.89,,10.04
2019-10-09 03:26:00 UTC,434354,7.88,10.00,11.38,19512.00,0.02,970.88,,10.00
2019-10-09 03:28:00 UTC,434355,7.65,10.07,11.39,19512.00,0.02,970.85,,10.07
2019-10-09 03:30:00 UTC,434356,7.59,9.80,10.97,19512.00,0.02,970.83,,9.80
2019-10-09 03:32:00 UTC,434357,8.60,11.09,12.04,19000.00,0.02,970.88,,11.09
2019-10-09 03:34:00 UTC,434358,8.36,10.91,11.99,19512.00,0.02,970.85,,10.91
2019-10-09 03:36:00 UTC,434359,7.73,10.31,11.16,19000.00,0.02,970.89,,10.31
2019-10-09 03:38:00 UTC,434360,8.13,10.94,11.79,19000.00,0.02,970.87,,10.94
2019-10-09 03:40:00 UTC,434361,7.88,9.81,10.39,19512.00,0.02,970.90,,9.81
2019-10-09 03:42:00 UTC,434362,7.84,10.12,10.71,19000.00,0.02,970.91,,10.12
2019-10-09 03:44:00 UTC,434363,7.94,10.80,11.40,19000.00,0.02,970.94,,10.80
2019-10-09 03:46:00 UTC,434364,7.81,10.56,11.74,19000.00,0.02,970.96,,10.56
2019-10-09 03:48:00 UTC,434365,8.67,11.19,11.96,19512.00,0.02,970.92,,11.19
2019-10-09 03:50:00 UTC,434366,8.01,9.99,11.45,19000.00,0.02,970.98,,9.99
2019-10-09 03:52:00 UTC,434367,7.64,9.36,9.54,19000.00,0.02,970.97,,9.36
2019-10-09 03:54:00 UTC,434368,8.52,11.30,12.91,19000.00,0.02,970.99,,11.30
2019-10-09 03:56:00 UTC,434369,8.29,11.45,12.57,19512.00,0.02,971.00,,11.45
2019-10-09 03:58:00 UTC,434370,8.00,10.39,11.31,19000.00,0.02,971.02,,10.39
2019-10-09 04:00:00 UTC,434371,8.78,11.40,13.28,19000.00,0.02,971.04,,11.40
2019-10-09 04:02:00 UTC,434372,16.34,26.81,29.41,19000.00,0.02,971.09,,21.85
2019-10-09 04:04:00 UTC,434373,20.85,37.37,41.97,19000.00,0.02,971.13,,33.00
2019-10-09 04:06:00 UTC,434374,10.97,14.97,16.43,19000.00,0.02,971.09,,14.97
2019-10-09 04:08:00 UTC,434375,10.31,13.00,14.04,19512.00,0.02,971.14,,13.00
2019-10-09 04:10:00 UTC,434376,9.81,12.65,13.91,19000.00,0.02,971.12,,12.65
2019-10-09 04:12:00 UTC,434377,9.64,13.81,15.57,19000.00,0.02,971.14,,13.81
2019-10-09 04:14:00 UTC,434378,10.47,13.60,14.93,19000.00,0.02,971.16,,13.60
2019-10-09 04:16:01 UTC,434379,10.00,13.07,13.90,18832.00,0.02,971.17,,13.07
2019-10-09 04:18:00 UTC,434380,9.90,13.16,13.43,18832.00,0.02,971.20,,13.16
2019-10-09 04:20:00 UTC,434381,10.06,13.19,14.10,19000.00,0.02,971.18,,13.19
2019-10-09 04:22:00 UTC,434382,10.09,13.87,15.21,19000.00,0.02,971.22,,13.87
2019-10-09 04:24:00 UTC,434383,46.54,78.49,87.28,19000.00,0.02,971.17,,55.62
2019-10-09 04:26:00 UTC,434384,13.38,18.94,20.66,19000.00,0.02,971.25,,18.19
2019-10-09 04:28:00 UTC,434385,10.24,14.97,15.93,19512.00,0.02,971.17,,14.97
2019-10-09 04:30:00 UTC,434386,10.38,14.06,16.20,19000.00,0.02,971.22,,14.06
2019-10-09 04:32:00 UTC,434387,9.55,13.04,14.37,19000.00,0.02,971.25,,13.04
2019-10-09 04:34:00 UTC,434388,9.48,12.66,14.15,19400.00,0.02,971.27,,12.66
2019-10-09 04:36:00 UTC,434389,9.61,12.84,13.22,19512.00,0.02,971.29,,12.84
2019-10-09 04:38:00 UTC,434390,9.74,12.53,14.04,19000.00,0.02,971.31,,12.53
2019-10-09 04:40:00 UTC,434391,9.54,12.33,13.29,19000.00,0.02,971.30,,12.33
2019-10-09 04:42:00 UTC,434392,9.88,12.72,13.52,19512.00,0.02,971.35,,12.72
2019-10-09 04:44:00 UTC,434393,14.93,23.78,26.91,19000.00,0.02,971.30,,20.01
2019-10-09 04:46:00 UTC,434394,17.25,26.81,29.19,19512.00,0.02,971.37,,24.13
2019-10-09 04:48:00 UTC,434395,13.17,18.86,20.93,19000.00,0.02,971.31,,18.86
2019-10-09 04:50:00 UTC,434396,12.82,18.05,19.57,19512.00,0.02,971.33,,18.05
2019-10-09 04:52:00 UTC,434397,11.29,15.61,16.46,19000.00,0.02,971.38,,15.61
2019-10-09 04:54:00 UTC,434398,11.51,15.75,16.45,19512.00,0.02,971.38,,15.75
2019-10-09 04:56:00 UTC,434399,12.97,18.04,19.97,19512.00,0.02,971.35,,17.20
2019-10-09 04:58:00 UTC,434400,44.11,81.38,92.39,19512.00,0.02,971.36,,58.91
2019-10-09 05:00:00 UTC,434401,23.17,39.22,43.06,19000.00,0.02,971.32,,34.76
2019-10-09 05:02:00 UTC,434402,14.97,22.62,24.04,19512.00,0.02,971.32,,22.62
2019-10-09 05:04:00 UTC,434403,12.93,17.04,18.99,19512.00,0.02,971.29,,17.04
2019-10-09 05:06:00 UTC,434404,12.40,16.22,17.36,19000.00,0.02,971.24,,16.22
2019-10-09 05:08:00 UTC,434405,11.66,16.04,17.22,19000.00,0.02,971.29,,16.04
2019-10-09 05:10:00 UTC,434406,11.69,15.70,17.69,19512.00,0.02,971.37,,15.70
2019-10-09 05:12:00 UTC,434407,12.55,16.25,17.48,19000.00,0.02,971.33,,16.25
2019-10-09 05:14:00 UTC,434408,11.64,15.64,17.15,19000.00,0.02,971.34,,15.64
2019-10-09 05:16:00 UTC,434409,12.18,16.35,18.23,18832.00,0.02,971.40,,16.35
2019-10-09 05:18:00 UTC,434410,11.36,15.10,15.91,18832.00,0.02,971.39,,15.10
2019-10-09 05:20:00 UTC,434411,11.48,16.92,17.94,19000.00,0.02,971.38,,16.92
2019-10-09 05:22:00 UTC,434412,11.26,14.43,15.87,19000.00,0.02,971.47,,14.43
2019-10-09 05:24:00 UTC,434413,11.68,14.65,16.20,19000.00,0.02,971.43,,14.65
2019-10-09 05:26:00 UTC,434414,11.49,15.84,17.16,19000.00,0.02,971.47,,15.84
2019-10-09 05:28:01 UTC,434415,12.17,16.07,16.99,19000.00,0.02,971.46,,16.07
2019-10-09 05:30:00 UTC,434416,12.21,15.83,17.67,19512.00,0.02,971.50,,15.83
2019-10-09 05:32:00 UTC,434417,11.95,14.55,15.48,19512.00,0.02,971.50,,14.55
2019-10-09 05:34:00 UTC,434418,11.88,16.39,17.12,19400.00,0.02,971.44,,16.39
2019-10-09 05:36:00 UTC,434419,11.71,14.74,15.41,19512.00,0.02,971.47,,14.74
2019-10-09 05:38:00 UTC,434420,10.03,13.48,14.54,19000.00,0.02,971.55,,13.48
2019-10-09 05:40:00 UTC,434421,11.37,16.46,18.16,19000.00,0.02,971.56,,16.46
2019-10-09 05:42:00 UTC,434422,12.00,15.83,16.90,19000.00,0.02,971.50,,15.83
2019-10-09 05:44:00 UTC,434423,12.37,16.79,17.96,19000.00,0.02,971.54,,16.79
2019-10-09 05:46:00 UTC,434424,12.33,15.93,17.56,19512.00,0.02,971.57,,15.93
2019-10-09 05:48:00 UTC,434425,12.11,16.48,18.17,19000.00,0.02,971.58,,16.48
2019-10-09 05:50:00 UTC,434426,10.86,14.45,15.71,19000.00,0.02,971.56,,14.45
2019-10-09 05:52:00 UTC,434427,11.54,15.69,17.06,19512.00,0.02,971.53,,15.69
2019-10-09 05:54:00 UTC,434428,11.54,14.78,15.30,19512.00,0.02,971.52,,14.78
2019-10-09 05:56:00 UTC,434429,11.69,16.02,17.05,19000.00,0.02,971.53,,16.02
2019-10-09 05:58:00 UTC,434430,11.89,15.85,17.44,19512.00,0.02,971.50,,15.85
2019-10-09 06:00:00 UTC,434431,11.03,13.95,15.15,19512.00,0.02,971.52,,13.95
2019-10-09 06:02:00 UTC,434432,11.90,15.22,15.54,19512.00,0.02,971.50,,15.22
2019-10-09 06:04:00 UTC,434433,10.65,14.48,15.70,19000.00,0.02,971.53,,14.48
2019-10-09 06:06:00 UTC,434434,10.19,13.44,14.64,19512.00,0.02,971.50,,13.44
2019-10-09 06:08:00 UTC,434435,10.55,13.59,14.20,19512.00,0.02,971.58,,13.59
2019-10-09 06:10:00 UTC,434436,10.89,13.88,15.20,19512.00,0.02,971.51,,13.88
2019-10-09 06:12:00 UTC,434437,10.88,13.36,13.88,19512.00,0.02,971.50,,13.36
2019-10-09 06:14:00 UTC,434438,11.38,14.30,15.95,19512.00,0.02,971.47,,14.30
2019-10-09 06:16:00 UTC,434439,10.97,14.14,15.35,19344.00,0.02,971.48,,14.14
2019-10-09 06:18:00 UTC,434440,11.62,15.49,16.21,18832.00,0.02,971.47,,15.49
2019-10-09 06:20:00 UTC,434441,11.00,14.18,14.85,19000.00,0.02,971.50,,14.18
2019-10-09 06:22:00 UTC,434442,12.35,15.89,17.08,19000.00,0.02,971.44,,15.89
2019-10-09 06:24:00 UTC,434443,11.37,16.21,18.00,19000.00,0.02,971.43,,16.21
2019-10-09 06:26:00 UTC,434444,11.43,14.91,15.93,19000.00,0.02,971.42,,14.91
2019-10-09 06:28:00 UTC,434445,11.70,15.48,16.86,19512.00,0.02,971.30,,15.48
2019-10-09 06:30:00 UTC,434446,11.63,14.94,15.63,19512.00,0.02,971.33,,14.94
2019-10-09 06:32:00 UTC,434447,11.40,14.42,15.32,19000.00,0.02,971.35,,14.42
2019-10-09 06:34:00 UTC,434448,11.14,15.26,16.89,19000.00,0.02,971.36,,15.26
2019-10-09 06:36:00 UTC,434449,11.39,14.55,15.49,19000.00,0.02,971.37,,14.55
2019-10-09 06:38:00 UTC,434450,9.90,13.22,14.18,19000.00,0.02,971.32,,13.22
2019-10-09 06:40:00 UTC,434451,9.73,13.06,14.36,19512.00,0.02,971.32,,13.06
2019-10-09 06:42:00 UTC,434452,10.65,13.51,14.00,19000.00,0.02,971.30,,13.51
2019-10-09 06:44:00 UTC,434453,9.84,12.88,14.15,19512.00,0.02,971.33,,12.88
2019-10-09 06:46:00 UTC,434454,10.44,13.34,14.06,19512.00,0.02,971.34,,13.34
2019-10-09 06:48:00 UTC,434455,10.47,13.83,15.30,19000.00,0.02,971.31,,13.83
2019-10-09 06:50:00 UTC,434456,10.38,13.29,14.06,19512.00,0.02,971.37,,13.29
2019-10-09 06:52:00 UTC,434457,10.19,13.55,14.24,19512.00,0.02,971.39,,13.55
2019-10-09 06:54:00 UTC,434458,9.88,13.36,14.15,19000.00,0.02,971.35,,13.36
2019-10-09 06:56:00 UTC,434459,9.87,12.85,13.53,19000.00,0.02,971.37,,12.85
2019-10-09 06:58:00 UTC,434460,9.91,14.86,15.83,19000.00,0.02,971.28,,14.86
2019-10-09 07:00:00 UTC,434461,9.69,12.97,13.48,19512.00,0.02,971.37,,12.97
2019-10-09 07:02:00 UTC,434462,8.53,11.64,13.26,19000.00,0.02,971.35,,11.64
2019-10-09 07:04:00 UTC,434463,8.77,11.88,13.08,19000.00,0.02,971.42,,11.88
2019-10-09 07:06:00 UTC,434464,8.36,11.14,12.09,19512.00,0.02,971.41,,11.14
2019-10-09 07:08:00 UTC,434465,8.74,11.23,11.92,19000.00,0.02,971.41,,11.23
2019-10-09 07:10:00 UTC,434466,8.54,11.21,12.00,19000.00,0.02,971.42,,11.21
2019-10-09 07:12:00 UTC,434467,8.76,11.28,11.70,19512.00,0.02,971.48,,11.28
2019-10-09 07:14:00 UTC,434468,8.57,11.12,11.80,19000.00,0.02,971.40,,11.12
2019-10-09 07:16:00 UTC,434469,8.32,11.42,12.79,18832.00,0.02,971.45,,11.42
2019-10-09 07:18:00 UTC,434470,8.40,10.97,11.86,19344.00,0.02,971.49,,10.97
2019-10-09 07:20:00 UTC,434471,8.29,10.66,12.16,19512.00,0.02,971.36,,10.66
2019-10-09 07:22:00 UTC,434472,7.97,10.89,11.67,19512.00,0.02,971.38,,10.89
2019-10-09 07:24:00 UTC,434473,8.23,10.33,10.58,19000.00,0.02,971.30,,10.33
2019-10-09 07:26:00 UTC,434474,8.12,10.00,10.70,19000.00,0.02,971.29,,10.00
2019-10-09 07:28:00 UTC,434475,8.27,10.99,11.78,19512.00,0.02,971.25,,10.99
2019-10-09 07:30:00 UTC,434476,8.52,10.92,11.60,19000.00,0.02,971.33,,10.92
2019-10-09 07:32:01 UTC,434477,7.66,10.17,11.19,19000.00,0.02,971.38,,10.17
2019-10-09 07:34:00 UTC,434478,7.03,8.68,9.43,19000.00,0.02,971.37,,8.68
2019-10-09 07:36:00 UTC,434479,7.00,8.45,9.06,19512.00,0.02,971.34,,8.45
2019-10-09 07:38:00 UTC,434480,6.41,7.86,8.39,19512.00,0.02,971.33,,7.86
2019-10-09 07:40:00 UTC,434481,6.04,7.87,8.40,19512.00,0.02,971.31,,7.87
2019-10-09 07:42:00 UTC,434482,6.05,7.94,8.20,19512.00,0.02,971.37,,7.94
2019-10-09 07:44:00 UTC,434483,6.19,7.94,8.72,19000.00,0.02,971.33,,7.94
2019-10-09 07:46:00 UTC,434484,6.18,7.82,8.54,19000.00,0.02,971.37,,7.82
2019-10-09 07:48:00 UTC,434485,5.75,7.44,7.98,19000.00,0.02,971.39,,7.44
2019-10-09 07:50:00 UTC,434486,5.85,7.82,8.57,19000.00,0.02,968.24,,7.82
2019-10-09 07:52:00 UTC,434487,6.12,7.53,8.18,19512.00,0.02,971.38,,7.53
2019-10-09 07:54:00 UTC,434488,5.88,7.63,8.20,19000.00,0.02,971.32,,7.63
2019-10-09 07:56:00 UTC,434489,6.09,8.24,8.96,19000.00,0.02,971.33,,8.24
2019-10-09 07:58:00 UTC,434490,6.05,7.83,9.11,19512.00,0.02,971.32,,7.83
2019-10-09 08:00:00 UTC,434491,6.09,7.56,7.85,19000.00,0.02,971.15,,7.56
2019-10-09 08:02:00 UTC,434492,6.66,8.84,9.13,19000.00,0.02,970.73,,8.84
2019-10-09 08:04:01 UTC,434493,6.75,9.59,10.53,19000.00,0.02,971.30,,9.59
2019-10-09 08:06:00 UTC,434494,6.63,8.71,9.22,19000.00,0.02,971.25,,8.71
2019-10-09 08:08:00 UTC,434495,6.51,8.06,9.01,19000.00,0.02,971.27,,8.06
2019-10-09 08:10:00 UTC,434496,7.25,9.38,9.71,19000.00,0.02,971.23,,9.38
2019-10-09 08:12:02 UTC,434497,7.24,9.15,9.85,19000.00,0.02,971.28,,9.15
2019-10-09 08:14:00 UTC,434498,6.23,8.32,8.98,19000.00,0.02,971.26,,8.32
2019-10-09 08:16:00 UTC,434499,6.34,9.00,10.02,19344.00,0.02,971.25,,9.00
2019-10-09 08:18:00 UTC,434500,6.93,8.73,9.42,19512.00,0.02,971.24,,8.73
2019-10-09 08:20:00 UTC,434501,6.40,8.49,9.42,19512.00,0.02,971.22,,8.49
2019-10-09 08:22:00 UTC,434502,7.55,9.60,11.12,19000.00,0.02,971.25,,9.60
2019-10-09 08:24:00 UTC,434503,7.15,9.10,9.99,19512.00,0.02,971.28,,9.10
2019-10-09 08:26:00 UTC,434504,6.85,9.03,10.01,19000.00,0.02,971.28,,9.03
2019-10-09 08:28:00 UTC,434505,7.09,9.20,9.87,19000.00,0.02,971.26,,9.20
2019-10-09 08:30:00 UTC,434506,7.53,9.93,11.24,19512.00,0.02,971.25,,9.93
2019-10-09 08:32:00 UTC,434507,8.02,10.31,11.14,19000.00,0.02,971.23,,10.31
2019-10-09 08:34:00 UTC,434508,8.30,10.61,11.17,19000.00,0.02,971.04,,10.61
2019-10-09 08:36:00 UTC,434509,8.91,11.60,12.54,19000.00,0.02,971.19,,11.60
2019-10-09 08:38:00 UTC,434510,9.46,13.00,14.61,19000.00,0.02,971.18,,13.00
2019-10-09 08:40:00 UTC,434511,10.28,14.49,15.51,19000.00,0.02,971.20,,14.49
2019-10-09 08:42:00 UTC,434512,9.89,14.11,16.65,19512.00,0.02,971.18,,14.11
2019-10-09 08:44:00 UTC,434513,9.84,12.97,14.22,19000.00,0.02,971.16,,12.97
2019-10-09 08:46:00 UTC,434514,9.75,13.12,14.97,19000.00,0.02,971.16,,13.12
2019-10-09 08:48:00 UTC,434515,9.58,12.81,13.05,19000.00,0.02,968.16,,12.81
2019-10-09 08:50:00 UTC,434516,9.43,14.62,15.35,19000.00,0.02,971.18,,14.62
2019-10-09 08:52:00 UTC,434517,8.41,10.93,11.65,19000.00,0.02,971.12,,10.93
2019-10-09 08:54:00 UTC,434518,8.32,11.15,11.78,19000.00,0.02,971.10,,11.15
2019-10-09 08:56:00 UTC,434519,8.09,10.69,12.23,19000.00,0.02,971.04,,10.69
2019-10-09 08:58:00 UTC,434520,7.29,9.85,10.82,19000.00,0.02,970.98,,9.85
2019-10-09 09:00:00 UTC,434521,7.52,10.02,10.47,19512.00,0.02,970.97,,10.02
2019-10-09 09:02:00 UTC,434522,7.58,9.94,10.36,19000.00,0.02,970.97,,9.94
2019-10-09 09:04:00 UTC,434523,7.09,9.66,10.61,19000.00,0.02,970.98,,9.66
2019-10-09 09:06:00 UTC,434524,6.62,9.05,9.91,19000.00,0.02,971.03,,9.05
2019-10-09 09:08:00 UTC,434525,6.89,8.42,8.90,19512.00,0.02,971.03,,8.42
2019-10-09 09:10:00 UTC,434526,6.59,8.49,9.24,19512.00,0.02,971.04,,8.49
2019-10-09 09:12:00 UTC,434527,5.88,7.78,8.26,19512.00,0.02,971.04,,7.78
2019-10-09 09:14:00 UTC,434528,5.82,7.01,7.47,19000.00,0.02,971.07,,7.01
