created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-09 00:01:38 UTC,855938,7.44,9.08,10.03,15292.00,-64.00,93.00,21.00,9.08
2019-10-09 00:03:38 UTC,855939,7.40,8.99,9.76,15294.00,-63.00,93.00,22.00,8.99
2019-10-09 00:05:38 UTC,855940,8.27,9.78,10.40,15296.00,-66.00,93.00,22.00,9.78
2019-10-09 00:07:38 UTC,855941,8.17,9.97,10.57,15298.00,-66.00,93.00,22.00,9.97
2019-10-09 00:09:38 UTC,855942,8.23,10.26,10.79,15300.00,-68.00,93.00,22.00,10.26
2019-10-09 00:11:38 UTC,855943,7.93,10.00,10.99,15302.00,-63.00,93.00,23.00,10.00
2019-10-09 00:13:38 UTC,855944,7.93,9.88,10.30,15304.00,-66.00,92.00,22.00,9.88
2019-10-09 00:15:38 UTC,855945,8.78,10.72,11.09,15306.00,-67.00,92.00,23.00,10.72
2019-10-09 00:17:38 UTC,855946,9.20,11.61,12.01,15308.00,-66.00,92.00,23.00,11.61
2019-10-09 00:19:38 UTC,855947,9.51,12.66,13.39,15310.00,-64.00,91.00,25.00,12.66
2019-10-09 00:21:38 UTC,855948,10.34,12.60,13.57,15312.00,-63.00,91.00,25.00,12.60
2019-10-09 00:23:38 UTC,855949,9.94,12.46,13.19,15314.00,-64.00,91.00,26.00,12.46
2019-10-09 00:25:38 UTC,855950,10.13,12.81,14.23,15316.00,-64.00,91.00,26.00,12.81
2019-10-09 00:27:38 UTC,855951,9.87,12.31,12.96,15318.00,-64.00,91.00,26.00,12.31
2019-10-09 00:29:38 UTC,855952,10.01,12.53,13.46,15320.00,-66.00,91.00,27.00,12.53
2019-10-09 00:31:38 UTC,855953,10.15,12.57,13.29,15322.00,-64.00,90.00,27.00,12.57
2019-10-09 00:33:38 UTC,855954,10.34,12.58,12.83,15324.00,-65.00,90.00,28.00,12.58
2019-10-09 00:35:38 UTC,855955,10.61,13.59,14.38,15326.00,-67.00,90.00,28.00,13.59
2019-10-09 00:37:39 UTC,855956,10.79,13.28,14.09,15328.00,-64.00,90.00,28.00,13.28
2019-10-09 00:39:38 UTC,855957,10.82,13.34,13.87,15330.00,-67.00,90.00,28.00,13.34
2019-10-09 00:41:38 UTC,855958,10.21,12.11,13.30,15332.00,-65.00,90.00,29.00,12.11
2019-10-09 00:43:38 UTC,855959,10.54,13.06,13.51,15334.00,-65.00,89.00,29.00,13.06
2019-10-09 00:45:38 UTC,855960,10.54,12.88,13.48,15336.00,-66.00,88.00,30.00,12.88
2019-10-09 00:47:38 UTC,855961,10.29,12.88,14.03,15338.00,-64.00,89.00,30.00,12.88
2019-10-09 00:49:38 UTC,855962,10.68,13.20,13.71,15340.00,-64.00,89.00,30.00,13.20
2019-10-09 00:51:38 UTC,855963,9.82,11.94,12.32,15342.00,-66.00,88.00,30.00,11.94
2019-10-09 00:53:38 UTC,855964,9.97,12.19,12.81,15344.00,-67.00,88.00,31.00,12.19
2019-10-09 00:55:38 UTC,855965,9.88,12.91,13.75,15346.00,-65.00,88.00,31.00,12.91
2019-10-09 00:57:38 UTC,855966,10.81,13.06,14.33,15348.00,-67.00,88.00,31.00,13.06
2019-10-09 00:59:38 UTC,855967,10.89,13.63,14.06,15350.00,-65.00,88.00,31.00,13.63
2019-10-09 01:01:38 UTC,855968,10.87,13.09,13.39,15352.00,-63.00,88.00,32.00,13.09
2019-10-09 01:03:38 UTC,855969,9.96,12.46,13.10,15354.00,-67.00,87.00,32.00,12.46
2019-10-09 01:05:38 UTC,855970,9.52,11.81,12.60,15356.00,-64.00,87.00,33.00,11.81
2019-10-09 01:07:38 UTC,855971,9.54,11.99,12.67,15358.00,-64.00,87.00,33.00,11.99
2019-10-09 01:09:38 UTC,855972,9.78,11.93,12.46,15360.00,-65.00,87.00,33.00,11.93
2019-10-09 01:11:38 UTC,855973,9.90,12.46,12.94,15362.00,-68.00,86.00,33.00,12.46
2019-10-09 01:13:38 UTC,855974,9.73,12.28,13.30,15364.00,-63.00,86.00,34.00,12.28
2019-10-09 01:15:38 UTC,855975,9.56,12.11,13.03,15366.00,-67.00,86.00,34.00,12.11
2019-10-09 01:17:38 UTC,855976,8.69,10.58,11.07,15368.00,-66.00,85.00,34.00,10.58
2019-10-09 01:19:38 UTC,855977,9.01,10.88,11.57,15370.00,-65.00,86.00,34.00,10.88
2019-10-09 01:21:38 UTC,855978,9.42,11.63,12.52,15372.00,-66.00,85.00,34.00,11.63
2019-10-09 01:23:38 UTC,855979,9.14,11.23,12.10,15374.00,-64.00,85.00,34.00,11.23
2019-10-09 01:25:38 UTC,855980,9.27,12.10,12.80,15376.00,-64.00,85.00,34.00,12.10
2019-10-09 01:27:38 UTC,855981,9.71,12.43,12.65,15378.00,-64.00,85.00,34.00,12.43
2019-10-09 01:29:38 UTC,855982,9.04,11.66,12.30,15380.00,-68.00,85.00,34.00,11.66
2019-10-09 01:31:38 UTC,855983,9.32,11.67,11.93,15382.00,-65.00,84.00,35.00,11.67
2019-10-09 01:33:38 UTC,855984,9.32,12.52,13.08,15384.00,-65.00,84.00,35.00,12.52
2019-10-09 01:35:38 UTC,855985,9.26,12.01,13.01,15386.00,-63.00,84.00,35.00,12.01
2019-10-09 01:37:38 UTC,855986,9.25,12.01,12.62,15388.00,-65.00,84.00,35.00,12.01
2019-10-09 01:39:38 UTC,855987,8.81,10.83,11.45,15390.00,-67.00,84.00,35.00,10.83
2019-10-09 01:41:38 UTC,855988,8.84,10.97,11.70,15392.00,-64.00,84.00,35.00,10.97
2019-10-09 01:43:38 UTC,855989,9.33,11.67,12.09,15394.00,-66.00,84.00,35.00,11.67
2019-10-09 01:45:38 UTC,855990,9.99,12.37,12.88,15396.00,-67.00,83.00,35.00,12.37
2019-10-09 01:47:38 UTC,855991,9.07,11.17,12.06,15398.00,-65.00,83.00,35.00,11.17
2019-10-09 01:49:38 UTC,855992,8.30,10.68,11.32,15400.00,-65.00,83.00,35.00,10.68
2019-10-09 01:51:38 UTC,855993,9.04,10.94,11.25,15402.00,-67.00,83.00,35.00,10.94
2019-10-09 01:53:38 UTC,855994,8.87,10.69,11.40,15404.00,-64.00,83.00,35.00,10.69
2019-10-09 01:55:38 UTC,855995,8.37,10.28,11.06,15406.00,-64.00,82.00,36.00,10.28
2019-10-09 01:57:38 UTC,855996,8.44,10.31,11.14,15408.00,-64.00,82.00,36.00,10.31
2019-10-09 01:59:38 UTC,855997,7.65,9.43,9.84,15410.00,-67.00,82.00,36.00,9.43
2019-10-09 02:01:38 UTC,855998,8.22,10.38,10.60,15412.00,-66.00,82.00,36.00,10.38
2019-10-09 02:03:38 UTC,855999,9.25,11.04,11.31,15414.00,-65.00,82.00,37.00,11.04
2019-10-09 02:05:38 UTC,856000,8.45,10.91,11.43,15416.00,-67.00,82.00,37.00,10.91
2019-10-09 02:07:38 UTC,856001,8.09,10.63,11.14,15418.00,-66.00,81.00,37.00,10.63
2019-10-09 02:09:38 UTC,856002,8.60,11.29,11.66,15420.00,-64.00,81.00,37.00,11.29
2019-10-09 02:11:38 UTC,856003,8.80,11.20,12.05,15422.00,-67.00,81.00,37.00,11.20
2019-10-09 02:13:38 UTC,856004,7.99,9.79,10.01,15424.00,-63.00,81.00,37.00,9.79
2019-10-09 02:15:38 UTC,856005,8.13,10.03,10.97,15426.00,-65.00,81.00,38.00,10.03
2019-10-09 02:17:38 UTC,856006,8.68,10.54,11.15,15428.00,-64.00,81.00,38.00,10.54
2019-10-09 02:19:38 UTC,856007,8.04,10.35,11.32,15430.00,-66.00,81.00,38.00,10.35
2019-10-09 02:21:38 UTC,856008,8.38,10.62,11.48,15432.00,-66.00,81.00,38.00,10.62
2019-10-09 02:23:38 UTC,856009,8.56,10.75,11.30,15434.00,-64.00,80.00,38.00,10.75
2019-10-09 02:25:38 UTC,856010,8.49,10.35,11.07,15436.00,-64.00,80.00,38.00,10.35
2019-10-09 02:27:38 UTC,856011,8.14,9.96,11.04,15438.00,-66.00,80.00,38.00,9.96
2019-10-09 02:29:38 UTC,856012,7.99,10.16,10.90,15440.00,-64.00,80.00,38.00,10.16
2019-10-09 02:31:38 UTC,856013,8.44,10.83,11.89,15442.00,-63.00,80.00,38.00,10.83
2019-10-09 02:33:38 UTC,856014,8.29,10.62,11.36,15444.00,-65.00,80.00,38.00,10.62
2019-10-09 02:35:38 UTC,856015,8.41,10.51,10.87,15446.00,-63.00,80.00,38.00,10.51
2019-10-09 02:37:38 UTC,856016,7.67,10.12,10.78,15448.00,-65.00,80.00,38.00,10.12
2019-10-09 02:39:38 UTC,856017,7.83,9.96,10.64,15450.00,-64.00,80.00,38.00,9.96
2019-10-09 02:41:38 UTC,856018,8.55,10.39,10.99,15452.00,-64.00,80.00,38.00,10.39
2019-10-09 02:43:38 UTC,856019,7.65,9.83,9.96,15454.00,-63.00,80.00,38.00,9.83
2019-10-09 02:45:38 UTC,856020,7.94,10.36,11.35,15456.00,-66.00,80.00,38.00,10.36
2019-10-09 02:47:38 UTC,856021,7.61,10.01,11.09,15458.00,-64.00,80.00,38.00,10.01
2019-10-09 02:49:38 UTC,856022,7.84,9.79,10.50,15460.00,-68.00,79.00,38.00,9.79
2019-10-09 02:51:38 UTC,856023,8.01,9.73,10.52,15462.00,-62.00,79.00,38.00,9.73
2019-10-09 02:53:38 UTC,856024,7.29,8.94,9.70,15464.00,-67.00,79.00,38.00,8.94
2019-10-09 02:55:38 UTC,856025,7.16,8.94,9.88,15466.00,-65.00,79.00,38.00,8.94
2019-10-09 02:57:38 UTC,856026,7.91,9.73,10.67,15468.00,-65.00,79.00,38.00,9.73
2019-10-09 02:59:38 UTC,856027,7.84,9.79,10.19,15470.00,-66.00,79.00,39.00,9.79
2019-10-09 03:01:38 UTC,856028,7.75,10.40,11.73,15472.00,-64.00,79.00,39.00,10.40
2019-10-09 03:03:38 UTC,856029,8.37,11.03,12.13,15474.00,-67.00,79.00,39.00,11.03
2019-10-09 03:05:38 UTC,856030,7.55,9.80,10.77,15476.00,-62.00,79.00,38.00,9.80
2019-10-09 03:07:38 UTC,856031,7.76,9.99,10.34,15478.00,-65.00,79.00,38.00,9.99
2019-10-09 03:09:38 UTC,856032,8.00,9.51,10.13,15480.00,-63.00,79.00,38.00,9.51
2019-10-09 03:11:38 UTC,856033,7.59,9.33,9.70,15482.00,-63.00,78.00,38.00,9.33
2019-10-09 03:13:38 UTC,856034,7.18,9.01,9.42,15484.00,-66.00,78.00,38.00,9.01
2019-10-09 03:15:38 UTC,856035,7.35,9.23,9.90,15486.00,-64.00,78.00,38.00,9.23
2019-10-09 03:17:38 UTC,856036,7.45,10.01,10.59,15488.00,-66.00,78.00,38.00,10.01
2019-10-09 03:19:38 UTC,856037,8.28,9.75,10.32,15490.00,-66.00,78.00,38.00,9.75
2019-10-09 03:21:38 UTC,856038,8.60,11.09,11.37,15492.00,-66.00,78.00,39.00,11.09
2019-10-09 03:23:38 UTC,856039,8.41,10.89,11.37,15494.00,-66.00,78.00,39.00,10.89
2019-10-09 03:25:38 UTC,856040,8.23,9.96,10.30,15496.00,-65.00,78.00,39.00,9.96
2019-10-09 03:27:38 UTC,856041,8.07,10.40,10.75,15498.00,-63.00,78.00,39.00,10.40
2019-10-09 03:29:38 UTC,856042,8.86,10.88,11.23,15500.00,-63.00,77.00,40.00,10.88
2019-10-09 03:31:38 UTC,856043,8.45,10.97,11.79,15502.00,-66.00,77.00,40.00,10.97
2019-10-09 03:33:38 UTC,856044,8.89,11.62,12.61,15504.00,-65.00,77.00,40.00,11.62
2019-10-09 03:35:38 UTC,856045,8.37,10.51,10.96,15506.00,-67.00,77.00,40.00,10.51
2019-10-09 03:37:38 UTC,856046,9.50,12.09,12.94,15508.00,-67.00,77.00,41.00,12.09
2019-10-09 03:39:38 UTC,856047,9.54,12.07,13.28,15510.00,-63.00,77.00,41.00,12.07
2019-10-09 03:41:38 UTC,856048,8.26,10.49,11.12,15512.00,-64.00,77.00,41.00,10.49
2019-10-09 03:43:38 UTC,856049,9.19,11.56,12.37,15514.00,-67.00,77.00,41.00,11.56
2019-10-09 03:45:38 UTC,856050,8.94,10.88,12.32,15516.00,-62.00,77.00,41.00,10.88
2019-10-09 03:47:38 UTC,856051,8.79,10.89,11.67,15518.00,-63.00,77.00,41.00,10.89
2019-10-09 03:49:38 UTC,856052,9.17,11.49,12.26,15520.00,-63.00,77.00,41.00,11.49
2019-10-09 03:51:38 UTC,856053,8.84,10.57,11.26,15522.00,-67.00,77.00,41.00,10.57
2019-10-09 03:53:38 UTC,856054,8.77,11.01,12.07,15524.00,-69.00,77.00,41.00,11.01
2019-10-09 03:55:38 UTC,856055,8.47,10.29,11.17,15526.00,-66.00,77.00,42.00,10.29
2019-10-09 03:57:38 UTC,856056,8.62,10.11,11.22,15528.00,-64.00,76.00,42.00,10.11
2019-10-09 03:59:38 UTC,856057,8.41,10.09,10.64,15530.00,-65.00,76.00,42.00,10.09
2019-10-09 04:01:38 UTC,856058,9.22,11.87,12.76,15532.00,-66.00,76.00,42.00,11.87
2019-10-09 04:03:38 UTC,856059,8.60,10.67,11.31,15534.00,-65.00,76.00,42.00,10.67
2019-10-09 04:05:38 UTC,856060,9.57,11.83,12.30,15536.00,-67.00,76.00,42.00,11.83
2019-10-09 04:07:38 UTC,856061,9.39,12.27,12.67,15538.00,-67.00,76.00,43.00,12.27
2019-10-09 04:09:38 UTC,856062,9.93,12.97,13.75,15540.00,-66.00,76.00,43.00,12.97
2019-10-09 04:11:38 UTC,856063,9.83,13.02,13.82,15542.00,-67.00,76.00,43.00,13.02
2019-10-09 04:13:38 UTC,856064,10.16,12.73,14.23,15544.00,-62.00,76.00,43.00,12.73
2019-10-09 04:15:38 UTC,856065,10.99,14.62,15.87,15546.00,-65.00,76.00,43.00,14.62
2019-10-09 04:17:38 UTC,856066,10.83,14.13,15.07,15548.00,-65.00,76.00,44.00,14.13
2019-10-09 04:19:38 UTC,856067,10.95,14.47,15.17,15550.00,-65.00,76.00,44.00,14.47
2019-10-09 04:21:38 UTC,856068,10.63,13.65,14.81,15552.00,-66.00,76.00,44.00,13.65
2019-10-09 04:23:38 UTC,856069,10.31,13.10,13.83,15554.00,-62.00,76.00,44.00,13.10
2019-10-09 04:25:38 UTC,856070,10.25,13.04,13.77,15556.00,-66.00,75.00,44.00,13.04
2019-10-09 04:27:42 UTC,856071,10.54,13.60,14.54,15558.00,-68.00,75.00,44.00,13.60
2019-10-09 04:29:38 UTC,856072,10.37,13.91,14.38,15560.00,-67.00,75.00,44.00,13.91
2019-10-09 04:31:38 UTC,856073,10.74,13.49,14.47,15562.00,-61.00,75.00,44.00,13.49
2019-10-09 04:33:38 UTC,856074,9.72,12.34,13.39,15564.00,-64.00,75.00,44.00,12.34
2019-10-09 04:35:38 UTC,856075,9.87,12.75,13.57,15566.00,-62.00,75.00,45.00,12.75
2019-10-09 04:37:38 UTC,856076,10.30,13.11,14.52,15568.00,-64.00,75.00,45.00,13.11
2019-10-09 04:39:38 UTC,856077,10.19,12.67,13.39,15570.00,-65.00,75.00,45.00,12.67
2019-10-09 04:41:38 UTC,856078,10.62,13.70,14.99,15572.00,-63.00,75.00,45.00,13.70
2019-10-09 04:43:38 UTC,856079,10.31,13.24,13.76,15574.00,-66.00,75.00,45.00,13.24
2019-10-09 04:45:38 UTC,856080,10.35,13.28,13.97,15576.00,-65.00,74.00,45.00,13.28
2019-10-09 04:47:38 UTC,856081,10.51,13.91,14.53,15578.00,-63.00,74.00,45.00,13.91
2019-10-09 04:49:38 UTC,856082,10.32,13.75,14.46,15580.00,-62.00,74.00,45.00,13.75
2019-10-09 04:51:38 UTC,856083,10.63,13.25,14.21,15582.00,-67.00,74.00,45.00,13.25
2019-10-09 04:53:38 UTC,856084,10.45,13.43,14.25,15584.00,-66.00,74.00,46.00,13.43
2019-10-09 04:55:38 UTC,856085,10.73,13.88,14.90,15586.00,-64.00,74.00,46.00,13.88
2019-10-09 04:57:38 UTC,856086,10.94,14.01,15.31,15588.00,-67.00,74.00,46.00,14.01
2019-10-09 04:59:38 UTC,856087,12.07,15.73,16.49,15590.00,-67.00,74.00,46.00,15.73
2019-10-09 05:01:38 UTC,856088,11.68,14.91,15.92,15592.00,-64.00,74.00,46.00,14.91
2019-10-09 05:03:38 UTC,856089,11.19,13.72,14.64,15594.00,-63.00,74.00,47.00,13.72
2019-10-09 05:05:38 UTC,856090,11.76,14.82,16.35,15596.00,-66.00,74.00,47.00,14.82
2019-10-09 05:07:38 UTC,856091,11.39,13.93,15.08,15598.00,-65.00,74.00,47.00,13.93
2019-10-09 05:09:38 UTC,856092,12.01,14.72,15.47,15600.00,-65.00,74.00,47.00,14.72
2019-10-09 05:11:38 UTC,856093,11.94,15.97,16.49,15602.00,-67.00,74.00,47.00,15.97
2019-10-09 05:13:38 UTC,856094,11.73,15.17,16.06,15604.00,-67.00,73.00,47.00,15.17
2019-10-09 05:15:38 UTC,856095,11.94,15.66,16.10,15606.00,-64.00,73.00,47.00,15.66
2019-10-09 05:17:38 UTC,856096,11.69,14.53,16.27,15608.00,-66.00,73.00,47.00,14.53
2019-10-09 05:19:38 UTC,856097,11.38,15.04,15.63,15610.00,-66.00,73.00,47.00,15.04
2019-10-09 05:21:38 UTC,856098,11.38,15.19,16.44,15612.00,-66.00,73.00,47.00,15.19
2019-10-09 05:23:38 UTC,856099,11.26,14.21,15.29,15614.00,-63.00,73.00,48.00,14.21
2019-10-09 05:25:38 UTC,856100,11.49,14.93,16.23,15616.00,-65.00,73.00,48.00,14.93
2019-10-09 05:27:38 UTC,856101,11.60,14.68,15.49,15618.00,-64.00,73.00,48.00,14.68
2019-10-09 05:29:38 UTC,856102,11.66,15.07,17.12,15620.00,-66.00,73.00,48.00,15.07
2019-10-09 05:31:38 UTC,856103,11.86,15.00,15.87,15622.00,-68.00,73.00,48.00,15.00
2019-10-09 05:33:38 UTC,856104,11.58,14.82,15.87,15624.00,-69.00,73.00,47.00,14.82
2019-10-09 05:35:38 UTC,856105,11.98,15.03,16.15,15626.00,-67.00,73.00,47.00,15.03
2019-10-09 05:37:38 UTC,856106,11.33,14.94,16.57,15628.00,-65.00,73.00,48.00,14.94
2019-10-09 05:39:38 UTC,856107,11.77,14.70,15.85,15630.00,-65.00,73.00,48.00,14.70
2019-10-09 05:41:38 UTC,856108,11.61,14.49,15.31,15632.00,-66.00,73.00,48.00,14.49
2019-10-09 05:43:38 UTC,856109,12.00,15.73,16.36,15634.00,-67.00,72.00,48.00,15.73
2019-10-09 05:45:38 UTC,856110,12.21,15.91,16.87,15636.00,-64.00,72.00,48.00,15.91
2019-10-09 05:47:38 UTC,856111,11.92,15.56,16.89,15638.00,-63.00,72.00,48.00,15.56
2019-10-09 05:49:38 UTC,856112,11.86,14.48,15.67,15640.00,-63.00,72.00,48.00,14.48
2019-10-09 05:51:38 UTC,856113,12.03,15.03,16.15,15642.00,-66.00,72.00,48.00,15.03
2019-10-09 05:53:38 UTC,856114,12.15,15.33,16.52,15644.00,-64.00,72.00,49.00,15.33
2019-10-09 05:55:38 UTC,856115,11.93,15.96,18.06,15646.00,-63.00,72.00,49.00,15.96
2019-10-09 05:57:38 UTC,856116,12.28,16.38,18.07,15648.00,-65.00,72.00,49.00,16.38
2019-10-09 05:59:38 UTC,856117,12.36,15.78,17.28,15650.00,-62.00,72.00,49.00,15.78
2019-10-09 06:01:38 UTC,856118,12.09,15.74,16.94,15652.00,-64.00,71.00,49.00,15.74
2019-10-09 06:03:38 UTC,856119,11.64,14.39,15.52,15654.00,-62.00,71.00,49.00,14.39
2019-10-09 06:05:38 UTC,856120,11.47,14.77,16.94,15656.00,-64.00,71.00,49.00,14.77
2019-10-09 06:07:38 UTC,856121,12.42,16.86,18.30,15658.00,-65.00,71.00,49.00,16.86
2019-10-09 06:09:38 UTC,856122,11.13,13.67,14.72,15660.00,-64.00,71.00,49.00,13.67
2019-10-09 06:11:38 UTC,856123,12.04,15.26,16.20,15662.00,-67.00,71.00,49.00,15.26
2019-10-09 06:13:38 UTC,856124,11.73,15.70,16.37,15664.00,-62.00,71.00,49.00,15.70
2019-10-09 06:15:38 UTC,856125,12.26,16.37,17.76,15666.00,-65.00,71.00,49.00,16.37
2019-10-09 06:17:38 UTC,856126,11.18,14.74,16.18,15668.00,-64.00,71.00,49.00,14.74
2019-10-09 06:19:38 UTC,856127,11.70,15.10,15.76,15670.00,-64.00,71.00,49.00,15.10
2019-10-09 06:21:38 UTC,856128,12.38,16.49,17.73,15672.00,-64.00,71.00,49.00,16.49
2019-10-09 06:23:38 UTC,856129,11.78,14.81,15.99,15674.00,-65.00,71.00,49.00,14.81
2019-10-09 06:25:38 UTC,856130,10.74,12.93,13.54,15676.00,-63.00,71.00,49.00,12.93
2019-10-09 06:27:38 UTC,856131,10.62,13.54,14.94,15678.00,-67.00,71.00,48.00,13.54
2019-10-09 06:29:38 UTC,856132,11.22,13.93,15.14,15680.00,-66.00,71.00,48.00,13.93
2019-10-09 06:31:38 UTC,856133,10.32,13.33,14.46,15682.00,-65.00,71.00,48.00,13.33
2019-10-09 06:33:38 UTC,856134,10.29,13.31,14.44,15684.00,-66.00,71.00,48.00,13.31
2019-10-09 06:35:38 UTC,856135,10.62,13.12,13.85,15686.00,-67.00,71.00,48.00,13.12
2019-10-09 06:37:38 UTC,856136,9.91,12.40,13.07,15688.00,-66.00,71.00,47.00,12.40
2019-10-09 06:39:38 UTC,856137,9.91,12.94,13.89,15690.00,-65.00,70.00,47.00,12.94
2019-10-09 06:41:38 UTC,856138,9.32,12.60,13.37,15692.00,-62.00,70.00,47.00,12.60
2019-10-09 06:43:38 UTC,856139,9.09,11.27,12.13,15694.00,-66.00,70.00,47.00,11.27
2019-10-09 06:45:38 UTC,856140,9.86,13.39,14.23,15696.00,-63.00,70.00,47.00,13.39
2019-10-09 06:47:38 UTC,856141,9.74,13.57,14.19,15698.00,-65.00,70.00,47.00,13.57
2019-10-09 06:49:38 UTC,856142,9.68,12.38,14.09,15700.00,-66.00,70.00,46.00,12.38
2019-10-09 06:51:38 UTC,856143,9.61,12.44,14.62,15702.00,-66.00,70.00,46.00,12.44
2019-10-09 06:53:38 UTC,856144,9.73,12.54,13.60,15704.00,-62.00,70.00,46.00,12.54
2019-10-09 06:55:38 UTC,856145,9.53,11.91,13.06,15706.00,-65.00,70.00,47.00,11.91
2019-10-09 06:57:38 UTC,856146,9.30,11.97,12.90,15708.00,-65.00,70.00,47.00,11.97
2019-10-09 06:59:38 UTC,856147,9.25,12.16,13.13,15710.00,-66.00,70.00,47.00,12.16
2019-10-09 07:01:38 UTC,856148,9.33,12.85,13.91,15712.00,-63.00,69.00,47.00,12.85
2019-10-09 07:03:38 UTC,856149,9.78,12.22,13.00,15714.00,-63.00,69.00,47.00,12.22
2019-10-09 07:05:38 UTC,856150,9.64,12.32,13.49,15716.00,-64.00,69.00,47.00,12.32
2019-10-09 07:07:38 UTC,856151,8.88,11.43,12.18,15718.00,-62.00,69.00,47.00,11.43
2019-10-09 07:09:38 UTC,856152,8.87,11.44,12.66,15720.00,-66.00,69.00,47.00,11.44
2019-10-09 07:11:38 UTC,856153,8.79,11.59,12.43,15722.00,-64.00,69.00,47.00,11.59
2019-10-09 07:13:38 UTC,856154,8.37,11.08,11.87,15724.00,-65.00,69.00,47.00,11.08
2019-10-09 07:15:38 UTC,856155,7.99,10.59,11.57,15726.00,-66.00,69.00,46.00,10.59
2019-10-09 07:17:38 UTC,856156,7.47,9.75,10.68,15728.00,-66.00,69.00,46.00,9.75
2019-10-09 07:19:38 UTC,856157,7.43,9.91,10.94,15730.00,-64.00,69.00,46.00,9.91
2019-10-09 07:21:38 UTC,856158,7.43,9.29,9.73,15732.00,-66.00,69.00,45.00,9.29
2019-10-09 07:23:38 UTC,856159,7.34,9.74,10.50,15734.00,-65.00,69.00,45.00,9.74
2019-10-09 07:25:38 UTC,856160,7.36,9.41,10.35,15736.00,-66.00,69.00,45.00,9.41
2019-10-09 07:27:38 UTC,856161,6.75,8.69,9.79,15738.00,-66.00,69.00,45.00,8.69
2019-10-09 07:29:38 UTC,856162,6.47,8.30,8.73,15740.00,-63.00,68.00,45.00,8.30
2019-10-09 07:31:38 UTC,856163,6.92,8.49,8.87,15742.00,-63.00,68.00,45.00,8.49
2019-10-09 07:33:38 UTC,856164,6.36,8.77,9.59,15744.00,-65.00,68.00,45.00,8.77
2019-10-09 07:35:38 UTC,856165,6.21,8.12,8.61,15746.00,-65.00,68.00,44.00,8.12
2019-10-09 07:37:38 UTC,856166,6.13,7.83,8.46,15748.00,-67.00,68.00,44.00,7.83
2019-10-09 07:39:38 UTC,856167,6.11,7.99,8.30,15750.00,-64.00,68.00,44.00,7.99
2019-10-09 07:41:38 UTC,856168,5.48,6.75,7.03,15752.00,-66.00,68.00,43.00,6.75
2019-10-09 07:43:38 UTC,856169,5.50,7.03,7.49,15754.00,-64.00,68.00,43.00,7.03
2019-10-09 07:45:38 UTC,856170,5.91,7.44,8.10,15756.00,-62.00,68.00,42.00,7.44
2019-10-09 07:47:38 UTC,856171,5.56,7.08,7.49,15758.00,-63.00,68.00,42.00,7.08
2019-10-09 07:49:38 UTC,856172,5.30,6.63,7.13,15760.00,-63.00,68.00,42.00,6.63
2019-10-09 07:51:38 UTC,856173,5.25,6.81,7.24,15762.00,-63.00,68.00,42.00,6.81
2019-10-09 07:53:38 UTC,856174,5.34,6.81,7.40,15764.00,-67.00,68.00,42.00,6.81
2019-10-09 07:55:38 UTC,856175,5.42,6.65,6.99,15766.00,-66.00,68.00,42.00,6.65
2019-10-09 07:57:38 UTC,856176,5.30,6.54,7.47,15768.00,-63.00,68.00,42.00,6.54
2019-10-09 07:59:38 UTC,856177,5.45,6.82,7.05,15770.00,-66.00,68.00,42.00,6.82
2019-10-09 08:01:39 UTC,856178,5.81,7.13,7.24,15772.00,-64.00,68.00,42.00,7.13
2019-10-09 08:03:38 UTC,856179,5.55,7.22,7.45,15774.00,-63.00,68.00,42.00,7.22
2019-10-09 08:05:38 UTC,856180,5.83,6.96,7.65,15776.00,-64.00,68.00,42.00,6.96
2019-10-09 08:07:38 UTC,856181,5.97,7.41,8.19,15778.00,-65.00,68.00,42.00,7.41
2019-10-09 08:09:38 UTC,856182,5.79,7.23,8.48,15780.00,-64.00,68.00,43.00,7.23
2019-10-09 08:11:39 UTC,856183,5.61,7.49,8.19,15782.00,-64.00,68.00,43.00,7.49
2019-10-09 08:13:38 UTC,856184,5.94,7.61,8.06,15784.00,-64.00,68.00,43.00,7.61
2019-10-09 08:15:38 UTC,856185,6.26,8.16,9.37,15786.00,-66.00,68.00,43.00,8.16
2019-10-09 08:17:38 UTC,856186,5.99,7.03,8.32,15788.00,-66.00,68.00,43.00,7.03
2019-10-09 08:19:38 UTC,856187,5.64,7.18,7.34,15790.00,-66.00,67.00,43.00,7.18
2019-10-09 08:21:38 UTC,856188,6.72,8.83,9.76,15792.00,-63.00,67.00,43.00,8.83
2019-10-09 08:23:38 UTC,856189,5.97,7.61,8.33,15794.00,-65.00,67.00,44.00,7.61
2019-10-09 08:25:38 UTC,856190,5.82,7.24,7.52,15796.00,-63.00,67.00,44.00,7.24
2019-10-09 08:27:38 UTC,856191,6.18,7.81,8.97,15798.00,-65.00,67.00,44.00,7.81
2019-10-09 08:29:38 UTC,856192,6.59,8.65,10.04,15800.00,-64.00,67.00,44.00,8.65
2019-10-09 08:31:38 UTC,856193,7.10,10.43,10.90,15802.00,-67.00,67.00,45.00,10.43
2019-10-09 08:33:38 UTC,856194,6.30,7.99,8.88,15804.00,-63.00,67.00,45.00,7.99
