created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-10-09 00:01:18 UTC,84149,1412.06,371.22,48.48,8.61,0.99,0.99,6.25,11.12
2019-10-09 00:03:15 UTC,84150,1230.84,328.92,41.39,4.50,0.88,0.88,5.50,8.69
2019-10-09 00:05:16 UTC,84151,1276.27,336.18,45.45,6.53,1.42,1.42,5.50,9.56
2019-10-09 00:07:20 UTC,84152,1068.59,292.45,35.77,4.82,2.61,1.73,4.33,8.14
2019-10-09 00:09:16 UTC,84153,1237.94,326.51,46.31,8.32,1.51,0.28,5.22,9.97
2019-10-09 00:11:16 UTC,84154,1195.74,314.60,31.66,6.45,1.39,1.39,5.21,8.81
2019-10-09 00:13:15 UTC,84155,1229.86,320.75,36.08,5.48,1.69,1.35,5.31,9.17
2019-10-09 00:15:15 UTC,84156,1278.37,341.63,45.54,6.72,3.57,2.92,5.63,10.63
2019-10-09 00:17:15 UTC,84157,1262.00,332.14,33.94,4.09,1.15,1.15,5.17,7.91
2019-10-09 00:19:15 UTC,84158,1137.42,294.94,45.64,9.03,2.66,1.75,4.67,9.92
2019-10-09 00:21:15 UTC,84159,1236.48,320.38,40.10,3.00,0.89,0.89,5.49,7.97
2019-10-09 00:23:17 UTC,84160,1268.71,331.86,39.32,4.52,0.98,0.98,5.22,8.41
2019-10-09 00:25:15 UTC,84161,1313.56,359.63,38.68,6.09,2.68,2.68,6.25,10.76
2019-10-09 00:27:22 UTC,84162,1425.89,368.80,46.25,5.38,1.34,0.94,6.08,10.03
2019-10-09 00:29:15 UTC,84163,1439.48,372.44,39.58,3.12,1.31,1.31,6.05,9.50
2019-10-09 00:31:15 UTC,84164,1437.51,370.65,55.98,5.29,2.37,2.09,5.98,11.00
2019-10-09 00:33:15 UTC,84165,1588.05,424.03,48.83,6.08,3.50,2.82,7.11,12.15
2019-10-09 00:35:20 UTC,84166,1376.68,364.70,42.39,6.06,1.26,1.26,6.03,10.09
2019-10-09 00:37:19 UTC,84167,1545.33,412.66,49.02,3.34,0.88,0.88,6.91,10.39
2019-10-09 00:39:16 UTC,84168,1626.14,430.63,52.69,5.86,1.78,1.35,7.49,11.86
2019-10-09 00:41:15 UTC,84169,1564.86,413.85,55.56,7.59,2.39,1.33,7.12,12.33
2019-10-09 00:43:15 UTC,84170,1583.07,411.06,53.16,5.32,1.76,1.38,6.72,11.22
2019-10-09 00:45:22 UTC,84171,1474.17,383.25,49.41,5.66,1.28,1.28,6.47,10.52
2019-10-09 00:47:15 UTC,84172,1507.60,392.39,45.23,3.45,1.55,1.06,6.66,10.06
2019-10-09 00:49:15 UTC,84173,1467.91,387.61,51.91,8.08,3.24,2.79,6.44,12.17
2019-10-09 00:51:15 UTC,84174,1667.46,443.36,50.01,6.51,0.30,0.00,7.42,11.36
2019-10-09 00:53:17 UTC,84175,1531.48,409.91,51.89,4.62,1.32,0.83,6.88,10.66
2019-10-09 00:55:16 UTC,84176,1645.27,436.52,59.33,5.58,2.81,2.81,7.66,12.77
2019-10-09 00:57:18 UTC,84177,1578.00,411.23,42.82,4.52,2.58,2.31,6.97,11.02
2019-10-09 00:59:16 UTC,84178,1582.59,416.78,61.00,13.95,3.52,2.00,7.12,14.73
2019-10-09 01:01:15 UTC,84179,1622.24,422.09,49.85,8.97,3.76,2.45,6.99,13.36
2019-10-09 01:03:15 UTC,84180,1618.05,428.90,49.68,7.83,3.00,2.90,7.41,12.59
2019-10-09 01:05:16 UTC,84181,1549.15,403.11,42.63,3.69,1.45,0.52,6.69,10.31
2019-10-09 01:07:18 UTC,84182,1400.86,379.91,45.02,5.47,2.27,1.12,6.15,10.29
2019-10-09 01:09:17 UTC,84183,1524.42,408.45,47.16,5.30,2.38,1.38,6.81,10.77
2019-10-09 01:11:15 UTC,84184,1574.16,424.85,52.11,4.48,1.54,0.95,7.18,11.67
2019-10-09 01:13:17 UTC,84185,1637.06,414.44,58.22,6.16,2.25,1.78,7.09,12.42
2019-10-09 01:15:19 UTC,84186,1501.00,393.62,51.64,6.26,3.79,3.33,6.88,12.39
2019-10-09 01:17:15 UTC,84187,1647.62,417.65,62.00,11.06,1.85,1.44,6.63,13.25
2019-10-09 01:19:15 UTC,84188,1638.14,430.32,53.38,6.44,2.03,2.03,7.30,11.78
2019-10-09 01:21:18 UTC,84189,1513.43,401.85,41.49,2.28,1.14,1.14,6.94,9.54
2019-10-09 01:23:18 UTC,84190,1497.45,403.97,57.11,5.88,1.82,1.36,6.88,11.30
2019-10-09 01:25:15 UTC,84191,1449.55,380.54,47.03,5.42,3.08,3.08,6.54,11.35
2019-10-09 01:27:15 UTC,84192,1372.03,361.39,52.51,5.05,1.90,1.38,5.90,10.03
2019-10-09 01:29:16 UTC,84193,1317.97,341.42,45.83,3.08,1.88,0.95,5.82,9.06
2019-10-09 01:31:15 UTC,84194,1334.27,353.64,49.71,4.42,2.03,1.76,6.15,10.20
2019-10-09 01:33:18 UTC,84195,1416.18,380.46,46.15,5.32,2.28,1.72,6.49,10.95
2019-10-09 01:35:16 UTC,84196,1420.66,375.06,37.08,7.25,3.74,2.06,6.14,11.05
2019-10-09 01:37:15 UTC,84197,1357.31,354.58,48.92,10.91,2.47,2.47,5.89,11.94
2019-10-09 01:39:15 UTC,84198,1313.11,345.75,48.09,5.06,2.39,1.97,5.45,10.06
2019-10-09 01:41:15 UTC,84199,1300.57,338.77,37.85,6.23,3.49,3.22,5.95,10.55
2019-10-09 01:43:15 UTC,84200,1369.21,358.18,49.30,7.25,2.72,2.27,6.07,11.00
2019-10-09 01:45:23 UTC,84201,1406.18,373.63,40.15,4.06,1.55,1.55,6.39,9.60
2019-10-09 01:47:15 UTC,84202,1310.39,362.81,39.84,2.31,1.44,1.44,6.27,9.38
2019-10-09 01:49:17 UTC,84203,1420.57,364.76,47.03,6.55,1.22,0.72,6.25,10.19
2019-10-09 01:51:25 UTC,84204,1397.96,364.15,40.55,3.85,0.90,0.90,6.31,9.09
2019-10-09 01:53:19 UTC,84205,1378.59,369.17,51.48,9.72,5.25,4.78,6.20,13.05
2019-10-09 01:55:19 UTC,84206,1382.35,381.25,50.92,6.15,2.95,2.55,6.63,11.60
2019-10-09 01:57:16 UTC,84207,1393.19,366.76,49.57,7.54,2.49,2.49,6.16,11.22
2019-10-09 01:59:15 UTC,84208,1369.17,374.71,48.30,9.57,2.99,2.32,6.04,11.62
2019-10-09 02:01:15 UTC,84209,1359.41,372.26,58.62,9.44,1.33,0.97,6.17,11.94
2019-10-09 02:03:17 UTC,84210,1335.23,357.86,48.08,4.72,1.53,1.28,6.44,9.91
2019-10-09 02:05:15 UTC,84211,1293.97,342.20,40.91,6.69,0.98,0.98,5.57,9.83
2019-10-09 02:07:18 UTC,84212,1415.56,369.54,45.96,5.25,2.41,1.94,5.85,10.56
2019-10-09 02:09:15 UTC,84213,1286.34,349.03,53.54,10.09,2.12,2.12,5.66,11.41
2019-10-09 02:11:15 UTC,84214,1357.98,356.03,42.92,4.31,2.40,2.00,6.34,10.03
2019-10-09 02:13:17 UTC,84215,1301.54,342.25,42.45,5.06,3.06,1.91,5.92,10.29
2019-10-09 02:15:16 UTC,84216,1344.57,347.38,47.03,11.72,2.84,2.58,5.86,12.22
2019-10-09 02:17:15 UTC,84217,1285.22,348.70,35.70,6.77,1.97,1.54,5.97,9.70
2019-10-09 02:19:15 UTC,84218,1372.15,375.71,46.23,7.29,3.26,2.83,6.28,11.38
2019-10-09 02:21:16 UTC,84219,1279.79,329.16,39.52,3.70,2.06,1.73,5.52,8.79
2019-10-09 02:23:15 UTC,84220,1280.96,339.22,41.28,3.38,2.09,1.59,6.00,9.78
2019-10-09 02:25:20 UTC,84221,1285.69,344.39,37.44,5.13,1.72,1.72,5.56,9.03
2019-10-09 02:27:15 UTC,84222,1360.07,358.58,36.58,3.13,2.06,2.06,6.09,9.79
2019-10-09 02:29:16 UTC,84223,1294.84,339.40,47.43,5.79,2.99,2.12,5.45,10.57
2019-10-09 02:31:15 UTC,84224,1374.51,359.80,42.89,3.31,0.03,0.00,5.94,8.50
2019-10-09 02:33:16 UTC,84225,1280.26,340.55,36.07,4.03,1.16,0.84,5.77,8.74
2019-10-09 02:35:23 UTC,84226,1405.43,365.57,41.81,4.24,2.21,2.21,5.94,9.78
2019-10-09 02:37:16 UTC,84227,1249.57,339.16,43.84,6.10,1.45,1.10,5.75,9.68
2019-10-09 02:39:15 UTC,84228,1347.17,355.91,46.71,6.62,1.71,1.42,5.70,10.70
2019-10-09 02:41:15 UTC,84229,1420.89,377.61,44.90,3.77,1.31,0.83,6.36,9.73
2019-10-09 02:43:16 UTC,84230,1236.53,321.47,42.38,3.00,1.71,1.26,5.06,8.19
2019-10-09 02:45:17 UTC,84231,1325.38,345.87,46.87,4.47,2.00,1.15,5.96,9.41
2019-10-09 02:47:16 UTC,84232,1222.87,332.59,41.33,4.00,2.41,1.94,5.71,9.26
2019-10-09 02:49:15 UTC,84233,1279.26,339.67,44.88,7.74,2.93,2.41,5.29,10.78
2019-10-09 02:51:17 UTC,84234,1294.86,338.87,46.69,5.97,1.75,1.75,5.66,9.89
2019-10-09 02:53:19 UTC,84235,1307.46,342.48,34.00,4.27,0.96,0.96,5.72,8.40
2019-10-09 02:55:15 UTC,84236,1271.03,343.72,34.81,2.06,0.68,0.68,5.78,8.13
2019-10-09 02:57:15 UTC,84237,1244.31,338.14,49.43,5.71,1.94,1.40,5.64,9.93
2019-10-09 02:59:18 UTC,84238,1336.94,358.07,46.14,4.25,1.18,0.85,6.52,9.56
2019-10-09 03:01:17 UTC,84239,1240.52,322.96,41.82,7.00,3.12,3.12,5.25,10.36
2019-10-09 03:03:15 UTC,84240,1210.72,315.85,37.97,4.04,3.16,1.79,5.15,8.91
2019-10-09 03:05:21 UTC,84241,1163.69,306.03,40.51,3.06,1.09,0.44,5.18,7.62
2019-10-09 03:07:20 UTC,84242,1165.69,314.73,39.01,3.00,0.79,0.79,5.23,8.01
2019-10-09 03:09:18 UTC,84243,1210.28,324.09,49.87,8.44,2.65,1.79,5.04,10.81
2019-10-09 03:11:16 UTC,84244,1161.00,310.51,41.73,6.09,2.87,2.48,5.12,9.49
2019-10-09 03:13:16 UTC,84245,1174.99,302.15,31.96,3.62,2.32,1.91,5.19,8.32
2019-10-09 03:15:15 UTC,84246,1245.76,324.33,41.28,8.06,1.10,0.96,5.03,9.31
2019-10-09 03:17:18 UTC,84247,1198.46,315.24,39.69,4.39,2.03,1.60,4.94,8.73
2019-10-09 03:19:15 UTC,84248,1175.69,313.28,42.06,7.99,1.88,1.04,4.94,9.75
2019-10-09 03:21:15 UTC,84249,1116.09,295.04,42.62,6.19,1.65,1.65,4.76,8.51
2019-10-09 03:23:15 UTC,84250,1117.74,288.61,30.46,5.13,1.74,1.74,4.62,7.86
2019-10-09 03:25:15 UTC,84251,1193.78,310.09,40.34,5.32,2.91,2.38,4.84,9.50
2019-10-09 03:27:15 UTC,84252,1236.40,322.43,36.29,2.74,1.29,0.91,5.40,8.31
2019-10-09 03:29:15 UTC,84253,1301.78,345.69,49.60,4.79,0.76,0.76,5.90,9.43
2019-10-09 03:31:15 UTC,84254,1267.07,332.66,44.80,4.63,2.26,2.26,5.34,9.69
2019-10-09 03:33:15 UTC,84255,1352.09,350.58,45.25,6.52,1.25,0.87,5.88,10.12
2019-10-09 03:35:15 UTC,84256,1286.00,333.44,37.27,4.39,3.21,3.21,5.61,9.98
2019-10-09 03:37:15 UTC,84257,1214.09,325.41,58.01,4.00,2.46,1.42,5.35,9.75
2019-10-09 03:39:15 UTC,84258,1309.26,335.48,37.51,4.32,1.45,1.45,5.64,8.55
2019-10-09 03:41:17 UTC,84259,1363.16,350.29,53.74,8.06,1.49,1.49,5.84,11.20
2019-10-09 03:43:15 UTC,84260,1412.38,371.09,50.85,5.88,1.38,0.50,6.09,10.21
2019-10-09 03:45:18 UTC,84261,1389.57,362.40,33.40,1.74,0.56,0.56,6.38,8.46
2019-10-09 03:47:16 UTC,84262,1350.44,351.63,47.99,7.46,2.91,2.62,5.84,11.21
2019-10-09 03:49:15 UTC,84263,1397.52,369.81,50.20,8.04,2.61,2.06,5.96,11.32
2019-10-09 03:51:16 UTC,84264,1355.53,356.11,52.29,3.57,1.71,1.20,6.11,9.56
2019-10-09 03:53:16 UTC,84265,1373.60,347.96,32.07,2.30,1.43,1.37,6.06,8.49
2019-10-09 03:55:16 UTC,84266,1333.41,360.99,41.07,3.22,2.28,1.81,6.04,9.87
2019-10-09 03:57:18 UTC,84267,1387.00,359.10,41.28,4.93,1.54,0.43,5.71,9.23
2019-10-09 03:59:15 UTC,84268,1373.23,349.77,46.43,6.09,1.91,1.74,6.04,10.33
2019-10-09 04:01:18 UTC,84269,1474.52,389.03,58.22,9.82,2.78,2.45,6.67,12.58
2019-10-09 04:03:15 UTC,84270,1309.97,343.45,42.27,4.75,1.28,0.87,5.96,9.33
2019-10-09 04:05:16 UTC,84271,1353.85,355.01,41.69,4.24,1.64,1.01,6.13,9.45
2019-10-09 04:07:16 UTC,84272,1450.65,376.51,38.36,3.93,2.30,1.28,6.78,10.26
2019-10-09 04:09:16 UTC,84273,1260.36,326.70,35.38,5.88,1.48,1.06,5.52,8.94
2019-10-09 04:11:15 UTC,84274,1425.77,377.21,40.77,4.12,1.79,0.91,6.73,10.09
2019-10-09 04:13:16 UTC,84275,1445.28,377.35,42.94,2.99,1.21,0.76,6.51,9.25
2019-10-09 04:15:16 UTC,84276,1426.33,369.37,47.19,8.29,1.46,1.17,6.43,11.03
2019-10-09 04:17:16 UTC,84277,1337.57,338.81,43.04,3.94,0.54,0.00,5.93,8.61
2019-10-09 04:19:23 UTC,84278,1511.42,401.06,57.30,6.12,2.03,0.87,6.94,11.31
2019-10-09 04:21:19 UTC,84279,1272.62,338.99,44.09,2.46,0.32,0.00,5.79,8.07
2019-10-09 04:23:15 UTC,84280,1370.78,365.87,40.59,4.43,1.12,0.85,6.56,9.35
2019-10-09 04:25:19 UTC,84281,1324.12,353.66,42.69,4.57,2.15,1.67,6.33,9.93
2019-10-09 04:27:17 UTC,84282,1481.40,381.17,53.52,9.68,2.85,1.78,6.46,12.32
2019-10-09 04:29:15 UTC,84283,1448.04,379.65,45.26,4.78,1.51,1.51,6.62,10.22
2019-10-09 04:31:15 UTC,84284,1427.36,387.11,43.47,4.03,1.43,1.00,6.71,10.21
2019-10-09 04:33:17 UTC,84285,1325.57,357.78,43.68,3.10,2.20,1.48,6.38,9.67
2019-10-09 04:35:15 UTC,84286,1339.32,342.24,43.84,2.29,1.00,0.18,6.10,8.76
2019-10-09 04:37:15 UTC,84287,1440.40,379.31,36.87,3.41,1.32,1.24,6.46,9.72
2019-10-09 04:39:15 UTC,84288,1486.39,391.99,50.55,6.70,2.20,0.46,6.36,10.99
2019-10-09 04:41:15 UTC,84289,1571.19,418.81,37.99,2.23,1.14,0.77,7.31,9.67
2019-10-09 04:43:19 UTC,84290,1664.63,450.00,50.17,3.97,1.20,0.83,8.06,11.42
2019-10-09 04:45:16 UTC,84291,1558.50,409.36,41.00,2.14,1.20,1.20,7.48,10.38
2019-10-09 04:47:15 UTC,84292,1596.18,433.10,61.55,8.90,1.73,1.73,7.51,13.79
2019-10-09 04:49:17 UTC,84293,1756.00,457.48,72.58,7.85,1.09,1.09,8.02,13.53
2019-10-09 04:51:15 UTC,84294,1653.88,447.04,59.74,7.10,2.69,2.12,7.59,13.37
2019-10-09 04:53:18 UTC,84295,1649.91,443.37,56.95,7.31,2.43,2.43,7.89,12.91
2019-10-09 04:55:16 UTC,84296,1889.91,496.16,70.53,4.25,1.97,1.12,8.72,13.40
2019-10-09 04:57:16 UTC,84297,1731.62,458.35,59.63,8.13,4.29,3.59,7.99,14.22
2019-10-09 04:59:16 UTC,84298,1715.10,440.07,56.75,5.85,2.27,1.88,7.69,12.42
2019-10-09 05:01:18 UTC,84299,1619.55,432.65,67.14,8.26,2.92,2.14,7.61,14.05
2019-10-09 05:03:16 UTC,84300,1739.03,465.88,55.93,5.51,2.88,2.44,8.40,13.32
2019-10-09 05:05:15 UTC,84301,1711.59,443.93,51.17,5.23,3.14,1.91,7.99,12.67
2019-10-09 05:07:16 UTC,84302,1748.96,467.68,66.38,8.81,3.87,3.38,8.22,14.88
2019-10-09 05:09:16 UTC,84303,1748.60,468.19,68.07,8.93,1.71,1.03,7.87,14.01
2019-10-09 05:11:18 UTC,84304,1660.91,430.94,65.48,4.75,1.30,0.58,7.71,12.06
2019-10-09 05:13:15 UTC,84305,1757.70,486.92,52.75,5.73,3.30,3.30,8.61,14.10
2019-10-09 05:15:17 UTC,84306,1740.80,455.20,70.66,9.37,3.25,2.70,7.92,14.77
2019-10-09 05:17:16 UTC,84307,1754.73,471.67,56.78,4.72,2.48,1.97,8.40,12.93
2019-10-09 05:19:15 UTC,84308,1824.74,489.68,61.03,5.48,2.52,2.52,8.70,13.74
2019-10-09 05:21:15 UTC,84309,1734.81,471.19,65.00,10.54,1.83,1.83,8.10,14.27
2019-10-09 05:23:16 UTC,84310,1804.52,486.60,62.70,4.01,1.67,0.81,8.78,12.76
2019-10-09 05:25:15 UTC,84311,1767.54,476.42,64.54,8.70,0.87,0.81,8.63,13.69
2019-10-09 05:27:15 UTC,84312,1789.48,469.69,62.10,7.67,3.88,2.66,8.72,14.39
2019-10-09 05:29:22 UTC,84313,1779.73,472.00,68.46,11.33,1.31,1.31,8.23,14.56
2019-10-09 05:31:16 UTC,84314,1892.51,508.97,66.79,8.88,1.68,1.35,9.13,15.04
2019-10-09 05:33:18 UTC,84315,1730.21,468.82,51.62,5.56,3.47,3.06,8.35,13.43
2019-10-09 05:35:17 UTC,84316,1708.95,451.58,58.42,11.24,4.48,3.20,7.91,15.05
2019-10-09 05:37:18 UTC,84317,1757.10,466.57,56.45,8.07,3.13,2.24,8.54,13.99
2019-10-09 05:39:15 UTC,84318,1668.62,436.15,59.56,4.71,1.74,1.38,7.72,11.89
2019-10-09 05:41:15 UTC,84319,1717.91,455.83,47.35,3.13,0.38,0.38,8.03,10.65
2019-10-09 05:43:15 UTC,84320,1567.75,420.35,58.69,5.77,1.66,0.83,7.46,11.55
2019-10-09 05:45:17 UTC,84321,1641.05,433.44,44.73,6.68,0.97,0.55,7.62,12.03
2019-10-09 05:47:16 UTC,84322,1690.09,443.43,50.43,6.99,3.57,2.55,7.74,13.23
2019-10-09 05:49:15 UTC,84323,1593.64,426.74,43.79,3.20,1.03,1.03,7.61,10.83
2019-10-09 05:51:16 UTC,84324,1568.15,408.78,47.88,2.87,1.49,1.49,6.85,10.45
2019-10-09 05:53:16 UTC,84325,1443.80,363.59,46.81,6.53,1.97,1.50,5.86,10.50
2019-10-09 05:55:15 UTC,84326,1593.04,426.40,45.49,5.07,1.89,1.51,7.26,11.03
2019-10-09 05:57:15 UTC,84327,1625.15,438.69,55.48,3.66,0.62,0.62,7.76,11.24
2019-10-09 05:59:15 UTC,84328,1527.00,402.33,44.16,4.03,1.65,1.19,6.93,10.23
2019-10-09 06:01:15 UTC,84329,1444.24,387.15,53.34,5.22,3.28,2.71,6.74,11.62
2019-10-09 06:03:15 UTC,84330,1535.43,415.25,54.79,5.03,2.15,2.15,7.28,12.01
2019-10-09 06:05:15 UTC,84331,1462.70,395.64,54.49,7.99,2.24,1.73,6.96,12.34
2019-10-09 06:07:15 UTC,84332,1427.09,396.71,44.20,2.84,0.99,0.52,6.74,10.00
2019-10-09 06:09:17 UTC,84333,1485.67,390.06,55.45,3.70,1.64,1.28,6.90,10.67
2019-10-09 06:11:17 UTC,84334,1525.76,424.81,52.62,5.00,1.15,1.15,7.13,11.07
2019-10-09 06:13:16 UTC,84335,1434.78,383.93,50.41,5.35,2.46,2.12,6.61,11.17
2019-10-09 06:15:17 UTC,84336,1416.48,379.58,57.13,9.71,1.19,0.99,6.33,11.74
2019-10-09 06:17:16 UTC,84337,1439.29,379.24,43.54,7.31,0.88,0.88,6.46,10.71
2019-10-09 06:19:15 UTC,84338,1379.15,360.01,50.48,7.45,2.39,2.39,5.69,11.24
2019-10-09 06:21:18 UTC,84339,1517.04,399.81,43.42,2.87,0.78,0.38,6.93,9.64
2019-10-09 06:23:16 UTC,84340,1467.81,397.73,59.07,4.94,1.31,0.43,6.86,10.83
2019-10-09 06:25:15 UTC,84341,1576.41,413.69,46.01,4.53,1.74,1.74,7.31,10.97
2019-10-09 06:27:15 UTC,84342,1425.18,364.23,46.52,4.91,2.06,0.97,5.53,9.48
2019-10-09 06:29:17 UTC,84343,1365.04,368.70,52.36,7.16,3.74,2.91,6.27,11.81
2019-10-09 06:31:16 UTC,84344,1478.41,399.44,38.69,3.87,3.01,3.01,6.99,11.07
2019-10-09 06:33:16 UTC,84345,1445.73,380.48,44.79,5.38,2.33,1.39,6.97,10.86
2019-10-09 06:35:15 UTC,84346,1408.79,381.24,42.00,3.96,1.28,0.93,6.73,10.12
2019-10-09 06:37:15 UTC,84347,1322.19,349.70,49.34,8.11,1.40,0.89,5.73,10.36
2019-10-09 06:39:18 UTC,84348,1379.34,376.74,49.69,6.18,1.38,1.38,6.60,10.51
2019-10-09 06:41:18 UTC,84349,1388.48,371.32,45.72,4.93,2.29,2.29,6.17,10.59
2019-10-09 06:43:18 UTC,84350,1360.85,373.44,38.68,4.40,1.32,1.32,6.31,9.85
2019-10-09 06:45:15 UTC,84351,1376.00,360.51,56.43,7.41,1.13,1.13,6.30,11.12
2019-10-09 06:47:16 UTC,84352,1286.78,351.82,38.84,8.03,1.56,1.56,5.60,10.29
2019-10-09 06:49:16 UTC,84353,1358.04,359.93,46.97,4.19,1.42,1.42,6.04,9.96
2019-10-09 06:51:18 UTC,84354,1352.12,355.26,40.37,5.09,1.24,0.76,6.04,9.34
2019-10-09 06:53:15 UTC,84355,1342.12,355.43,39.49,4.54,1.91,1.85,5.93,9.48
2019-10-09 06:55:15 UTC,84356,1261.76,337.26,36.73,2.91,1.57,0.89,5.79,8.33
2019-10-09 06:57:17 UTC,84357,1325.70,352.27,43.49,1.49,0.00,0.00,5.76,8.10
2019-10-09 06:59:18 UTC,84358,1343.37,356.99,42.12,1.70,0.00,0.00,6.01,8.34
2019-10-09 07:01:15 UTC,84359,1225.82,326.33,40.92,8.18,1.67,1.67,5.20,10.35
2019-10-09 07:03:20 UTC,84360,1240.80,332.69,46.20,6.13,1.86,1.49,5.77,9.80
2019-10-09 07:05:15 UTC,84361,1380.09,364.83,46.52,3.68,1.04,1.04,6.16,9.99
2019-10-09 07:07:16 UTC,84362,1337.38,363.22,39.50,3.66,1.79,1.41,6.04,9.54
2019-10-09 07:09:20 UTC,84363,1335.09,357.15,49.38,3.32,0.52,0.52,5.89,9.34
2019-10-09 07:11:15 UTC,84364,1251.00,344.56,46.16,8.06,4.09,3.77,5.83,11.61
2019-10-09 07:13:16 UTC,84365,1228.69,333.82,38.97,6.56,0.82,0.76,5.17,9.08
2019-10-09 07:15:17 UTC,84366,1301.87,344.56,34.26,3.26,0.65,0.56,6.12,8.49
2019-10-09 07:17:16 UTC,84367,1138.81,301.25,31.71,3.62,2.15,1.24,5.15,8.18
2019-10-09 07:19:16 UTC,84368,1212.22,322.07,41.63,6.50,2.07,1.53,5.31,9.41
2019-10-09 07:21:18 UTC,84369,1236.94,326.64,38.69,2.67,2.16,1.23,5.49,8.33
2019-10-09 07:23:15 UTC,84370,1312.04,354.93,36.04,2.75,1.62,1.62,6.09,8.90
2019-10-09 07:25:18 UTC,84371,1289.72,346.89,51.77,12.61,1.28,0.75,5.73,11.84
2019-10-09 07:27:18 UTC,84372,1322.68,351.71,40.23,4.18,0.12,0.12,6.06,9.06
2019-10-09 07:29:17 UTC,84373,1252.77,336.77,42.85,3.10,0.73,0.34,5.70,8.23
2019-10-09 07:31:17 UTC,84374,1308.34,341.61,42.77,2.70,1.80,1.01,5.52,8.63
2019-10-09 07:33:15 UTC,84375,1250.87,340.90,39.81,4.27,0.72,0.72,5.99,8.61
2019-10-09 07:35:15 UTC,84376,1321.57,338.69,40.42,4.49,1.63,1.63,5.69,9.15
2019-10-09 07:37:17 UTC,84377,1270.37,344.81,38.14,4.91,3.29,1.97,5.94,9.70
2019-10-09 07:39:18 UTC,84378,1461.49,366.54,42.54,5.13,2.62,2.18,6.24,10.60
2019-10-09 07:41:18 UTC,84379,1326.54,350.82,46.64,8.18,3.54,3.54,6.06,11.48
2019-10-09 07:43:20 UTC,84380,1439.17,378.42,47.30,2.93,0.38,0.38,6.43,9.17
2019-10-09 07:45:15 UTC,84381,1368.45,354.85,43.42,4.64,2.15,1.64,6.04,10.06
2019-10-09 07:47:18 UTC,84382,1431.22,384.28,59.75,7.54,1.09,0.43,6.19,11.55
2019-10-09 07:49:17 UTC,84383,1401.00,354.67,49.96,4.60,1.46,1.46,6.19,9.66
2019-10-09 07:51:17 UTC,84384,1485.46,397.62,58.51,9.08,2.83,2.62,7.18,12.83
2019-10-09 07:53:16 UTC,84385,1416.82,386.09,46.92,5.30,1.82,1.64,6.61,10.86
2019-10-09 07:55:15 UTC,84386,1536.81,404.33,47.51,6.49,2.37,1.69,6.76,11.31
2019-10-09 07:57:17 UTC,84387,1334.31,359.17,46.53,8.30,2.97,2.60,5.73,11.11
2019-10-09 07:59:18 UTC,84388,1320.90,354.39,57.90,10.97,2.76,1.93,5.76,12.24
2019-10-09 08:01:16 UTC,84389,1264.43,332.78,44.72,6.83,2.29,1.30,5.17,9.83
2019-10-09 08:03:22 UTC,84390,1173.52,306.26,36.26,3.13,0.00,0.00,4.78,7.13
2019-10-09 08:05:16 UTC,84391,1080.39,294.79,34.94,2.80,1.29,1.29,5.07,7.87
2019-10-09 08:07:16 UTC,84392,1036.28,267.82,32.10,1.24,0.47,0.47,4.13,6.28
2019-10-09 08:09:15 UTC,84393,969.65,265.97,37.32,2.71,0.89,0.89,4.28,6.80
2019-10-09 08:11:15 UTC,84394,1009.32,272.94,30.72,4.26,1.53,1.06,4.65,7.47
2019-10-09 08:13:18 UTC,84395,951.09,254.77,37.67,2.11,0.80,0.80,4.07,6.63
2019-10-09 08:15:17 UTC,84396,971.87,262.01,35.93,5.63,3.06,2.06,4.01,8.13
2019-10-09 08:17:15 UTC,84397,963.13,254.13,31.33,3.79,1.55,1.55,4.28,7.09
2019-10-09 08:19:17 UTC,84398,874.50,230.84,32.41,3.56,1.94,1.94,3.65,6.84
2019-10-09 08:21:15 UTC,84399,954.09,254.77,28.54,3.32,1.30,0.49,4.09,6.61
2019-10-09 08:23:15 UTC,84400,1018.61,273.54,35.09,4.45,1.52,1.52,4.51,7.63
2019-10-09 08:25:18 UTC,84401,932.46,241.16,31.76,5.31,2.87,2.48,3.78,7.63
2019-10-09 08:27:15 UTC,84402,954.79,256.85,40.28,4.53,1.62,1.62,4.22,7.56
2019-10-09 08:29:15 UTC,84403,1013.41,261.72,34.86,4.63,1.44,1.44,4.00,7.54
2019-10-09 08:31:15 UTC,84404,1046.07,286.01,41.65,4.61,2.10,1.17,4.48,8.37
2019-10-09 08:33:15 UTC,84405,1249.05,341.67,47.53,7.27,2.82,0.85,5.55,10.55
2019-10-09 08:35:16 UTC,84406,1280.08,341.38,51.55,8.15,2.22,1.75,5.83,11.14
2019-10-09 08:37:18 UTC,84407,1428.13,383.20,44.47,5.49,2.00,2.00,6.54,10.40
2019-10-09 08:39:16 UTC,84408,1265.61,328.00,41.03,6.37,1.73,1.09,5.34,9.44
2019-10-09 08:41:15 UTC,84409,1146.41,300.09,44.80,3.36,0.70,0.70,4.89,8.02
2019-10-09 08:43:16 UTC,84410,1145.67,295.23,42.50,7.09,4.59,4.59,4.61,10.34
