created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-10-09 00:01:23 UTC,43567,1446.76,409.25,52.03,6.72,1.79,1.31,6.67,11.33
2019-10-09 00:03:23 UTC,43568,1409.10,384.42,36.61,3.43,0.15,0.15,6.54,8.88
2019-10-09 00:05:23 UTC,43569,1384.98,377.10,36.71,4.71,1.48,0.97,6.55,9.52
2019-10-09 00:07:23 UTC,43570,1361.59,373.33,38.23,5.00,0.52,0.52,6.11,9.27
2019-10-09 00:09:24 UTC,43571,1157.82,308.06,31.09,4.66,1.43,0.51,4.73,7.76
2019-10-09 00:11:23 UTC,43572,1135.93,324.52,36.18,1.94,0.87,0.36,5.04,7.49
2019-10-09 00:13:23 UTC,43573,1163.62,314.00,30.75,3.53,2.31,1.81,4.86,8.02
2019-10-09 00:15:24 UTC,43574,1202.90,330.17,33.52,6.67,2.89,1.02,5.49,9.41
2019-10-09 00:17:23 UTC,43575,1350.09,368.16,36.25,5.26,1.35,0.50,5.91,9.22
2019-10-09 00:19:24 UTC,43576,1448.36,400.24,46.36,7.61,1.91,1.12,6.92,11.38
2019-10-09 00:21:23 UTC,43577,1391.68,375.38,38.76,6.18,2.09,1.61,6.05,10.15
2019-10-09 00:23:23 UTC,43578,1504.32,413.12,40.62,6.18,1.70,1.06,6.94,10.71
2019-10-09 00:25:23 UTC,43579,1514.08,417.98,40.88,3.32,1.69,0.86,6.95,10.18
2019-10-09 00:27:24 UTC,43580,1314.18,373.74,41.09,5.76,1.44,0.65,6.15,10.00
2019-10-09 00:29:24 UTC,43581,1408.59,387.29,41.04,5.47,1.76,1.68,6.50,10.31
2019-10-09 00:31:24 UTC,43582,1491.05,405.45,43.26,8.31,2.34,1.45,6.65,11.43
2019-10-09 00:33:24 UTC,43583,1506.64,419.70,39.59,6.55,1.33,1.33,7.26,10.88
2019-10-09 00:35:24 UTC,43584,1558.10,436.01,47.13,6.06,2.76,1.97,7.41,11.99
2019-10-09 00:37:30 UTC,43585,1521.84,413.81,41.09,6.44,3.24,2.29,7.16,11.63
2019-10-09 00:39:25 UTC,43586,1638.78,458.06,43.51,4.98,1.60,0.98,8.09,11.63
2019-10-09 00:41:24 UTC,43587,1811.68,498.97,59.67,8.00,1.03,0.52,8.91,13.52
2019-10-09 00:43:24 UTC,43588,1737.17,481.72,56.03,8.49,2.23,1.28,8.33,13.70
2019-10-09 00:45:24 UTC,43589,1650.47,454.34,46.73,5.46,1.11,0.94,8.04,11.80
2019-10-09 00:47:24 UTC,43590,1670.50,458.14,56.77,6.42,1.55,0.00,8.11,12.26
2019-10-09 00:49:24 UTC,43591,1751.87,477.36,53.23,5.51,1.68,0.84,8.23,12.41
2019-10-09 00:51:24 UTC,43592,1737.97,482.84,54.24,6.91,1.29,0.88,8.71,12.85
2019-10-09 00:53:24 UTC,43593,1660.23,457.85,53.85,8.85,3.35,2.45,8.07,13.34
2019-10-09 00:55:24 UTC,43594,1808.61,520.67,60.56,11.26,3.86,3.06,9.07,16.26
2019-10-09 00:57:24 UTC,43595,1743.09,481.30,57.47,12.21,2.33,1.61,8.24,14.56
2019-10-09 00:59:24 UTC,43596,1787.43,489.29,50.55,7.19,3.33,2.46,8.42,13.83
2019-10-09 01:01:24 UTC,43597,1640.65,454.62,40.40,4.68,1.71,0.82,7.84,11.41
2019-10-09 01:03:24 UTC,43598,1676.26,471.96,44.72,9.16,2.46,1.42,8.41,13.14
2019-10-09 01:05:24 UTC,43599,1737.73,481.20,48.80,8.42,4.21,2.94,8.74,14.55
2019-10-09 01:07:24 UTC,43600,1678.59,455.28,42.75,6.35,2.32,1.41,8.10,12.41
2019-10-09 01:09:27 UTC,43601,1755.13,491.49,43.46,6.00,2.03,1.26,8.72,12.60
2019-10-09 01:11:24 UTC,43602,1692.57,482.03,61.84,12.14,1.86,1.48,8.49,14.52
2019-10-09 01:13:23 UTC,43603,1808.77,508.98,59.54,9.85,3.48,1.91,9.55,15.15
2019-10-09 01:15:24 UTC,43604,1732.93,476.63,51.54,6.03,0.48,0.48,8.43,12.40
2019-10-09 01:17:24 UTC,43605,1738.09,495.09,56.72,12.20,3.10,2.90,8.62,15.26
2019-10-09 01:19:24 UTC,43606,1678.48,465.86,55.35,7.49,2.31,2.31,7.77,13.13
2019-10-09 01:21:24 UTC,43607,1652.12,459.59,59.06,7.35,4.18,3.32,8.16,14.01
2019-10-09 01:23:24 UTC,43608,1832.82,506.65,60.56,9.62,3.35,2.85,8.84,15.62
2019-10-09 01:25:24 UTC,43609,1715.60,468.01,54.70,8.69,3.67,2.90,8.34,14.51
2019-10-09 01:27:24 UTC,43610,1700.75,470.56,60.42,8.25,3.38,2.96,8.52,14.54
2019-10-09 01:29:24 UTC,43611,1640.21,442.12,51.87,9.50,3.00,1.62,7.82,13.43
2019-10-09 01:31:24 UTC,43612,1651.57,457.58,57.10,5.76,1.94,1.43,7.99,12.96
2019-10-09 01:33:24 UTC,43613,1810.21,488.48,50.19,7.73,0.84,0.33,8.69,12.88
2019-10-09 01:35:24 UTC,43614,1645.01,450.30,40.99,5.77,1.04,1.04,7.77,11.55
2019-10-09 01:37:24 UTC,43615,1705.33,476.10,52.60,6.09,2.69,1.91,8.89,13.43
2019-10-09 01:39:28 UTC,43616,1675.86,464.55,50.05,5.70,3.12,2.70,8.47,13.15
2019-10-09 01:41:24 UTC,43617,1657.07,468.42,51.85,10.36,2.06,1.49,8.34,13.76
2019-10-09 01:43:24 UTC,43618,1733.52,491.96,61.35,8.35,3.59,2.55,8.39,14.84
2019-10-09 01:45:27 UTC,43619,1727.88,482.50,50.36,8.86,3.11,2.33,8.40,13.72
2019-10-09 01:47:24 UTC,43620,1620.63,452.63,51.58,7.01,2.33,2.09,7.91,12.67
2019-10-09 01:49:24 UTC,43621,1672.73,462.38,47.36,4.76,2.70,1.21,8.02,12.15
2019-10-09 01:51:24 UTC,43622,1611.83,437.49,51.28,6.81,1.39,1.39,7.59,12.13
2019-10-09 01:53:26 UTC,43623,1714.00,473.71,48.80,6.06,2.09,1.65,8.41,12.84
2019-10-09 01:55:26 UTC,43624,1669.27,468.36,49.61,9.24,3.09,2.64,8.17,14.11
2019-10-09 01:57:24 UTC,43625,1672.45,472.42,52.53,7.70,3.55,2.88,8.48,13.94
2019-10-09 01:59:24 UTC,43626,1627.73,461.06,50.10,6.39,3.52,1.46,8.21,13.13
2019-10-09 02:01:24 UTC,43627,1611.69,459.04,46.27,6.57,2.80,2.34,8.37,12.97
2019-10-09 02:03:24 UTC,43628,1631.61,455.57,54.61,8.14,2.64,2.12,7.59,13.04
2019-10-09 02:05:24 UTC,43629,1535.83,437.04,55.19,6.32,2.87,1.62,7.48,12.43
2019-10-09 02:07:24 UTC,43630,1548.49,435.22,52.81,5.74,1.91,0.38,7.56,11.65
2019-10-09 02:09:26 UTC,43631,1575.13,431.27,46.18,7.94,3.18,2.54,7.32,12.66
2019-10-09 02:11:23 UTC,43632,1664.14,461.47,56.46,10.09,2.94,1.66,8.21,14.16
2019-10-09 02:13:24 UTC,43633,1583.33,441.78,50.40,5.07,1.10,0.72,7.91,11.60
2019-10-09 02:15:24 UTC,43634,1582.29,449.38,48.40,7.60,1.88,0.95,7.94,12.40
2019-10-09 02:17:24 UTC,43635,1587.30,439.09,42.61,5.80,2.60,2.11,7.37,11.67
2019-10-09 02:19:24 UTC,43636,1580.70,440.27,60.47,11.54,2.57,1.86,7.60,13.74
2019-10-09 02:21:24 UTC,43637,1649.02,461.56,50.72,5.72,2.81,1.75,8.33,12.69
2019-10-09 02:23:24 UTC,43638,1571.10,432.64,53.55,8.42,2.45,1.52,7.67,12.67
2019-10-09 02:25:29 UTC,43639,1387.63,381.76,39.41,4.43,1.31,1.31,6.84,10.24
2019-10-09 02:27:24 UTC,43640,1406.70,382.30,46.33,6.55,2.12,1.62,6.32,10.74
2019-10-09 02:29:24 UTC,43641,1374.30,378.04,44.06,5.83,0.52,0.52,6.32,9.51
2019-10-09 02:31:24 UTC,43642,1440.57,408.09,48.51,7.86,0.90,0.90,6.90,11.09
2019-10-09 02:33:24 UTC,43643,1344.56,375.47,40.31,6.86,1.80,1.34,6.71,10.66
2019-10-09 02:35:24 UTC,43644,1443.86,406.31,43.51,6.31,2.66,1.80,6.71,11.60
2019-10-09 02:37:24 UTC,43645,1418.33,392.75,42.91,6.36,1.79,1.79,6.69,10.67
2019-10-09 02:39:25 UTC,43646,1400.52,392.06,53.49,14.03,2.29,1.78,6.43,12.46
2019-10-09 02:41:24 UTC,43647,1422.09,403.93,48.43,5.91,2.57,1.52,6.97,11.40
2019-10-09 02:43:24 UTC,43648,1375.17,389.99,47.22,8.75,2.58,1.81,6.57,11.90
2019-10-09 02:45:24 UTC,43649,1384.52,388.10,37.38,7.16,1.25,1.25,6.70,10.64
2019-10-09 02:47:24 UTC,43650,1375.59,386.96,43.75,7.32,1.71,1.71,6.28,10.84
2019-10-09 02:49:24 UTC,43651,1427.52,398.70,38.93,4.52,0.67,0.67,7.06,10.06
2019-10-09 02:51:24 UTC,43652,1421.31,395.41,42.76,5.29,2.74,2.74,6.67,11.17
2019-10-09 02:53:24 UTC,43653,1491.09,417.30,51.34,8.03,2.29,1.11,7.13,12.23
2019-10-09 02:55:24 UTC,43654,1484.91,414.92,45.92,4.52,1.18,1.18,7.11,10.45
2019-10-09 02:57:24 UTC,43655,1478.08,414.97,46.77,5.23,1.11,1.11,7.06,10.75
2019-10-09 02:59:24 UTC,43656,1520.03,420.79,50.13,5.58,1.75,0.96,7.01,11.32
2019-10-09 03:01:24 UTC,43657,1457.79,399.67,44.29,8.63,2.71,1.26,6.56,11.53
2019-10-09 03:03:24 UTC,43658,1411.21,384.94,41.54,7.37,3.52,3.10,6.70,11.54
2019-10-09 03:05:26 UTC,43659,1323.53,357.90,37.00,6.38,2.29,2.29,6.09,9.96
2019-10-09 03:07:26 UTC,43660,1330.35,384.72,36.72,4.17,1.80,1.39,6.54,9.84
2019-10-09 03:09:25 UTC,43661,1385.67,388.01,48.68,8.28,3.19,1.78,6.46,11.58
2019-10-09 03:11:24 UTC,43662,1353.57,380.40,35.10,4.71,1.88,1.88,6.51,10.16
2019-10-09 03:13:24 UTC,43663,1431.31,396.12,43.28,8.90,2.93,2.93,6.78,12.00
2019-10-09 03:15:24 UTC,43664,1364.87,381.48,35.59,7.94,3.07,2.14,6.28,11.06
2019-10-09 03:17:24 UTC,43665,1380.78,384.00,42.75,5.51,0.81,0.81,6.33,10.09
2019-10-09 03:19:24 UTC,43666,1430.15,395.24,43.34,6.65,3.18,1.27,6.69,10.93
2019-10-09 03:21:24 UTC,43667,1416.27,393.39,46.12,7.19,2.30,1.40,6.84,11.22
2019-10-09 03:23:24 UTC,43668,1468.43,414.32,46.42,5.54,0.43,0.12,6.86,10.43
2019-10-09 03:25:24 UTC,43669,1545.87,426.42,50.22,13.54,2.99,2.03,7.30,13.68
2019-10-09 03:27:24 UTC,43670,1422.96,403.54,41.92,7.28,2.03,1.61,6.49,11.03
2019-10-09 03:29:24 UTC,43671,1477.41,415.33,45.33,8.30,1.67,1.30,7.14,11.41
2019-10-09 03:31:23 UTC,43672,1521.81,423.45,46.46,7.01,4.03,3.61,7.36,12.78
2019-10-09 03:33:24 UTC,43673,1489.83,411.10,45.94,5.22,2.06,1.33,7.01,11.17
2019-10-09 03:35:24 UTC,43674,1513.20,420.37,42.63,8.00,2.54,1.77,7.01,11.44
2019-10-09 03:37:24 UTC,43675,1473.23,420.47,42.73,9.45,1.76,1.12,7.11,11.97
2019-10-09 03:39:25 UTC,43676,1457.36,400.79,45.09,7.45,4.21,2.24,6.76,12.21
2019-10-09 03:41:24 UTC,43677,1515.18,428.89,46.21,7.58,2.67,0.73,7.41,11.73
2019-10-09 03:43:24 UTC,43678,1564.97,434.09,48.90,8.63,3.14,2.06,7.47,12.79
2019-10-09 03:45:27 UTC,43679,1695.72,477.39,51.01,6.90,2.81,1.34,8.52,13.18
2019-10-09 03:47:23 UTC,43680,1662.05,455.06,55.61,7.68,2.64,2.21,7.79,13.24
2019-10-09 03:49:24 UTC,43681,1764.13,490.18,68.46,12.33,2.03,1.37,8.21,14.73
2019-10-09 03:51:24 UTC,43682,1681.74,477.46,61.14,7.19,3.01,3.01,8.29,14.01
2019-10-09 03:53:24 UTC,43683,1657.48,467.88,49.00,7.94,1.01,0.87,8.30,12.78
2019-10-09 03:55:24 UTC,43684,1729.21,488.31,60.18,10.18,2.57,1.94,8.51,14.58
2019-10-09 03:57:24 UTC,43685,1776.62,497.13,58.01,12.91,2.97,2.68,8.38,15.09
2019-10-09 03:59:24 UTC,43686,1778.83,502.10,58.99,9.07,2.12,1.10,8.72,14.16
2019-10-09 04:01:24 UTC,43687,1705.14,480.35,51.82,11.35,2.51,2.17,8.41,14.03
2019-10-09 04:03:24 UTC,43688,1799.69,512.01,55.94,5.97,2.12,2.03,9.01,13.46
2019-10-09 04:05:24 UTC,43689,1701.87,475.86,61.13,8.81,3.28,2.99,8.68,14.72
2019-10-09 04:07:24 UTC,43690,1900.80,535.94,51.46,4.66,1.31,1.31,9.76,13.57
2019-10-09 04:09:25 UTC,43691,1826.91,509.57,62.40,7.63,2.89,1.97,8.94,14.24
2019-10-09 04:11:24 UTC,43692,1879.81,525.21,60.82,10.74,2.94,2.00,9.26,15.59
2019-10-09 04:13:24 UTC,43693,1890.22,527.50,64.50,9.68,2.94,1.50,9.40,15.57
2019-10-09 04:15:24 UTC,43694,1940.92,539.24,63.15,11.07,5.72,4.82,9.62,17.59
2019-10-09 04:17:24 UTC,43695,1889.67,529.10,61.11,15.58,6.19,4.89,9.22,18.24
2019-10-09 04:19:24 UTC,43696,1897.65,522.45,58.16,10.84,1.88,1.01,9.20,14.93
2019-10-09 04:21:24 UTC,43697,2021.61,564.72,62.54,12.26,1.83,1.83,10.25,16.75
2019-10-09 04:23:24 UTC,43698,1926.26,548.42,66.55,6.32,2.58,2.58,9.72,15.19
2019-10-09 04:25:24 UTC,43699,1919.79,536.53,67.79,8.72,2.06,1.25,9.49,15.18
2019-10-09 04:27:24 UTC,43700,1850.00,516.26,55.20,8.49,3.16,1.88,8.80,14.72
2019-10-09 04:29:24 UTC,43701,1909.21,535.90,62.24,9.49,4.06,1.31,9.61,15.43
2019-10-09 04:31:24 UTC,43702,1739.30,487.65,59.74,6.41,1.86,0.93,8.46,13.00
2019-10-09 04:33:24 UTC,43703,1838.91,511.25,55.93,8.03,1.71,1.22,9.26,13.99
2019-10-09 04:35:24 UTC,43704,1825.50,511.09,59.44,7.63,1.09,0.29,8.97,13.60
2019-10-09 04:37:24 UTC,43705,1848.65,527.75,55.81,9.01,1.71,0.52,9.52,14.19
2019-10-09 04:39:25 UTC,43706,1859.72,513.25,60.95,8.46,4.12,3.02,9.14,15.45
2019-10-09 04:41:24 UTC,43707,1839.57,513.88,60.64,9.04,1.97,1.54,8.99,14.70
2019-10-09 04:43:24 UTC,43708,1819.72,509.41,53.07,6.50,1.71,0.94,9.04,13.53
2019-10-09 04:45:24 UTC,43709,1804.85,510.46,51.65,6.06,2.18,1.35,9.25,13.72
2019-10-09 04:47:23 UTC,43710,1844.46,517.99,48.04,4.36,0.45,0.45,9.42,12.81
2019-10-09 04:49:24 UTC,43711,1804.94,504.85,53.04,7.26,1.65,1.65,9.01,13.71
2019-10-09 04:51:24 UTC,43712,1836.48,514.28,57.04,10.38,1.42,1.28,9.28,14.72
2019-10-09 04:53:24 UTC,43713,1888.23,527.62,51.71,5.94,2.88,2.21,9.42,14.47
2019-10-09 04:55:24 UTC,43714,1771.98,493.60,52.45,6.98,0.89,0.68,9.12,13.25
2019-10-09 04:57:24 UTC,43715,1891.17,520.07,59.67,7.28,3.10,2.43,9.17,14.99
2019-10-09 04:59:24 UTC,43716,1964.13,536.87,69.74,11.13,3.07,1.54,9.22,15.97
2019-10-09 05:01:24 UTC,43717,1884.30,525.79,55.54,6.77,2.00,0.37,9.54,13.90
2019-10-09 05:03:24 UTC,43718,1921.94,533.84,62.78,8.59,2.09,1.85,9.65,14.97
2019-10-09 05:05:28 UTC,43719,1906.30,535.09,49.22,9.06,1.88,1.88,9.63,14.73
2019-10-09 05:07:24 UTC,43720,1828.15,519.19,61.74,5.88,1.91,1.24,9.32,14.32
2019-10-09 05:09:25 UTC,43721,1930.71,555.64,59.83,6.51,2.80,2.46,10.34,15.64
2019-10-09 05:11:24 UTC,43722,1829.36,508.74,59.53,8.58,2.91,1.42,9.09,14.67
2019-10-09 05:13:24 UTC,43723,1948.34,541.85,78.03,15.93,1.85,1.31,9.84,17.06
2019-10-09 05:15:24 UTC,43724,1900.13,546.26,67.29,11.16,3.94,2.09,9.62,16.90
2019-10-09 05:17:24 UTC,43725,1784.69,498.10,61.34,8.00,2.29,1.79,8.76,14.06
2019-10-09 05:19:24 UTC,43726,1897.97,517.40,55.01,6.30,1.61,1.25,9.69,13.97
2019-10-09 05:21:24 UTC,43727,2022.31,569.94,61.51,11.04,2.51,1.13,10.69,16.25
2019-10-09 05:23:24 UTC,43728,1961.15,560.23,62.38,8.96,2.45,1.27,10.20,16.17
2019-10-09 05:25:24 UTC,43729,2003.04,567.07,64.03,13.09,3.48,2.35,10.49,17.36
2019-10-09 05:27:24 UTC,43730,1911.51,537.50,74.96,11.80,2.77,2.20,9.29,16.23
2019-10-09 05:29:27 UTC,43731,1912.15,538.34,58.65,8.03,1.59,0.74,9.88,14.79
2019-10-09 05:31:24 UTC,43732,1956.22,557.75,63.88,10.06,3.10,2.20,10.04,16.25
2019-10-09 05:33:24 UTC,43733,1874.65,518.04,56.87,9.10,1.71,1.71,9.20,14.81
2019-10-09 05:35:24 UTC,43734,1766.29,497.15,57.54,8.24,2.32,1.38,8.84,13.94
2019-10-09 05:37:24 UTC,43735,1851.73,528.41,66.92,10.52,4.33,3.55,9.42,16.59
2019-10-09 05:39:25 UTC,43736,1837.21,516.15,62.09,12.42,3.37,2.57,9.09,15.85
2019-10-09 05:41:24 UTC,43737,1893.55,530.69,68.30,10.11,3.07,1.77,9.59,15.73
2019-10-09 05:43:24 UTC,43738,1916.70,543.01,66.41,7.97,3.54,1.74,9.70,15.72
2019-10-09 05:45:25 UTC,43739,2009.28,558.94,66.79,8.84,2.51,1.58,10.33,15.88
2019-10-09 05:47:24 UTC,43740,1862.64,523.17,54.42,6.12,1.88,0.76,9.41,13.35
2019-10-09 05:49:24 UTC,43741,1911.60,532.97,55.40,10.14,3.11,1.86,9.67,15.60
2019-10-09 05:51:24 UTC,43742,1773.90,495.00,62.87,7.40,1.80,0.97,8.76,13.53
2019-10-09 05:53:24 UTC,43743,1828.16,512.66,62.82,9.46,4.96,3.58,9.01,16.19
2019-10-09 05:55:24 UTC,43744,1743.97,489.87,49.41,9.38,1.62,1.62,8.60,13.50
2019-10-09 05:57:24 UTC,43745,1736.53,483.76,52.54,8.43,2.06,1.29,8.47,13.34
2019-10-09 05:59:24 UTC,43746,1727.88,489.21,58.61,9.17,3.00,2.06,8.90,14.50
2019-10-09 06:01:24 UTC,43747,1683.40,473.21,40.54,8.30,3.28,2.63,8.43,13.78
2019-10-09 06:03:24 UTC,43748,1796.46,500.90,61.63,8.18,2.36,1.91,8.58,13.88
2019-10-09 06:05:24 UTC,43749,1836.22,506.26,60.56,9.06,2.06,1.24,9.07,14.19
2019-10-09 06:07:24 UTC,43750,1675.52,468.80,51.54,4.81,0.87,0.87,8.70,12.59
2019-10-09 06:09:25 UTC,43751,1688.06,476.81,51.96,13.26,2.37,0.89,8.13,14.19
2019-10-09 06:11:24 UTC,43752,1550.32,441.50,44.86,6.61,2.18,1.21,7.70,11.56
2019-10-09 06:13:24 UTC,43753,1608.81,439.22,48.58,5.40,1.22,1.22,7.82,11.79
2019-10-09 06:15:24 UTC,43754,1655.70,455.04,47.96,5.49,2.39,0.79,7.79,12.24
2019-10-09 06:17:24 UTC,43755,1497.64,417.49,45.94,6.97,1.91,1.34,6.89,11.67
2019-10-09 06:19:24 UTC,43756,1570.91,432.18,51.52,6.24,2.48,2.21,7.45,12.24
2019-10-09 06:21:24 UTC,43757,1454.60,412.01,52.19,6.60,2.93,2.30,7.22,11.85
2019-10-09 06:23:24 UTC,43758,1469.79,407.06,47.97,6.08,2.65,2.65,7.00,11.82
2019-10-09 06:25:24 UTC,43759,1413.34,396.03,48.17,6.11,2.54,1.17,6.81,11.26
2019-10-09 06:27:24 UTC,43760,1449.99,397.09,39.43,5.94,1.61,0.69,6.79,10.37
2019-10-09 06:29:24 UTC,43761,1436.51,397.82,37.31,6.56,1.59,1.59,6.56,10.65
2019-10-09 06:31:24 UTC,43762,1523.27,429.39,49.63,5.97,1.51,0.94,7.44,11.31
2019-10-09 06:33:24 UTC,43763,1410.17,387.74,44.83,5.80,2.55,1.83,6.75,11.23
2019-10-09 06:35:24 UTC,43764,1384.50,387.85,41.99,5.44,1.21,1.21,6.53,10.18
2019-10-09 06:37:24 UTC,43765,1273.15,362.44,35.40,4.03,1.59,1.59,6.06,9.32
2019-10-09 06:39:26 UTC,43766,1276.25,357.42,34.58,4.57,0.57,0.15,5.99,8.81
2019-10-09 06:41:24 UTC,43767,1344.78,371.14,40.36,6.99,3.88,2.99,6.43,11.25
2019-10-09 06:43:26 UTC,43768,1214.40,342.06,36.04,5.34,1.46,1.00,5.59,9.40
2019-10-09 06:45:27 UTC,43769,1213.57,345.40,41.73,4.63,2.00,0.96,6.01,9.33
2019-10-09 06:47:24 UTC,43770,1185.09,332.94,34.97,6.33,2.87,1.88,5.81,9.90
2019-10-09 06:49:24 UTC,43771,1192.39,335.14,33.03,5.55,1.52,0.42,5.94,8.77
2019-10-09 06:51:26 UTC,43772,1172.70,323.67,27.46,4.51,1.66,1.66,5.17,8.36
2019-10-09 06:53:24 UTC,43773,1207.30,344.06,35.42,4.60,1.34,0.99,5.78,8.84
2019-10-09 06:55:24 UTC,43774,1306.84,369.88,34.72,1.85,1.58,0.99,6.39,8.82
2019-10-09 06:57:24 UTC,43775,1199.22,332.65,36.51,5.80,1.54,1.10,5.87,8.81
2019-10-09 06:59:24 UTC,43776,1256.87,349.86,41.31,9.74,1.97,0.91,5.60,10.09
2019-10-09 07:01:24 UTC,43777,1138.36,316.29,37.89,4.55,1.00,0.45,5.24,8.09
2019-10-09 07:03:24 UTC,43778,1161.18,326.90,34.96,5.64,1.85,1.04,5.24,9.04
2019-10-09 07:05:24 UTC,43779,1138.52,302.55,31.07,7.30,2.55,2.06,5.00,9.14
2019-10-09 07:07:24 UTC,43780,1047.51,288.27,35.14,5.26,2.57,1.71,4.60,8.19
2019-10-09 07:09:27 UTC,43781,1035.13,285.90,31.25,6.00,2.62,2.21,4.53,8.56
2019-10-09 07:11:24 UTC,43782,1007.78,282.53,39.01,5.03,1.71,1.71,4.24,7.81
2019-10-09 07:13:24 UTC,43783,978.22,275.79,28.46,3.91,1.82,0.44,4.21,7.12
2019-10-09 07:15:24 UTC,43784,975.55,276.13,29.31,2.96,0.03,0.03,4.03,6.01
2019-10-09 07:17:24 UTC,43785,1083.97,314.34,31.54,4.18,0.24,0.00,4.99,7.01
2019-10-09 07:19:24 UTC,43786,1004.78,287.09,34.63,4.42,1.64,0.48,4.61,7.63
2019-10-09 07:21:24 UTC,43787,1007.65,279.69,24.47,3.59,0.38,0.00,4.31,6.29
2019-10-09 07:23:24 UTC,43788,989.57,274.07,24.01,3.17,0.74,0.34,4.39,6.29
2019-10-09 07:25:24 UTC,43789,1003.89,279.49,28.61,3.86,0.69,0.69,4.49,7.09
2019-10-09 07:27:24 UTC,43790,861.44,239.40,28.21,3.38,0.62,0.62,3.35,5.75
2019-10-09 07:29:24 UTC,43791,1045.30,291.60,32.79,4.54,1.25,0.87,4.69,7.51
2019-10-09 07:31:24 UTC,43792,942.96,265.03,27.90,2.93,1.04,1.04,4.22,6.46
2019-10-09 07:33:24 UTC,43793,952.16,265.09,31.60,2.51,1.23,0.80,4.17,6.61
2019-10-09 07:35:24 UTC,43794,1030.21,288.60,29.75,3.01,0.00,0.00,4.69,6.54
2019-10-09 07:37:24 UTC,43795,1100.01,310.84,34.37,5.01,1.88,1.37,5.21,8.69
2019-10-09 07:39:26 UTC,43796,1216.54,346.41,38.56,4.89,1.26,1.26,6.03,9.29
2019-10-09 07:41:24 UTC,43797,1197.60,340.00,36.07,4.40,1.94,1.43,5.54,9.14
2019-10-09 07:43:24 UTC,43798,1221.74,348.91,42.36,6.17,0.49,0.49,5.67,9.22
2019-10-09 07:45:24 UTC,43799,1170.40,326.63,36.15,4.84,1.01,1.01,5.21,8.37
2019-10-09 07:47:24 UTC,43800,1214.74,340.94,41.68,5.48,1.01,0.64,5.75,9.03
2019-10-09 07:49:24 UTC,43801,1356.69,379.14,41.87,8.63,1.29,0.49,6.50,10.76
2019-10-09 07:51:24 UTC,43802,1348.10,382.15,55.07,8.56,1.97,0.85,6.35,11.54
2019-10-09 07:53:24 UTC,43803,1379.24,384.87,43.39,5.82,1.34,0.93,6.39,10.34
2019-10-09 07:55:24 UTC,43804,1194.22,324.49,39.41,5.18,2.00,1.82,5.28,8.87
2019-10-09 07:57:24 UTC,43805,1194.25,345.18,35.56,6.00,1.89,1.89,5.61,9.27
2019-10-09 07:59:24 UTC,43806,1129.74,321.12,37.49,6.64,0.64,0.64,5.36,8.52
2019-10-09 08:01:24 UTC,43807,1153.68,314.15,33.74,7.41,2.68,0.41,5.18,9.19
2019-10-09 08:03:24 UTC,43808,1136.37,306.87,32.10,3.82,1.55,0.84,4.85,7.66
2019-10-09 08:05:24 UTC,43809,1305.63,378.08,33.79,3.01,1.41,0.68,6.42,8.83
2019-10-09 08:07:24 UTC,43810,1199.24,343.73,36.93,5.67,1.58,1.07,5.64,9.13
2019-10-09 08:09:25 UTC,43811,1170.72,328.55,36.51,6.30,2.21,1.70,5.16,9.27
2019-10-09 08:11:24 UTC,43812,1205.01,331.42,41.78,3.28,0.36,0.36,5.52,8.42
2019-10-09 08:13:24 UTC,43813,1311.43,361.29,34.55,4.35,0.41,0.00,5.87,8.32
2019-10-09 08:19:24 UTC,43814,1619.10,455.85,53.91,4.84,0.78,0.06,8.06,11.93
2019-10-09 08:21:24 UTC,43815,1800.48,493.99,67.90,9.01,2.17,1.80,8.88,14.59
2019-10-09 08:23:24 UTC,43816,1816.01,496.23,63.23,7.58,1.27,1.24,8.70,13.41
2019-10-09 08:25:24 UTC,43817,1588.91,446.47,51.15,5.70,2.15,1.82,8.20,12.50
2019-10-09 08:27:24 UTC,43818,1585.72,453.22,63.57,13.41,1.44,1.44,7.99,13.79
2019-10-09 08:29:24 UTC,43819,1607.30,451.96,53.29,9.68,1.94,1.71,8.00,13.29
2019-10-09 08:31:24 UTC,43820,1527.13,428.77,43.71,5.03,0.49,0.40,7.19,10.29
2019-10-09 08:33:24 UTC,43821,1566.49,438.19,42.37,5.50,2.12,1.76,7.75,11.88
2019-10-09 08:35:24 UTC,43822,1555.59,428.69,44.22,4.09,0.76,0.35,7.68,10.68
2019-10-09 08:37:24 UTC,43823,1471.73,407.41,41.68,1.91,0.42,0.00,7.20,9.36
2019-10-09 08:39:24 UTC,43824,1284.58,353.46,36.72,3.75,1.14,1.14,5.85,9.03
2019-10-09 08:41:24 UTC,43825,1163.26,320.20,32.13,2.43,0.84,0.49,5.09,7.38
2019-10-09 08:43:24 UTC,43826,1161.79,324.91,34.94,3.88,1.56,1.18,5.29,8.28
2019-10-09 08:45:25 UTC,43827,1228.66,344.76,35.58,4.81,0.75,0.75,5.76,8.54
2019-10-09 08:47:25 UTC,43828,1119.99,310.19,33.67,6.03,1.40,1.40,5.00,8.46
