created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-10-10 14:44:03 UTC,433119,3275.59,942.70,187.18,17.30,3.38,1.45,18.62,33.00
2019-10-10 14:46:03 UTC,433120,2959.88,854.28,162.36,15.99,3.51,0.88,16.69,29.66
2019-10-10 14:48:04 UTC,433121,3032.83,871.41,156.96,17.96,1.88,0.06,17.23,28.74
2019-10-10 14:50:03 UTC,433122,3098.95,896.86,175.40,17.05,1.98,0.94,17.71,30.84
2019-10-10 14:52:03 UTC,433123,3033.70,872.48,167.48,17.52,4.59,1.78,17.09,31.47
2019-10-10 14:54:03 UTC,433124,3082.50,888.21,168.41,22.31,3.19,1.28,17.59,32.44
2019-10-10 14:56:03 UTC,433125,3191.25,908.12,169.00,16.31,3.41,0.64,18.02,30.64
2019-10-10 14:58:03 UTC,433126,2996.03,869.71,161.35,18.75,2.83,0.58,17.08,30.09
2019-10-10 15:00:03 UTC,433127,3160.82,909.83,168.94,17.52,3.12,0.58,18.20,31.94
2019-10-10 15:02:03 UTC,433128,3128.07,899.51,162.25,11.81,1.82,0.47,17.51,28.93
2019-10-10 15:04:03 UTC,433129,3105.53,887.53,159.28,17.85,3.28,0.32,16.97,29.79
2019-10-10 15:06:03 UTC,433130,2930.77,847.30,150.55,11.62,2.81,0.73,16.22,27.38
2019-10-10 15:08:03 UTC,433131,3148.33,917.94,167.81,20.56,2.95,0.59,18.08,31.33
2019-10-10 15:10:03 UTC,433132,3046.76,874.41,149.81,15.40,2.31,1.21,16.79,28.84
2019-10-10 15:12:03 UTC,433133,3193.06,921.19,176.16,18.09,3.03,1.21,17.87,32.40
2019-10-10 15:14:03 UTC,433134,2858.45,825.28,145.97,11.98,2.45,0.55,15.45,27.08
2019-10-10 15:16:03 UTC,433135,3216.84,912.95,166.86,13.20,3.05,1.28,17.88,30.53
2019-10-10 15:18:03 UTC,433136,3372.55,988.27,201.18,25.70,4.53,2.18,19.24,36.98
2019-10-10 15:20:03 UTC,433137,3376.66,969.25,169.12,19.43,2.77,0.86,19.22,32.85
2019-10-10 15:22:03 UTC,433138,3159.74,900.68,148.71,14.74,1.63,0.52,17.71,28.92
2019-10-10 15:24:03 UTC,433139,3138.00,919.68,179.00,14.66,2.98,0.11,17.91,31.17
2019-10-10 15:26:06 UTC,433140,3307.45,965.98,180.12,24.23,2.30,0.94,19.02,33.19
2019-10-10 15:28:03 UTC,433141,3247.75,953.61,175.73,19.55,3.90,1.42,18.18,33.64
2019-10-10 15:30:04 UTC,433142,3384.94,972.95,195.48,23.34,3.59,0.61,18.28,34.91
2019-10-10 15:32:03 UTC,433143,3330.92,957.65,167.35,13.56,1.84,0.23,18.27,30.94
2019-10-10 15:34:03 UTC,433144,3355.97,975.48,189.97,24.97,3.69,0.75,18.83,34.89
2019-10-10 15:36:03 UTC,433145,3384.22,954.96,179.18,19.94,2.46,0.39,18.39,32.75
2019-10-10 15:38:03 UTC,433146,3352.48,970.94,194.89,20.71,2.46,0.92,18.18,34.08
2019-10-10 15:40:03 UTC,433147,3211.75,930.89,154.95,19.42,3.52,0.71,17.69,31.15
2019-10-10 15:42:03 UTC,433148,3256.78,937.45,162.92,18.81,2.28,0.28,17.98,30.47
2019-10-10 15:44:03 UTC,433149,3294.99,950.39,190.82,17.13,2.16,0.31,18.25,32.60
2019-10-10 15:46:03 UTC,433150,3395.23,994.09,184.64,17.05,2.53,0.89,18.70,33.42
2019-10-10 15:48:04 UTC,433151,3297.59,950.77,179.93,22.49,2.57,0.34,17.80,32.62
2019-10-10 15:50:04 UTC,433152,3290.22,946.57,178.68,10.09,2.82,0.95,18.09,30.72
2019-10-10 15:52:03 UTC,433153,3422.77,966.51,164.63,11.15,2.62,0.83,18.18,30.40
2019-10-10 15:54:03 UTC,433154,3238.78,947.50,175.22,16.52,1.62,0.42,17.56,31.58
2019-10-10 15:56:03 UTC,433155,3447.09,993.97,179.46,20.66,2.60,0.55,18.51,33.51
2019-10-10 15:58:03 UTC,433156,3346.76,971.70,183.29,17.86,4.29,1.29,18.84,33.83
2019-10-10 16:00:03 UTC,433157,3272.54,933.58,157.28,13.72,3.68,1.57,17.80,30.43
2019-10-10 16:02:03 UTC,433158,3413.34,993.72,190.38,19.80,1.44,0.44,18.58,33.75
2019-10-10 16:04:03 UTC,433159,3540.49,1027.84,208.61,20.16,2.46,1.21,19.52,35.18
2019-10-10 16:06:03 UTC,433160,3586.43,1031.65,203.09,19.28,3.29,1.68,19.65,35.65
2019-10-10 16:08:03 UTC,433161,3228.46,940.14,178.65,17.57,3.46,0.83,17.52,31.82
2019-10-10 16:10:04 UTC,433162,3356.21,968.78,172.37,11.84,2.56,1.26,18.28,31.18
2019-10-10 16:12:03 UTC,433163,3477.50,1005.94,194.27,28.41,4.36,0.65,18.59,36.56
2019-10-10 16:14:03 UTC,433164,3074.95,882.86,171.06,21.17,4.34,0.80,16.36,31.19
2019-10-10 16:16:03 UTC,433165,3256.31,950.84,162.11,16.61,2.19,0.61,17.86,30.86
2019-10-10 16:18:03 UTC,433166,3401.90,977.84,175.42,24.24,2.56,0.27,18.58,33.23
2019-10-10 16:20:03 UTC,433167,3623.42,1047.88,188.43,15.12,1.69,0.63,19.63,33.91
2019-10-10 16:22:03 UTC,433168,3413.45,987.14,184.20,13.68,3.46,0.88,18.80,32.43
2019-10-10 16:24:03 UTC,433169,3235.69,938.20,170.77,18.20,1.70,0.38,17.75,30.84
2019-10-10 16:26:03 UTC,433170,3147.95,910.29,152.18,10.79,0.83,0.00,17.47,27.55
2019-10-10 16:28:03 UTC,433171,3427.80,988.57,190.38,19.98,4.26,1.29,18.69,33.31
2019-10-10 16:30:03 UTC,433172,3529.71,1012.06,175.15,16.15,1.88,1.15,19.42,32.35
2019-10-10 16:32:03 UTC,433173,3340.80,963.02,171.03,14.75,2.08,0.40,18.31,30.66
2019-10-10 16:34:03 UTC,433174,3347.06,969.13,185.25,26.58,2.82,0.37,18.06,33.94
2019-10-10 16:36:03 UTC,433175,3351.18,970.90,174.63,16.81,2.91,0.18,18.49,31.41
2019-10-10 16:38:03 UTC,433176,3459.18,999.97,192.27,21.30,4.36,0.94,18.92,34.03
2019-10-10 16:40:03 UTC,433177,3471.86,991.32,192.38,21.38,2.57,1.29,18.62,33.63
2019-10-10 16:42:03 UTC,433178,3283.48,947.39,173.28,21.27,3.21,1.13,18.01,31.30
2019-10-10 16:44:03 UTC,433179,3339.58,969.34,169.76,15.66,1.91,0.94,18.43,31.33
2019-10-10 16:46:03 UTC,433180,3456.78,991.49,191.10,14.84,2.55,0.91,18.84,31.49
2019-10-10 16:48:04 UTC,433181,3611.14,1049.08,202.82,12.86,2.74,0.58,19.26,33.79
2019-10-10 16:50:03 UTC,433182,3335.82,965.76,171.27,13.43,1.58,0.42,18.31,29.94
2019-10-10 16:52:04 UTC,433183,3519.76,1013.14,181.61,19.85,2.89,0.35,19.06,33.14
2019-10-10 16:54:03 UTC,433184,3323.82,960.81,173.97,20.87,2.72,0.62,18.22,31.94
2019-10-10 16:56:03 UTC,433185,3275.38,942.03,171.19,12.74,2.21,0.43,17.91,29.41
2019-10-10 16:58:03 UTC,433186,3136.79,904.81,165.07,22.70,3.21,0.60,16.93,30.03
2019-10-10 17:00:03 UTC,433187,2958.36,840.91,143.65,14.68,2.17,0.65,15.59,25.76
2019-10-10 17:02:04 UTC,433188,3231.79,945.56,156.21,16.34,1.93,0.59,17.74,29.54
2019-10-10 17:04:03 UTC,433189,3151.43,910.90,159.74,9.51,1.35,0.39,17.20,26.94
2019-10-10 17:06:03 UTC,433190,3048.04,874.38,145.57,10.10,2.62,0.49,16.35,25.97
2019-10-10 17:08:03 UTC,433191,3301.06,958.05,192.20,16.55,2.28,0.00,18.09,30.66
2019-10-10 17:10:03 UTC,433192,3282.35,951.12,173.60,17.71,2.15,0.93,17.81,30.03
2019-10-10 17:12:03 UTC,433193,3264.78,944.77,172.65,13.41,2.51,0.80,17.74,29.84
2019-10-10 17:14:03 UTC,433194,2988.67,860.34,151.61,13.31,2.12,0.76,15.75,26.76
2019-10-10 17:16:03 UTC,433195,3221.73,934.62,147.24,11.97,3.02,0.41,17.65,27.85
2019-10-10 17:18:03 UTC,433196,3141.26,896.17,153.67,11.77,1.88,0.42,16.72,26.77
2019-10-10 17:20:03 UTC,433197,3328.39,968.69,162.32,20.61,3.18,0.90,18.52,30.94
2019-10-10 17:22:03 UTC,433198,3234.23,930.20,170.32,16.42,3.17,1.36,17.20,29.79
2019-10-10 17:24:04 UTC,433199,3341.96,966.81,158.19,12.21,1.88,0.79,18.55,29.21
2019-10-10 17:26:03 UTC,433200,3276.77,940.74,153.11,13.97,3.89,0.37,17.79,28.81
2019-10-10 17:28:03 UTC,433201,3304.03,957.09,166.24,10.44,1.80,0.31,17.83,29.09
2019-10-10 17:30:03 UTC,433202,3332.34,959.15,177.85,21.34,2.46,0.76,17.99,31.47
2019-10-10 17:32:03 UTC,433203,3210.49,937.97,166.79,10.43,2.10,0.38,17.43,28.46
2019-10-10 17:34:03 UTC,433204,3105.43,896.58,143.49,14.36,3.57,0.55,16.59,27.35
2019-10-10 17:36:03 UTC,433205,2802.83,817.36,132.30,13.81,3.81,1.03,15.10,25.06
2019-10-10 17:38:04 UTC,433206,3019.04,869.42,140.48,16.68,2.33,0.42,16.20,27.23
2019-10-10 17:40:03 UTC,433207,3221.23,922.35,158.47,17.00,2.94,0.94,17.55,29.39
2019-10-10 17:42:03 UTC,433208,3165.82,913.65,160.62,19.47,2.52,0.48,16.79,28.79
2019-10-10 17:44:03 UTC,433209,3045.80,871.65,147.72,16.55,2.25,0.93,16.21,27.10
2019-10-10 17:46:03 UTC,433210,3081.27,885.79,146.72,14.18,4.18,0.48,16.85,28.04
2019-10-10 17:48:04 UTC,433211,2983.66,868.83,156.55,14.94,3.60,1.25,16.43,27.98
2019-10-10 17:50:03 UTC,433212,3023.19,869.46,144.33,11.79,3.55,1.01,16.33,26.78
2019-10-10 17:52:03 UTC,433213,2826.13,812.86,131.84,7.07,2.04,0.00,15.17,23.16
2019-10-10 17:54:03 UTC,433214,2943.17,847.04,150.29,12.10,2.41,0.23,15.30,25.67
2019-10-10 17:56:03 UTC,433215,3058.32,868.47,136.91,8.00,2.17,0.39,16.48,25.21
2019-10-10 17:58:03 UTC,433216,3088.88,889.84,156.16,14.36,1.61,0.70,16.40,27.51
2019-10-10 18:00:04 UTC,433217,3059.65,881.94,140.50,7.06,2.46,0.57,16.84,25.60
2019-10-10 18:02:03 UTC,433218,3036.49,876.72,153.54,10.96,2.78,0.69,16.56,27.26
2019-10-10 18:04:03 UTC,433219,3080.19,884.66,146.84,14.43,1.64,0.30,16.75,26.81
2019-10-10 18:06:03 UTC,433220,2909.69,839.88,134.93,9.49,3.78,1.13,15.49,24.99
2019-10-10 18:08:03 UTC,433221,3076.03,888.39,147.49,7.76,2.49,1.39,16.60,26.25
2019-10-10 18:10:03 UTC,433222,2929.61,844.91,150.46,16.72,3.16,0.38,15.71,26.88
2019-10-10 18:12:03 UTC,433223,3068.52,885.03,152.41,14.49,2.94,0.55,16.38,27.71
2019-10-10 18:14:03 UTC,433224,3244.39,936.58,151.64,10.30,1.42,0.15,18.06,27.48
2019-10-10 18:16:03 UTC,433225,3127.88,895.18,167.19,16.34,3.66,0.78,16.36,29.00
2019-10-10 18:18:03 UTC,433226,3027.96,863.55,146.81,9.09,1.81,0.39,16.06,25.45
2019-10-10 18:20:04 UTC,433227,2946.97,850.79,146.35,10.77,2.96,0.31,15.46,25.68
2019-10-10 18:22:03 UTC,433228,2741.03,784.78,121.95,11.49,2.03,0.63,14.37,23.12
2019-10-10 18:24:04 UTC,433229,2954.07,852.47,142.16,16.50,1.47,0.79,16.04,26.31
2019-10-10 18:26:03 UTC,433230,2795.96,798.84,128.26,14.24,1.87,0.29,14.65,24.59
2019-10-10 18:28:04 UTC,433231,2752.93,789.54,121.49,16.74,3.04,1.01,14.80,25.19
2019-10-10 18:30:04 UTC,433232,2885.60,818.82,131.46,9.70,3.42,1.13,15.15,25.06
2019-10-10 18:32:03 UTC,433233,2782.14,782.05,129.83,13.80,3.68,0.74,14.39,24.35
2019-10-10 18:34:03 UTC,433234,2896.33,822.11,128.10,6.84,1.50,0.47,14.97,23.70
2019-10-10 18:36:03 UTC,433235,2852.57,811.55,116.75,9.64,2.30,0.43,15.36,23.38
2019-10-10 18:38:03 UTC,433236,2875.78,811.30,130.29,14.01,3.72,1.42,14.55,24.84
2019-10-10 18:40:03 UTC,433237,2777.55,790.86,125.86,11.00,2.23,0.48,14.91,23.45
2019-10-10 18:42:04 UTC,433238,2794.35,794.12,126.26,11.59,2.38,0.70,14.99,23.67
2019-10-10 18:44:04 UTC,433239,2772.65,800.48,129.87,11.62,1.74,0.00,14.68,23.64
2019-10-10 18:46:03 UTC,433240,2525.19,720.40,99.94,10.60,2.79,0.63,13.33,20.96
2019-10-10 18:48:04 UTC,433241,2867.54,830.72,123.02,9.51,0.69,0.22,16.11,23.77
2019-10-10 18:50:04 UTC,433242,2511.90,708.75,97.25,8.13,1.13,0.19,13.33,19.75
2019-10-10 18:52:03 UTC,433243,2654.61,765.67,112.43,9.81,3.74,0.46,14.34,22.60
2019-10-10 18:54:04 UTC,433244,2680.54,767.66,115.13,10.69,1.91,0.37,14.47,22.31
2019-10-10 18:56:03 UTC,433245,2748.90,795.49,114.25,7.21,1.06,0.40,14.79,21.88
2019-10-10 18:58:04 UTC,433246,2616.09,744.15,99.76,5.49,1.79,0.22,13.75,20.09
2019-10-10 19:00:03 UTC,433247,2859.91,817.42,125.42,5.65,1.03,0.39,15.26,22.67
2019-10-10 19:02:04 UTC,433248,2620.41,742.40,103.47,7.10,1.47,0.23,13.66,20.43
2019-10-10 19:04:03 UTC,433249,2835.18,808.24,116.32,9.53,2.29,0.75,15.18,23.53
2019-10-10 19:06:03 UTC,433250,2709.26,777.96,112.70,11.07,3.33,0.35,14.32,23.43
2019-10-10 19:08:03 UTC,433251,2722.94,782.62,113.07,9.53,1.78,0.57,14.26,22.00
2019-10-10 19:10:04 UTC,433252,2739.30,782.14,123.94,13.27,1.93,1.24,14.46,23.83
2019-10-10 19:12:03 UTC,433253,2721.09,779.96,116.43,9.09,1.51,0.45,14.22,21.84
2019-10-10 19:14:03 UTC,433254,2738.72,770.43,103.42,10.72,1.29,0.23,14.29,21.91
2019-10-10 19:16:04 UTC,433255,2791.72,787.29,128.32,11.10,1.69,0.15,14.69,23.28
2019-10-10 19:18:04 UTC,433256,2687.46,768.96,115.46,7.10,2.75,1.03,14.93,22.32
2019-10-10 19:20:04 UTC,433257,2670.04,749.87,104.50,10.79,1.87,0.96,13.87,21.49
2019-10-10 19:22:04 UTC,433258,2669.51,757.61,123.67,10.51,1.99,0.27,14.40,22.19
2019-10-10 19:24:04 UTC,433259,2749.10,767.18,105.81,7.40,2.44,0.60,14.38,21.54
2019-10-10 19:26:03 UTC,433260,2753.69,780.33,118.25,7.60,1.85,0.61,14.61,22.06
2019-10-10 19:28:04 UTC,433261,2744.21,782.97,117.01,12.51,4.34,0.82,14.60,24.37
2019-10-10 19:30:03 UTC,433262,2619.78,742.46,116.32,14.12,3.11,0.66,13.86,23.03
2019-10-10 19:32:03 UTC,433263,2659.17,756.97,116.62,10.36,1.68,0.55,13.87,21.70
2019-10-10 19:34:04 UTC,433264,2663.61,760.39,117.19,9.34,3.39,1.09,14.41,22.51
2019-10-10 19:36:04 UTC,433265,2754.40,767.99,102.07,5.65,1.84,0.47,14.49,20.63
2019-10-10 19:38:04 UTC,433266,2809.76,790.54,115.97,9.43,2.22,1.28,14.94,23.13
2019-10-10 19:40:04 UTC,433267,2709.13,766.01,106.66,7.38,1.37,0.69,14.38,21.35
2019-10-10 19:42:04 UTC,433268,2722.27,774.27,121.34,10.34,2.10,1.06,14.25,22.92
2019-10-10 19:44:04 UTC,433269,2745.81,773.06,101.36,7.59,0.83,0.09,14.74,20.93
2019-10-10 19:46:04 UTC,433270,2777.33,797.88,117.54,7.49,0.97,0.55,15.22,22.67
2019-10-10 19:48:04 UTC,433271,2713.39,775.00,99.37,4.60,0.66,0.00,14.64,20.33
2019-10-10 19:50:04 UTC,433272,2588.70,721.20,98.43,6.55,1.57,0.07,13.28,19.59
2019-10-10 19:52:04 UTC,433273,2772.17,780.72,124.60,9.90,2.35,1.03,14.46,23.03
2019-10-10 19:54:04 UTC,433274,2764.23,770.39,109.70,6.96,2.42,0.80,14.35,21.68
2019-10-10 19:56:04 UTC,433275,2640.45,759.14,102.18,7.65,1.26,0.83,14.48,21.38
2019-10-10 19:58:04 UTC,433276,2576.74,734.96,113.59,6.34,1.93,0.99,13.75,20.59
2019-10-10 20:00:04 UTC,433277,2647.52,754.83,103.52,9.99,2.87,1.14,14.17,21.91
2019-10-10 20:02:04 UTC,433278,2596.90,735.71,99.46,5.00,1.32,0.44,13.29,19.76
2019-10-10 20:04:04 UTC,433279,2614.36,734.24,97.02,7.30,3.41,0.08,13.53,20.58
2019-10-10 20:06:04 UTC,433280,2593.26,744.67,99.23,7.88,1.38,0.43,14.01,20.55
2019-10-10 20:08:04 UTC,433281,2386.87,672.91,93.68,6.33,1.22,0.68,12.07,18.35
2019-10-10 20:10:04 UTC,433282,2515.59,720.29,103.70,9.67,2.51,0.29,12.77,20.41
2019-10-10 20:12:04 UTC,433283,2445.13,697.78,97.12,8.17,1.20,0.45,12.52,19.10
2019-10-10 20:14:04 UTC,433284,2552.43,733.90,110.90,10.26,2.79,0.88,13.94,22.15
2019-10-10 20:16:04 UTC,433285,2470.76,704.94,95.16,8.18,2.06,0.24,12.99,20.07
2019-10-10 20:18:04 UTC,433286,2404.78,678.61,80.09,4.52,2.10,0.99,12.94,17.93
2019-10-10 20:20:04 UTC,433287,2293.86,668.47,95.98,11.44,2.32,0.56,12.23,20.06
2019-10-10 20:22:04 UTC,433288,2481.04,698.77,93.04,10.68,2.10,0.16,12.80,19.86
2019-10-10 20:24:04 UTC,433289,2516.70,703.78,92.74,5.81,1.43,0.65,13.16,19.41
2019-10-10 20:26:04 UTC,433290,2425.73,694.97,104.31,7.90,2.68,0.45,12.89,20.23
2019-10-10 20:28:04 UTC,433291,2366.43,667.22,91.49,6.41,1.70,0.88,12.16,18.33
2019-10-10 20:30:04 UTC,433292,2482.29,707.08,91.78,9.02,1.65,0.32,12.91,19.86
2019-10-10 20:32:04 UTC,433293,2284.19,635.32,81.19,4.54,1.07,0.65,11.81,16.54
2019-10-10 20:34:04 UTC,433294,2346.31,654.34,89.12,8.99,1.87,0.58,12.49,18.93
2019-10-10 20:36:04 UTC,433295,2320.52,664.14,95.38,11.17,2.04,0.42,12.03,19.14
2019-10-10 20:38:04 UTC,433296,2370.05,670.98,87.82,9.21,2.32,0.23,11.86,18.80
2019-10-10 20:40:04 UTC,433297,2372.60,665.28,88.40,6.85,1.32,0.57,12.22,18.24
2019-10-10 20:42:04 UTC,433298,2271.94,640.61,75.10,5.04,0.84,0.29,11.79,16.46
2019-10-10 20:44:04 UTC,433299,2244.71,642.10,80.19,7.09,1.68,0.12,11.60,17.46
2019-10-10 20:46:04 UTC,433300,2134.68,603.35,78.24,6.32,1.96,0.28,10.96,16.38
2019-10-10 20:48:04 UTC,433301,2139.45,612.52,83.93,7.73,1.88,0.67,11.39,17.22
2019-10-10 20:50:04 UTC,433302,2262.70,631.42,85.88,5.78,1.35,0.38,11.64,16.86
2019-10-10 20:52:04 UTC,433303,2195.66,622.72,84.77,4.56,1.11,0.31,11.52,16.86
2019-10-10 20:54:04 UTC,433304,2200.41,620.68,88.28,9.13,2.90,0.94,11.07,18.37
2019-10-10 20:56:04 UTC,433305,2124.82,598.52,89.48,7.12,1.74,0.44,10.88,17.36
2019-10-10 20:58:04 UTC,433306,2349.09,654.13,88.75,6.07,2.68,0.29,12.38,18.04
2019-10-10 21:00:04 UTC,433307,2246.12,640.90,81.96,5.75,1.33,0.28,12.17,17.06
2019-10-10 21:02:04 UTC,433308,2318.21,661.41,87.76,5.78,0.75,0.00,12.41,18.04
2019-10-10 21:04:04 UTC,433309,2314.26,643.45,89.25,7.20,2.16,0.41,11.86,17.78
2019-10-10 21:06:04 UTC,433310,2320.79,648.52,84.61,6.18,1.84,0.72,11.99,17.70
2019-10-10 21:08:04 UTC,433311,2280.17,653.50,76.89,5.41,0.93,0.33,12.29,17.09
2019-10-10 21:10:04 UTC,433312,2207.00,621.36,74.46,5.75,1.71,0.43,11.39,16.94
2019-10-10 21:12:04 UTC,433313,2194.70,608.46,76.01,5.90,0.86,0.16,11.26,15.72
2019-10-10 21:14:04 UTC,433314,2386.72,660.72,93.82,9.46,1.15,0.56,11.99,18.74
2019-10-10 21:16:04 UTC,433315,2283.73,640.53,82.46,8.31,1.59,0.17,11.59,17.51
2019-10-10 21:18:04 UTC,433316,2261.38,638.01,82.03,9.12,2.18,0.25,11.79,17.72
2019-10-10 21:20:04 UTC,433317,2294.27,634.39,77.23,5.29,1.51,0.21,11.73,16.71
2019-10-10 21:22:04 UTC,433318,2183.31,615.08,80.18,5.15,1.11,0.29,11.38,16.40
2019-10-10 21:24:04 UTC,433319,2234.45,633.48,84.04,5.38,1.31,0.55,11.54,16.87
2019-10-10 21:26:04 UTC,433320,2359.85,672.53,82.16,7.24,2.31,0.49,12.38,18.56
2019-10-10 21:28:04 UTC,433321,2328.22,647.49,79.27,4.39,1.45,0.87,11.73,17.01
2019-10-10 21:30:04 UTC,433322,2221.32,624.87,72.84,3.97,1.85,0.43,11.84,16.65
2019-10-10 21:32:04 UTC,433323,2134.35,607.62,82.57,4.58,0.45,0.17,11.12,16.07
2019-10-10 21:34:04 UTC,433324,2232.30,630.43,77.86,8.07,1.78,0.59,12.01,17.49
2019-10-10 21:36:04 UTC,433325,2153.43,596.93,80.61,5.28,1.90,0.19,11.09,16.41
2019-10-10 21:38:04 UTC,433326,2323.45,662.42,88.89,5.56,2.02,0.56,12.33,17.85
2019-10-10 21:40:04 UTC,433327,2150.22,605.78,75.10,7.16,1.29,0.30,11.12,16.23
2019-10-10 21:42:04 UTC,433328,2116.39,599.04,75.48,4.32,0.86,0.48,10.87,15.80
2019-10-10 21:44:04 UTC,433329,2123.21,599.59,81.66,8.16,2.53,0.88,10.82,16.93
2019-10-10 21:46:04 UTC,433330,2131.26,605.70,82.72,8.49,3.58,1.00,10.97,17.78
2019-10-10 21:48:05 UTC,433331,2181.49,614.93,83.61,9.66,1.22,0.78,11.15,17.36
2019-10-10 21:50:04 UTC,433332,2110.20,593.78,80.78,11.66,2.83,0.62,10.86,17.78
2019-10-10 21:52:04 UTC,433333,2011.08,565.69,79.62,6.07,1.18,0.57,10.43,15.53
2019-10-10 21:54:04 UTC,433334,2127.23,604.76,76.33,6.18,1.62,0.47,11.15,16.35
2019-10-10 21:56:04 UTC,433335,2022.97,578.65,73.40,8.38,3.13,0.68,10.16,16.46
2019-10-10 21:58:04 UTC,433336,2008.90,575.04,76.96,5.66,1.49,0.41,10.84,15.69
2019-10-10 22:00:04 UTC,433337,1983.17,560.27,80.23,7.44,2.32,0.94,10.24,16.23
2019-10-10 22:02:04 UTC,433338,2017.54,573.57,82.71,9.84,2.99,1.49,10.34,17.21
2019-10-10 22:04:04 UTC,433339,2114.42,601.06,84.30,6.42,2.45,0.84,11.13,17.03
2019-10-10 22:06:04 UTC,433340,2123.82,592.43,71.07,5.22,1.37,0.44,10.87,15.62
2019-10-10 22:08:04 UTC,433341,2073.00,587.38,81.42,4.43,1.14,0.57,10.94,15.70
2019-10-10 22:10:04 UTC,433342,2115.49,598.88,70.96,7.21,1.87,0.88,11.07,16.04
2019-10-10 22:12:04 UTC,433343,2192.69,620.93,84.90,5.73,2.00,0.25,11.24,17.52
2019-10-10 22:14:04 UTC,433344,2024.09,572.88,72.42,2.80,0.98,0.39,10.56,14.56
2019-10-10 22:16:04 UTC,433345,2083.30,587.32,85.45,8.84,1.14,0.39,10.68,16.81
2019-10-10 22:18:04 UTC,433346,2122.74,607.86,85.65,8.93,1.49,0.51,10.93,17.17
2019-10-10 22:20:04 UTC,433347,1994.95,553.14,61.35,4.48,0.95,0.00,10.20,14.09
2019-10-10 22:22:04 UTC,433348,1903.97,549.12,71.22,4.64,1.34,0.24,9.79,14.16
2019-10-10 22:24:04 UTC,433349,1886.61,533.49,65.40,5.30,1.81,0.17,9.94,14.54
2019-10-10 22:26:04 UTC,433350,1963.87,560.55,62.72,5.39,3.49,0.93,10.07,15.41
2019-10-10 22:28:04 UTC,433351,1836.81,519.88,61.61,6.42,2.49,0.46,8.69,13.76
2019-10-10 22:30:04 UTC,433352,1826.69,519.55,72.45,4.18,1.07,0.22,9.03,13.82
2019-10-10 22:32:04 UTC,433353,1792.43,502.32,66.25,4.94,0.97,0.00,9.13,13.36
2019-10-10 22:34:04 UTC,433354,1732.22,491.77,60.87,4.23,1.36,0.00,8.62,12.49
2019-10-10 22:36:04 UTC,433355,1803.04,502.61,66.71,9.39,2.20,1.17,9.19,15.07
2019-10-10 22:38:04 UTC,433356,1977.58,565.52,76.31,6.70,1.84,0.45,10.25,15.84
2019-10-10 22:40:04 UTC,433357,1868.00,530.83,68.42,6.12,0.74,0.20,9.77,14.17
2019-10-10 22:42:04 UTC,433358,1845.09,518.66,67.71,5.03,1.63,0.99,9.24,13.80
2019-10-10 22:44:04 UTC,433359,1877.66,531.21,67.11,6.70,1.41,0.26,9.39,13.90
2019-10-10 22:46:04 UTC,433360,1699.93,481.55,65.61,7.06,2.33,1.43,8.51,13.63
2019-10-10 22:48:04 UTC,433361,1736.87,489.97,68.22,4.42,2.12,0.59,8.90,13.14
2019-10-10 22:50:04 UTC,433362,1758.74,497.83,68.32,4.58,2.35,0.36,8.90,14.03
2019-10-10 22:52:04 UTC,433363,1843.52,516.26,65.39,6.33,2.13,0.42,9.14,13.96
2019-10-10 22:54:04 UTC,433364,1880.52,532.70,68.61,4.22,1.22,0.75,10.00,14.01
2019-10-10 22:56:04 UTC,433365,1973.70,545.72,80.23,9.64,2.12,1.04,9.78,16.25
2019-10-10 22:58:04 UTC,433366,1876.67,532.23,70.99,6.50,3.36,1.01,9.59,15.24
2019-10-10 23:00:04 UTC,433367,1880.79,533.87,68.41,5.23,1.75,0.77,9.94,14.52
2019-10-10 23:02:04 UTC,433368,1815.85,520.00,70.46,6.19,1.58,0.58,9.42,14.46
2019-10-10 23:04:04 UTC,433369,1866.55,520.50,72.85,8.35,0.95,0.11,9.12,14.55
2019-10-10 23:06:04 UTC,433370,1844.78,517.18,60.28,5.28,1.28,0.22,9.34,13.56
2019-10-10 23:08:04 UTC,433371,1862.38,506.56,61.50,5.96,1.84,0.69,9.41,13.84
2019-10-10 23:10:04 UTC,433372,1876.76,535.10,77.88,9.03,2.53,0.81,9.69,15.91
2019-10-10 23:12:04 UTC,433373,1710.63,484.90,58.52,3.57,1.10,0.51,8.37,12.22
2019-10-10 23:14:04 UTC,433374,1708.93,481.11,55.33,4.23,1.60,0.07,8.77,12.64
2019-10-10 23:16:04 UTC,433375,1788.55,509.73,64.28,5.27,1.62,0.51,8.94,13.59
2019-10-10 23:18:04 UTC,433376,1909.13,538.12,65.55,5.35,1.94,0.51,9.64,14.30
2019-10-10 23:20:04 UTC,433377,1887.13,534.01,68.01,6.37,2.04,0.40,9.81,14.99
2019-10-10 23:22:04 UTC,433378,1807.28,506.66,70.84,5.25,1.72,0.88,9.03,13.96
2019-10-10 23:24:04 UTC,433379,1876.37,539.50,70.40,6.09,3.49,0.89,9.41,15.46
2019-10-10 23:26:04 UTC,433380,1831.54,511.90,64.84,5.50,1.01,0.44,9.04,13.46
