created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2019-10-09 00:01:42 UTC,855666,1614.09,417.93,42.33,2.75,0.63,0.58,7.70,10.04
2019-10-09 00:03:43 UTC,855667,1646.91,431.24,41.49,1.97,0.26,0.09,7.99,9.94
2019-10-09 00:05:42 UTC,855668,1618.86,430.18,51.34,2.48,0.54,0.30,7.56,10.34
2019-10-09 00:07:42 UTC,855669,1721.29,446.38,45.04,1.76,0.88,0.88,8.07,10.69
2019-10-09 00:09:42 UTC,855670,1756.97,456.91,45.46,1.51,0.28,0.28,8.72,10.82
2019-10-09 00:11:43 UTC,855671,1832.74,480.07,49.54,2.23,0.34,0.34,9.23,11.39
2019-10-09 00:13:42 UTC,855672,1716.89,452.97,46.93,4.21,0.63,0.21,7.90,11.14
2019-10-09 00:15:42 UTC,855673,1806.87,477.68,52.20,2.48,0.41,0.20,8.65,11.59
2019-10-09 00:17:42 UTC,855674,1843.68,486.81,44.56,4.78,1.28,1.09,9.07,12.32
2019-10-09 00:19:42 UTC,855675,1932.26,519.80,54.68,3.74,0.26,0.26,9.96,12.68
2019-10-09 00:21:42 UTC,855676,2025.90,540.46,52.91,2.34,0.00,0.00,10.16,12.41
2019-10-09 00:23:42 UTC,855677,2128.50,567.06,58.54,2.79,0.32,0.32,10.49,13.41
2019-10-09 00:25:42 UTC,855678,2179.90,577.62,55.75,2.94,0.46,0.46,10.93,13.85
2019-10-09 00:27:43 UTC,855679,2211.66,588.56,59.66,5.25,0.75,0.26,11.37,14.71
2019-10-09 00:29:43 UTC,855680,2091.46,547.93,54.49,3.03,0.55,0.35,9.79,13.06
2019-10-09 00:31:43 UTC,855681,2156.41,562.83,54.92,2.11,0.21,0.21,10.56,13.11
2019-10-09 00:33:43 UTC,855682,2101.66,561.36,57.96,3.06,0.36,0.36,10.69,13.72
2019-10-09 00:35:43 UTC,855683,2147.03,570.28,62.60,2.97,0.93,0.13,11.16,13.97
2019-10-09 00:37:44 UTC,855684,2102.41,546.72,57.97,2.97,0.59,0.20,10.17,13.48
2019-10-09 00:39:43 UTC,855685,2083.46,559.77,52.57,2.89,0.57,0.39,10.39,13.30
2019-10-09 00:41:43 UTC,855686,2179.91,582.28,71.19,4.03,0.14,0.14,11.14,14.38
2019-10-09 00:43:43 UTC,855687,2189.78,584.79,51.43,4.13,0.51,0.51,11.21,14.33
2019-10-09 00:45:43 UTC,855688,2173.43,579.20,54.64,2.86,0.19,0.19,11.04,13.80
2019-10-09 00:47:43 UTC,855689,2172.59,587.69,61.87,3.01,0.38,0.38,11.38,14.44
2019-10-09 00:49:43 UTC,855690,2121.52,556.64,56.28,3.16,0.00,0.00,10.41,12.84
2019-10-09 00:51:43 UTC,855691,2224.61,588.36,61.28,2.73,0.39,0.22,11.30,14.22
2019-10-09 00:53:43 UTC,855692,2200.30,591.81,57.70,3.57,0.17,0.17,11.32,14.39
2019-10-09 00:55:43 UTC,855693,2151.76,576.56,55.54,3.75,0.82,0.41,10.97,14.21
2019-10-09 00:57:43 UTC,855694,2102.40,560.37,56.91,3.01,0.24,0.24,10.49,13.23
2019-10-09 00:59:43 UTC,855695,2247.09,594.13,53.70,2.40,0.42,0.42,11.27,13.88
2019-10-09 01:01:43 UTC,855696,2140.90,570.75,60.54,4.09,0.94,0.74,11.00,14.62
2019-10-09 01:03:43 UTC,855697,2153.66,572.40,54.00,5.04,0.46,0.46,10.94,14.04
2019-10-09 01:05:43 UTC,855698,2111.44,568.26,60.49,3.14,1.40,0.84,10.91,14.50
2019-10-09 01:07:43 UTC,855699,2160.18,563.63,66.28,2.73,0.24,0.24,10.73,13.90
2019-10-09 01:09:43 UTC,855700,2051.21,551.49,58.71,3.29,0.24,0.24,10.26,13.25
2019-10-09 01:11:43 UTC,855701,2086.07,562.61,68.19,4.31,0.30,0.13,10.76,14.21
2019-10-09 01:13:43 UTC,855702,2025.38,531.46,60.24,3.96,0.44,0.44,10.33,13.43
2019-10-09 01:15:43 UTC,855703,2015.55,535.42,50.96,3.09,0.70,0.45,10.27,13.03
2019-10-09 01:17:43 UTC,855704,2028.04,538.76,55.10,1.00,0.21,0.00,10.26,12.68
2019-10-09 01:19:43 UTC,855705,1873.29,508.00,49.89,2.79,0.16,0.00,9.46,11.87
2019-10-09 01:21:43 UTC,855706,1927.59,501.10,50.27,4.16,0.20,0.11,9.01,11.61
2019-10-09 01:23:43 UTC,855707,1900.35,517.99,52.38,2.33,0.36,0.19,9.65,12.10
2019-10-09 01:25:43 UTC,855708,1914.49,508.64,47.15,2.46,0.42,0.42,9.79,11.94
2019-10-09 01:27:43 UTC,855709,1938.13,519.70,52.27,2.39,0.26,0.26,9.79,12.24
2019-10-09 01:29:43 UTC,855710,1917.39,514.30,48.89,2.76,0.63,0.00,9.77,12.39
2019-10-09 01:31:43 UTC,855711,1907.91,501.67,44.22,3.43,0.90,0.23,9.38,12.13
2019-10-09 01:33:43 UTC,855712,1952.43,518.43,52.23,2.43,0.22,0.00,9.72,12.42
2019-10-09 01:35:43 UTC,855713,2060.43,549.65,56.69,2.21,0.49,0.24,10.56,13.49
2019-10-09 01:37:43 UTC,855714,1930.56,517.25,55.39,4.11,0.62,0.00,9.75,12.92
2019-10-09 01:39:43 UTC,855715,1997.74,531.28,56.65,2.54,0.70,0.43,9.59,12.80
2019-10-09 01:41:43 UTC,855716,1950.93,534.07,63.01,4.91,0.85,0.62,10.19,13.72
2019-10-09 01:43:43 UTC,855717,1937.37,524.82,49.99,3.79,0.42,0.42,9.96,12.79
2019-10-09 01:45:43 UTC,855718,1853.79,491.07,53.72,1.61,0.21,0.21,9.44,11.42
2019-10-09 01:47:43 UTC,855719,1843.24,491.33,50.87,3.83,0.41,0.23,8.77,11.66
2019-10-09 01:49:43 UTC,855720,1824.00,488.97,62.28,3.41,0.31,0.00,9.38,12.25
2019-10-09 01:51:43 UTC,855721,1767.57,480.45,54.32,4.09,0.48,0.06,9.01,12.06
2019-10-09 01:53:44 UTC,855722,1833.60,486.06,50.30,3.34,0.56,0.56,9.19,11.71
2019-10-09 01:55:43 UTC,855723,1821.86,491.53,46.76,2.21,0.17,0.17,9.40,11.71
2019-10-09 01:57:43 UTC,855724,1848.00,491.03,46.91,1.70,0.45,0.45,8.86,11.01
2019-10-09 01:59:43 UTC,855725,1666.36,443.94,49.58,2.65,0.27,0.27,8.26,10.64
2019-10-09 02:01:43 UTC,855726,1885.33,506.51,44.43,2.73,0.00,0.00,9.50,11.80
2019-10-09 02:03:43 UTC,855727,1897.59,510.17,53.24,4.27,0.23,0.00,9.63,12.59
2019-10-09 02:05:43 UTC,855728,1773.26,480.78,57.42,3.42,0.57,0.57,8.49,11.77
2019-10-09 02:07:43 UTC,855729,1700.55,441.70,46.39,2.18,0.48,0.48,8.12,10.64
2019-10-09 02:09:43 UTC,855730,1741.63,459.24,46.13,1.96,0.18,0.18,8.41,10.54
2019-10-09 02:11:43 UTC,855731,1753.77,485.17,46.03,1.82,0.46,0.27,9.28,11.52
2019-10-09 02:13:43 UTC,855732,1778.70,472.40,47.89,4.89,0.87,0.69,8.57,11.79
2019-10-09 02:15:43 UTC,855733,1734.88,467.09,43.74,1.97,0.31,0.09,8.81,10.85
2019-10-09 02:17:43 UTC,855734,1824.63,472.90,48.36,2.82,0.37,0.00,8.90,11.24
2019-10-09 02:19:43 UTC,855735,1830.00,480.41,53.24,2.79,0.67,0.43,8.89,11.67
2019-10-09 02:21:43 UTC,855736,1857.00,494.70,58.84,3.90,0.59,0.41,8.94,11.93
2019-10-09 02:23:43 UTC,855737,1703.09,460.49,44.48,2.12,0.00,0.00,8.30,10.33
2019-10-09 02:25:43 UTC,855738,1745.55,463.30,45.34,2.64,1.21,0.49,8.34,11.00
2019-10-09 02:27:43 UTC,855739,1757.58,462.86,47.11,1.94,0.72,0.00,8.76,10.82
2019-10-09 02:29:43 UTC,855740,1866.61,500.83,50.06,1.59,0.48,0.36,9.45,11.62
2019-10-09 02:31:43 UTC,855741,1704.57,457.90,46.09,3.71,0.78,0.78,8.67,11.26
2019-10-09 02:33:43 UTC,855742,1721.01,461.36,45.03,3.61,0.18,0.00,8.72,11.06
2019-10-09 02:35:43 UTC,855743,1702.22,464.36,49.14,4.12,0.06,0.00,8.71,11.46
2019-10-09 02:37:43 UTC,855744,1689.47,451.61,48.61,6.21,0.94,0.37,8.33,11.77
2019-10-09 02:39:43 UTC,855745,1721.65,461.43,45.39,2.61,0.38,0.29,8.65,10.97
2019-10-09 02:41:43 UTC,855746,1755.00,463.51,48.87,1.56,0.18,0.00,8.44,10.60
2019-10-09 02:43:43 UTC,855747,1855.54,503.44,59.09,1.99,0.38,0.00,9.24,11.78
2019-10-09 02:45:43 UTC,855748,1726.56,459.39,47.65,2.70,0.85,0.66,8.79,11.21
2019-10-09 02:47:43 UTC,855749,1605.74,423.61,45.30,3.07,0.35,0.01,7.84,10.25
2019-10-09 02:49:43 UTC,855750,1721.47,459.25,52.76,4.87,0.54,0.19,8.47,11.68
2019-10-09 02:51:43 UTC,855751,1694.03,459.00,50.60,2.46,0.62,0.35,8.28,11.00
2019-10-09 02:53:43 UTC,855752,1720.18,463.21,49.83,1.35,0.39,0.39,8.49,10.75
2019-10-09 02:55:43 UTC,855753,1712.09,461.14,47.83,1.67,0.41,0.41,8.16,10.46
2019-10-09 02:57:43 UTC,855754,1808.87,489.96,46.97,3.93,0.96,0.54,9.06,11.87
2019-10-09 02:59:46 UTC,855755,1683.88,451.15,50.81,4.18,0.93,0.93,8.32,11.57
2019-10-09 03:01:43 UTC,855756,1775.00,473.77,51.81,3.33,0.81,0.81,8.58,11.55
2019-10-09 03:03:43 UTC,855757,1616.15,424.55,47.15,2.66,0.42,0.42,7.77,10.39
2019-10-09 03:05:43 UTC,855758,1760.16,460.90,52.00,3.28,1.01,0.41,8.54,11.59
2019-10-09 03:07:43 UTC,855759,1719.00,458.59,45.82,2.19,0.19,0.00,8.47,10.75
2019-10-09 03:09:43 UTC,855760,1642.67,440.49,47.59,3.67,0.69,0.66,7.91,11.01
2019-10-09 03:11:43 UTC,855761,1667.33,441.88,42.54,3.21,0.83,0.60,8.29,11.00
2019-10-09 03:13:43 UTC,855762,1586.57,425.97,38.62,2.25,0.26,0.26,8.16,10.03
2019-10-09 03:15:43 UTC,855763,1670.73,437.66,43.76,1.55,0.12,0.12,8.18,10.15
2019-10-09 03:17:43 UTC,855764,1595.38,412.32,41.51,2.69,0.56,0.56,7.28,9.68
2019-10-09 03:19:43 UTC,855765,1729.20,464.00,41.53,2.56,0.64,0.43,8.83,11.03
2019-10-09 03:21:43 UTC,855766,1711.10,460.38,49.13,2.86,0.30,0.10,8.54,11.13
2019-10-09 03:23:43 UTC,855767,1765.75,472.33,56.27,5.01,0.88,0.55,8.30,12.33
2019-10-09 03:25:43 UTC,855768,1808.70,494.19,48.91,3.88,0.94,0.26,9.26,12.19
2019-10-09 03:27:43 UTC,855769,1783.23,480.65,44.90,1.96,0.39,0.23,9.17,11.39
2019-10-09 03:29:43 UTC,855770,1715.14,464.41,47.70,3.94,0.87,0.00,8.91,11.81
2019-10-09 03:31:43 UTC,855771,1732.06,462.79,50.81,3.56,0.26,0.26,8.62,11.66
2019-10-09 03:33:43 UTC,855772,1854.94,496.76,44.75,3.15,0.24,0.24,9.07,11.66
2019-10-09 03:35:43 UTC,855773,1910.37,507.65,49.80,3.24,0.42,0.17,9.51,12.24
2019-10-09 03:37:43 UTC,855774,1868.70,487.47,48.61,4.56,1.33,0.37,8.80,12.19
2019-10-09 03:39:43 UTC,855775,1981.32,522.34,49.69,2.09,0.28,0.00,9.71,12.00
2019-10-09 03:41:43 UTC,855776,1839.93,492.75,56.06,3.49,0.40,0.40,9.28,12.41
2019-10-09 03:43:43 UTC,855777,1827.75,496.32,51.68,6.43,1.69,0.31,8.88,12.62
2019-10-09 03:45:43 UTC,855778,1877.27,499.37,56.39,2.91,0.67,0.67,9.29,12.27
2019-10-09 03:47:43 UTC,855779,1862.87,509.23,46.59,1.74,0.51,0.43,9.59,11.67
2019-10-09 03:49:43 UTC,855780,1799.51,480.38,45.90,2.13,0.35,0.22,8.97,11.51
2019-10-09 03:51:43 UTC,855781,1817.65,499.50,56.00,2.59,0.60,0.34,9.41,12.47
2019-10-09 03:53:43 UTC,855782,1847.24,504.41,53.55,1.63,0.14,0.14,9.80,11.97
2019-10-09 03:55:43 UTC,855783,1835.43,495.41,52.00,4.41,0.48,0.41,9.14,12.64
2019-10-09 03:57:43 UTC,855784,1895.60,504.27,42.01,1.40,0.18,0.00,9.28,11.13
2019-10-09 03:59:43 UTC,855785,1874.96,513.06,51.78,3.13,0.96,0.47,9.66,12.63
2019-10-09 04:01:43 UTC,855786,1836.22,499.55,50.19,3.99,0.16,0.16,9.35,12.14
2019-10-09 04:03:43 UTC,855787,1938.13,519.23,46.30,2.26,0.00,0.00,9.84,12.14
2019-10-09 04:05:43 UTC,855788,2008.37,540.93,57.69,3.84,0.62,0.40,10.40,13.35
2019-10-09 04:07:43 UTC,855789,2003.82,536.93,60.44,3.37,0.26,0.26,9.76,12.75
2019-10-09 04:09:43 UTC,855790,2030.53,559.71,62.39,4.67,1.20,0.57,10.77,14.19
2019-10-09 04:11:43 UTC,855791,2162.45,580.01,65.18,5.63,0.99,0.99,10.75,15.04
2019-10-09 04:13:43 UTC,855792,2305.74,620.88,70.25,4.61,1.17,0.30,11.54,15.65
2019-10-09 04:15:43 UTC,855793,2194.97,599.88,68.69,5.87,0.34,0.00,11.63,15.34
2019-10-09 04:17:43 UTC,855794,2232.35,604.81,64.49,3.19,0.54,0.26,11.42,14.81
2019-10-09 04:19:43 UTC,855795,2332.89,618.53,60.97,2.73,0.77,0.63,11.67,14.64
2019-10-09 04:21:46 UTC,855796,2330.82,630.00,65.69,2.44,0.00,0.00,11.88,14.88
2019-10-09 04:23:44 UTC,855797,2184.79,585.79,59.32,2.99,0.28,0.25,11.15,14.22
2019-10-09 04:25:43 UTC,855798,2088.77,556.19,51.11,2.57,0.21,0.00,10.86,13.29
2019-10-09 04:27:47 UTC,855799,2172.51,593.83,72.79,3.48,0.17,0.17,10.85,14.37
2019-10-09 04:29:43 UTC,855800,2142.39,581.64,62.81,4.06,0.46,0.01,10.77,14.11
2019-10-09 04:31:43 UTC,855801,2165.60,586.91,72.24,2.49,0.76,0.56,10.93,14.44
2019-10-09 04:33:43 UTC,855802,2136.31,573.82,59.22,3.06,0.24,0.24,11.31,13.82
2019-10-09 04:35:43 UTC,855803,2056.10,565.94,64.21,3.06,1.03,0.62,10.82,14.17
2019-10-09 04:37:43 UTC,855804,2174.54,591.18,62.01,5.48,1.21,0.92,11.25,15.54
2019-10-09 04:39:43 UTC,855805,2132.01,575.30,66.74,4.21,1.81,0.57,10.90,15.20
2019-10-09 04:41:43 UTC,855806,2184.13,569.75,68.12,3.88,1.18,0.93,11.07,14.93
2019-10-09 04:43:43 UTC,855807,2355.57,613.74,68.30,4.64,1.00,1.00,11.70,15.57
2019-10-09 04:45:43 UTC,855808,2590.39,639.49,54.41,3.42,0.24,0.24,11.96,14.92
2019-10-09 04:47:43 UTC,855809,2569.09,599.90,69.06,5.03,0.90,0.22,11.43,15.28
2019-10-09 04:49:43 UTC,855810,2886.54,643.85,65.43,4.07,0.85,0.64,12.36,15.97
2019-10-09 04:51:43 UTC,855811,2579.38,622.96,66.62,5.66,0.68,0.43,11.88,15.74
2019-10-09 04:53:43 UTC,855812,3123.47,671.69,64.60,4.17,1.07,1.07,13.07,16.74
2019-10-09 04:55:43 UTC,855813,3773.31,747.07,70.16,3.11,0.33,0.33,13.87,17.34
2019-10-09 04:57:43 UTC,855814,3298.06,693.57,66.93,5.49,0.66,0.47,13.40,17.54
2019-10-09 04:59:43 UTC,855815,2818.50,656.19,65.22,3.37,0.68,0.50,12.46,16.04
2019-10-09 05:01:43 UTC,855816,2676.34,658.69,64.82,3.34,0.45,0.17,12.34,15.70
2019-10-09 05:03:43 UTC,855817,2779.00,652.88,61.29,4.87,0.68,0.07,12.83,16.12
2019-10-09 05:05:43 UTC,855818,2749.41,657.22,67.01,2.04,0.04,0.00,12.75,15.65
2019-10-09 05:07:43 UTC,855819,2854.79,707.45,75.81,4.54,0.79,0.00,13.54,17.72
2019-10-09 05:09:43 UTC,855820,2678.11,658.06,66.15,3.35,0.61,0.41,12.90,16.37
2019-10-09 05:11:43 UTC,855821,2765.87,683.33,75.06,4.49,0.93,0.71,12.70,16.73
2019-10-09 05:13:43 UTC,855822,2849.51,702.94,73.99,1.99,0.41,0.19,13.60,16.75
2019-10-09 05:15:43 UTC,855823,2574.90,631.78,67.64,2.48,0.64,0.64,12.13,15.40
2019-10-09 05:17:43 UTC,855824,3044.83,708.94,69.23,4.10,0.17,0.17,13.35,17.01
2019-10-09 05:19:43 UTC,855825,3134.10,709.81,77.31,5.29,0.71,0.61,13.13,17.39
2019-10-09 05:21:43 UTC,855826,2642.83,648.36,68.32,4.20,0.83,0.61,12.54,16.33
2019-10-09 05:23:43 UTC,855827,3171.99,717.82,68.09,4.34,0.03,0.00,13.39,16.85
2019-10-09 05:25:43 UTC,855828,2759.04,666.13,68.20,2.83,0.48,0.48,12.99,16.25
2019-10-09 05:27:43 UTC,855829,2770.04,663.81,72.30,3.33,0.71,0.32,12.83,16.59
2019-10-09 05:29:43 UTC,855830,2855.83,660.77,68.41,2.73,0.40,0.09,12.83,15.96
2019-10-09 05:31:43 UTC,855831,3117.44,705.63,65.93,4.34,0.50,0.22,13.37,16.84
2019-10-09 05:33:43 UTC,855832,2806.83,670.33,73.33,3.80,0.80,0.42,12.84,16.23
2019-10-09 05:35:43 UTC,855833,2570.23,681.49,70.57,3.49,0.84,0.60,13.11,16.93
2019-10-09 05:37:43 UTC,855834,2321.06,638.46,74.24,3.00,0.00,0.00,12.40,15.56
2019-10-09 05:39:43 UTC,855835,2426.55,660.72,71.75,3.33,0.40,0.40,13.10,16.45
2019-10-09 05:41:43 UTC,855836,2398.78,658.12,68.54,3.88,0.17,0.17,12.62,16.09
2019-10-09 05:43:43 UTC,855837,2482.54,681.04,76.29,2.89,0.23,0.00,12.83,16.34
2019-10-09 05:45:43 UTC,855838,2420.96,658.81,69.91,2.78,0.17,0.17,12.75,15.74
2019-10-09 05:47:43 UTC,855839,2518.43,689.62,76.01,4.88,0.70,0.48,13.68,18.03
2019-10-09 05:49:43 UTC,855840,2366.95,655.64,77.91,4.50,0.88,0.47,12.77,17.18
2019-10-09 05:51:43 UTC,855841,2526.69,698.94,89.44,3.11,0.63,0.44,13.83,17.80
2019-10-09 05:53:43 UTC,855842,2456.00,680.93,79.58,4.76,0.00,0.00,12.39,16.36
2019-10-09 05:55:43 UTC,855843,2472.83,683.01,73.91,3.64,0.61,0.42,13.00,16.81
2019-10-09 05:57:43 UTC,855844,2474.91,671.85,76.76,6.13,0.43,0.43,12.81,17.32
2019-10-09 05:59:43 UTC,855845,2534.74,683.41,71.01,4.38,1.07,0.46,13.26,16.72
2019-10-09 06:01:43 UTC,855846,2576.96,699.66,66.71,3.51,0.79,0.79,13.44,16.96
2019-10-09 06:03:43 UTC,855847,2468.91,668.22,71.45,5.71,1.59,1.00,13.06,17.39
2019-10-09 06:05:43 UTC,855848,2475.53,670.63,75.84,3.21,0.22,0.21,13.21,16.47
2019-10-09 06:07:43 UTC,855849,2308.04,623.26,69.57,5.13,0.46,0.22,12.10,15.74
2019-10-09 06:09:43 UTC,855850,2418.43,654.11,77.91,4.56,1.34,0.56,12.66,17.17
2019-10-09 06:11:43 UTC,855851,2372.96,649.52,72.18,4.96,1.00,0.92,12.62,16.85
2019-10-09 06:13:43 UTC,855852,2485.61,674.54,73.16,3.31,0.40,0.19,12.82,16.07
2019-10-09 06:15:43 UTC,855853,2517.40,683.99,66.41,3.96,0.75,0.66,13.32,16.71
2019-10-09 06:17:43 UTC,855854,2444.87,664.83,72.81,5.07,0.26,0.17,12.27,16.46
2019-10-09 06:19:43 UTC,855855,2463.51,666.89,69.18,2.38,0.42,0.42,13.03,15.93
2019-10-09 06:21:43 UTC,855856,2390.35,645.94,72.54,3.94,0.54,0.28,12.62,16.45
2019-10-09 06:23:43 UTC,855857,2408.07,661.57,83.94,4.18,0.54,0.32,12.74,16.41
2019-10-09 06:25:43 UTC,855858,2477.79,682.42,76.85,5.04,0.20,0.20,13.24,17.20
2019-10-09 06:27:43 UTC,855859,2339.14,637.79,71.30,3.79,0.00,0.00,12.33,15.79
2019-10-09 06:29:43 UTC,855860,2380.74,653.03,70.51,4.33,0.99,0.59,12.42,16.45
2019-10-09 06:31:43 UTC,855861,2303.33,622.52,74.88,1.72,0.27,0.19,11.27,14.79
2019-10-09 06:33:43 UTC,855862,2158.39,577.25,61.51,3.77,0.33,0.01,10.72,13.52
2019-10-09 06:35:43 UTC,855863,2252.27,616.43,65.17,5.36,0.34,0.00,11.41,15.24
2019-10-09 06:37:43 UTC,855864,2070.00,563.15,62.00,4.38,0.71,0.49,10.53,14.16
2019-10-09 06:39:43 UTC,855865,2147.65,581.50,65.75,3.54,0.57,0.57,11.29,14.78
2019-10-09 06:41:43 UTC,855866,2200.54,607.49,63.21,3.21,0.22,0.00,11.40,14.41
2019-10-09 06:43:43 UTC,855867,2113.69,571.27,56.66,3.04,0.00,0.00,10.27,13.18
2019-10-09 06:45:43 UTC,855868,2050.80,551.26,59.89,2.66,0.46,0.23,9.90,13.10
2019-10-09 06:47:43 UTC,855869,2039.47,558.09,63.78,2.71,0.57,0.57,10.69,13.62
2019-10-09 06:49:49 UTC,855870,2006.78,540.87,51.37,2.15,0.25,0.00,10.00,12.56
2019-10-09 06:51:43 UTC,855871,2080.46,546.20,59.50,2.66,0.27,0.27,10.30,13.30
2019-10-09 06:53:43 UTC,855872,2181.30,585.90,64.24,3.21,0.61,0.20,11.27,14.30
2019-10-09 06:55:44 UTC,855873,2105.47,565.75,61.10,4.29,0.71,0.31,10.49,14.18
2019-10-09 06:57:43 UTC,855874,1992.00,539.07,62.00,3.82,0.61,0.15,10.19,13.73
2019-10-09 06:59:43 UTC,855875,2044.78,553.39,55.81,1.80,0.81,0.61,10.51,13.48
2019-10-09 07:01:43 UTC,855876,1997.70,538.06,51.14,1.25,0.24,0.24,10.37,12.75
2019-10-09 07:03:43 UTC,855877,2131.80,578.29,63.31,1.60,0.00,0.00,10.99,13.70
2019-10-09 07:05:43 UTC,855878,1999.54,531.01,51.88,2.62,0.00,0.00,10.13,12.35
2019-10-09 07:07:43 UTC,855879,2040.26,539.39,54.81,2.41,0.19,0.19,10.20,12.99
2019-10-09 07:09:43 UTC,855880,1982.28,541.94,55.97,2.13,0.00,0.00,10.56,12.99
2019-10-09 07:11:43 UTC,855881,1996.87,536.06,58.51,0.99,0.20,0.20,10.03,12.41
2019-10-09 07:13:43 UTC,855882,1859.25,503.13,47.12,4.34,0.94,0.65,9.21,12.72
2019-10-09 07:15:43 UTC,855883,1832.47,491.21,49.59,4.26,0.93,0.59,9.50,12.43
2019-10-09 07:17:43 UTC,855884,1820.83,497.57,52.89,2.59,0.69,0.47,9.41,11.97
2019-10-09 07:19:43 UTC,855885,1798.89,489.31,51.54,3.13,0.67,0.67,8.91,11.76
2019-10-09 07:21:43 UTC,855886,1692.57,459.21,54.54,2.94,1.26,1.26,8.63,11.85
2019-10-09 07:23:43 UTC,855887,1746.22,476.40,48.54,4.69,1.18,0.74,8.90,12.22
2019-10-09 07:25:43 UTC,855888,1608.68,438.97,42.87,1.66,0.32,0.14,8.25,10.23
2019-10-09 07:27:43 UTC,855889,1581.00,417.27,44.14,1.52,0.18,0.18,7.42,9.59
2019-10-09 07:29:43 UTC,855890,1626.39,435.57,42.01,0.93,0.45,0.39,8.23,9.99
2019-10-09 07:31:43 UTC,855891,1592.69,424.28,45.97,3.49,1.07,0.47,7.85,10.84
2019-10-09 07:33:43 UTC,855892,1582.01,436.45,48.25,1.58,0.00,0.00,8.06,10.24
2019-10-09 07:35:43 UTC,855893,1444.84,390.24,37.76,2.13,0.37,0.37,7.01,9.13
2019-10-09 07:37:43 UTC,855894,1485.00,400.16,45.13,3.21,0.41,0.21,6.91,9.32
2019-10-09 07:39:43 UTC,855895,1513.93,410.55,42.97,2.91,0.73,0.52,7.45,9.87
2019-10-09 07:41:43 UTC,855896,1472.83,383.57,34.93,0.83,0.00,0.00,6.99,8.44
2019-10-09 07:43:43 UTC,855897,1392.93,371.21,34.59,2.44,1.10,0.87,6.72,9.13
2019-10-09 07:45:43 UTC,855898,1340.31,346.37,31.86,2.03,0.81,0.39,6.29,8.26
2019-10-09 07:47:43 UTC,855899,1303.01,345.71,37.84,2.46,0.68,0.68,6.19,8.37
2019-10-09 07:49:43 UTC,855900,1347.83,351.74,28.77,1.16,0.00,0.00,6.22,7.38
2019-10-09 07:51:43 UTC,855901,1292.03,348.83,31.87,1.68,0.21,0.00,6.32,7.93
2019-10-09 07:53:43 UTC,855902,1321.71,358.43,37.44,1.71,0.57,0.33,6.41,8.59
2019-10-09 07:55:43 UTC,855903,1275.87,345.71,34.12,3.78,1.25,0.81,6.22,8.88
2019-10-09 07:57:43 UTC,855904,1320.63,343.66,30.88,1.52,0.27,0.00,6.01,7.49
2019-10-09 07:59:43 UTC,855905,1278.78,344.35,32.42,2.26,0.25,0.00,6.22,7.81
2019-10-09 08:01:44 UTC,855906,1419.81,369.64,34.04,3.54,1.54,1.11,6.69,9.37
2019-10-09 08:03:43 UTC,855907,1403.65,368.84,37.49,3.37,1.32,1.10,6.59,9.35
2019-10-09 08:05:43 UTC,855908,1362.93,370.19,34.40,2.22,1.00,0.25,6.81,8.84
2019-10-09 08:07:43 UTC,855909,1468.97,397.14,33.37,1.74,0.36,0.36,7.44,9.01
2019-10-09 08:09:43 UTC,855910,1381.27,371.11,38.99,1.70,0.42,0.21,6.65,8.65
2019-10-09 08:11:43 UTC,855911,1450.83,391.90,38.87,3.04,0.19,0.19,7.10,9.19
2019-10-09 08:13:43 UTC,855912,1410.49,375.56,40.37,1.84,0.44,0.21,6.74,8.81
2019-10-09 08:15:43 UTC,855913,1454.70,398.93,38.25,2.54,0.42,0.19,7.22,9.25
2019-10-09 08:17:43 UTC,855914,1505.44,419.21,42.49,1.40,0.23,0.23,7.93,9.86
2019-10-09 08:19:43 UTC,855915,1420.00,378.70,41.19,1.74,0.17,0.17,6.90,8.68
2019-10-09 08:21:43 UTC,855916,1407.66,373.38,32.07,1.04,0.46,0.35,6.60,8.16
2019-10-09 08:23:43 UTC,855917,1606.78,430.70,40.42,1.77,0.39,0.25,8.12,9.84
2019-10-09 08:25:43 UTC,855918,1524.34,403.96,43.62,2.97,1.17,0.21,7.52,10.13
2019-10-09 08:27:43 UTC,855919,1561.52,416.48,42.94,2.99,0.46,0.46,7.48,10.23
2019-10-09 08:29:43 UTC,855920,1555.85,420.31,40.88,1.79,0.00,0.00,7.84,9.74
2019-10-09 08:31:43 UTC,855921,1548.13,424.86,43.41,2.36,0.43,0.00,7.88,9.99
2019-10-09 08:33:43 UTC,855922,1667.75,440.87,46.08,3.38,0.44,0.25,8.18,10.77
2019-10-09 08:35:43 UTC,855923,1799.70,495.10,55.68,3.45,0.61,0.36,9.35,12.36
2019-10-09 08:37:43 UTC,855924,1771.19,490.96,50.75,2.84,0.44,0.44,9.49,12.01
2019-10-09 08:39:43 UTC,855925,1831.37,504.29,51.40,3.03,0.38,0.19,9.47,12.22
2019-10-09 08:41:43 UTC,855926,1823.61,488.59,50.87,1.67,0.23,0.23,9.10,11.67
2019-10-09 08:43:43 UTC,855927,1840.73,499.23,48.41,2.54,0.45,0.45,9.31,12.01
